navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string
8.0,0.0,0.15714285714285717,1.220792261904762,103.81951119047778,1893.8571428571429,321.38095238095241,1393537570.1666667,2014-02-28T05:46:10Z
8.0,0.0,4.9000000000000004,1.2219199999999999,103.81894833333334,3301.0,326.0,1393539426.0,2014-02-28T06:17:06Z
8.0,0.0,7.2999999999999998,1.2266816666666667,103.81569166666667,3220.0,319.0,1393539615.0,2014-02-28T06:20:15Z
8.0,0.0,7.4000000000000004,1.2288133333333333,103.81398333333334,3207.0,320.0,1393539718.0,2014-02-28T06:21:58Z
8.0,0.0,7.4000000000000004,1.2318,103.81154833333333,3209.0,319.0,1393539806.0,2014-02-28T06:23:26Z
8.0,0.0,6.9000000000000004,1.2333433333333332,103.81029666666667,3224.0,320.0,1393539866.0,2014-02-28T06:24:26Z
8.0,0.0,6.7000000000000002,1.235325,103.80878833333334,3210.0,319.0,1393539944.0,2014-02-28T06:25:44Z
8.0,0.0,6.5999999999999996,1.2360333333333333,103.808245,3220.0,320.0,1393539974.0,2014-02-28T06:26:14Z
8.0,0.0,6.7000000000000002,1.2363033333333333,103.80803166666666,3221.0,320.0,1393539985.0,2014-02-28T06:26:25Z
8.0,0.0,4.0999999999999996,1.2388566666666667,103.80607999999999,3230.0,317.0,1393540104.0,2014-02-28T06:28:24Z
8.0,0.0,4.2000000000000002,1.2396483333333332,103.80542333333334,3159.0,308.0,1393540165.0,2014-02-28T06:29:25Z
8.0,0.0,3.7000000000000002,1.2403833333333334,103.804495,3090.0,305.0,1393540225.0,2014-02-28T06:30:25Z
8.0,0.0,2.0,1.2420066666666667,103.80208,3045.0,299.0,1393540516.0,2014-02-28T06:35:16Z
