navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string
1.0,0.0,0.033333333333333333,1.2192277777777778,103.63698333333373,1716.6666666666667,211.66666666666666,1406823339.0,2014-08-01T00:15:39Z
1.0,0.0,0.0,1.21915,103.63608333333333,430.0,160.0,1406832338.0,2014-08-01T02:45:38Z
1.0,0.0,0.0,1.2192666666666667,103.63611666666667,2900.0,163.0,1406834859.0,2014-08-01T03:27:39Z
1.0,0.0,0.0,1.2192666666666667,103.63616666666667,2900.0,164.0,1406835580.0,2014-08-01T03:39:40Z
1.0,0.0,0.0,1.2193333333333334,103.63616666666667,2750.0,163.0,1406837019.0,2014-08-01T04:03:39Z
1.0,0.0,0.0,1.2193166666666666,103.63626666666667,2750.0,172.0,1406837377.0,2014-08-01T04:09:37Z
1.0,0.0,0.0,1.2194166666666666,103.63625,2290.0,177.0,1406845297.0,2014-08-01T06:21:37Z
1.0,0.0,0.0,1.2193833333333333,103.63625,2290.0,176.0,1406845478.0,2014-08-01T06:24:38Z
1.0,0.0,0.0,1.2193499999999999,103.63623333333334,2290.0,175.0,1406845660.0,2014-08-01T06:27:40Z
1.0,0.0,0.0,1.2193833333333333,103.63621666666667,2290.0,175.0,1406846020.0,2014-08-01T06:33:40Z
1.0,0.0,0.0,1.2193333333333334,103.63625,2290.0,177.0,1406846918.0,2014-08-01T06:48:38Z
1.0,0.0,0.0,1.2194166666666666,103.63625,2290.0,181.0,1406847098.0,2014-08-01T06:51:38Z
1.0,0.0,0.10000000000000001,1.2193499999999999,103.63616666666667,1920.0,171.0,1406848537.0,2014-08-01T07:15:37Z
