navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string
1.0,0.42857142857142855,0.082142857142857156,1.1877246428571429,103.74794702379698,1230.2857142857142,138.32142857142858,1407311282.0,2014-08-06T15:48:02Z
1.0,5.0,0.29999999999999999,1.18865,103.74905,380.0,154.0,1407315808.0,2014-08-06T17:03:28Z
1.0,9.0,0.29999999999999999,1.1888333333333334,103.74925,540.0,164.0,1407315987.0,2014-08-06T17:06:27Z
1.0,5.0,0.20000000000000001,1.1888833333333333,103.74948333333333,850.0,174.0,1407316169.0,2014-08-06T17:09:29Z
1.0,0.0,0.10000000000000001,1.18885,103.74985,800.0,184.0,1407316527.0,2014-08-06T17:15:27Z
1.0,0.0,0.10000000000000001,1.18885,103.75016666666667,1020.0,192.0,1407316889.0,2014-08-06T17:21:29Z
1.0,5.0,0.10000000000000001,1.1887666666666667,103.7503,1150.0,197.0,1407317070.0,2014-08-06T17:24:30Z
1.0,0.0,0.10000000000000001,1.1886666666666668,103.75038333333333,2620.0,206.0,1407317608.0,2014-08-06T17:33:28Z
1.0,0.0,0.10000000000000001,1.1886666666666668,103.75026666666666,2770.0,203.0,1407317787.0,2014-08-06T17:36:27Z
1.0,-12.0,0.10000000000000001,1.1886833333333333,103.75011666666667,2800.0,199.0,1407317968.0,2014-08-06T17:39:28Z
1.0,-9.0,0.10000000000000001,1.1887000000000001,103.74995,2790.0,194.0,1407318147.0,2014-08-06T17:42:27Z
1.0,-5.0,0.29999999999999999,1.1886666666666668,103.74953333333333,2620.0,184.0,1407318509.0,2014-08-06T17:48:29Z
1.0,-12.0,0.5,1.1884166666666667,103.74885,2430.0,160.0,1407318867.0,2014-08-06T17:54:27Z
1.0,-15.0,0.5,1.1881666666666666,103.74848333333334,2280.0,140.0,1407319051.0,2014-08-06T17:57:31Z
1.0,0.0,0.20000000000000001,1.1877500000000001,103.74796666666667,2350.0,111.0,1407319409.0,2014-08-06T18:03:29Z
1.0,0.0,0.20000000000000001,1.1876833333333334,103.74785,2250.0,113.0,1407319588.0,2014-08-06T18:06:28Z
1.0,-12.0,0.29999999999999999,1.1875,103.74769999999999,2130.0,111.0,1407319766.0,2014-08-06T18:09:26Z
1.0,0.0,0.20000000000000001,1.1872833333333332,103.74758333333334,2000.0,106.0,1407319950.0,2014-08-06T18:12:30Z
1.0,-8.0,0.20000000000000001,1.1870833333333333,103.74753333333334,1850.0,102.0,1407320128.0,2014-08-06T18:15:28Z
1.0,0.0,0.10000000000000001,1.1867333333333334,103.74769999999999,420.0,94.0,1407320850.0,2014-08-06T18:27:30Z
1.0,8.0,0.10000000000000001,1.18685,103.74773333333333,260.0,98.0,1407321029.0,2014-08-06T18:30:29Z
1.0,9.0,0.20000000000000001,1.1869833333333333,103.74776666666666,190.0,104.0,1407321206.0,2014-08-06T18:33:26Z
1.0,0.0,0.20000000000000001,1.1871499999999999,103.74778333333333,170.0,111.0,1407321388.0,2014-08-06T18:36:28Z
1.0,11.0,0.10000000000000001,1.1872833333333332,103.74778333333333,90.0,115.0,1407321569.0,2014-08-06T18:39:29Z
1.0,0.0,0.0,1.1874333333333333,103.74778333333333,50.0,118.0,1407321748.0,2014-08-06T18:42:28Z
1.0,0.0,0.0,1.1878,103.74781666666667,940.0,124.0,1407322287.0,2014-08-06T18:51:27Z
1.0,0.0,0.10000000000000001,1.1878166666666667,103.74788333333333,1200.0,126.0,1407322469.0,2014-08-06T18:54:29Z
