navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string
0.0,0.0,11.5,1.2331333333333334,103.93236666666667,2490.0,249.0,1402760172.0,2014-06-14T23:36:12Z
0.0,0.0,11.300000000000001,1.2274166666666666,103.91934999999999,2480.0,249.0,1402760442.0,2014-06-14T23:40:42Z
0.0,0.0,11.4,1.22515,103.91341666666666,2480.0,248.0,1402760561.0,2014-06-14T23:42:41Z
0.0,0.0,11.4,1.22435,103.9114,2480.0,248.0,1402760603.0,2014-06-14T23:43:23Z
0.0,0.0,10.1,1.2049833333333333,103.86958333333334,2430.0,245.0,1402761542.0,2014-06-14T23:59:02Z
0.0,0.0,10.1,1.2031333333333334,103.86583333333333,2420.0,243.0,1402761632.0,2014-06-15T00:00:32Z
0.0,0.0,10.1,1.2027000000000001,103.86499999999999,2410.0,242.0,1402761652.0,2014-06-15T00:00:52Z
0.0,0.0,10.0,1.2024666666666666,103.8646,2410.0,242.0,1402761660.0,2014-06-15T00:01:00Z
0.0,0.0,10.0,1.2017166666666668,103.8633,2390.0,239.0,1402761692.0,2014-06-15T00:01:32Z
0.0,0.0,10.0,1.2015,103.86298333333333,2380.0,239.0,1402761701.0,2014-06-15T00:01:41Z
0.0,0.0,10.0,1.2010166666666666,103.86225,2360.0,238.0,1402761720.0,2014-06-15T00:02:00Z
0.0,0.0,10.1,1.1989833333333333,103.85956666666667,2310.0,236.0,1402761792.0,2014-06-15T00:03:12Z
0.0,0.0,10.1,1.1968666666666667,103.85708333333334,2280.0,235.0,1402761861.0,2014-06-15T00:04:21Z
0.0,0.0,10.0,1.1943999999999999,103.85428333333333,2290.0,236.0,1402761941.0,2014-06-15T00:05:41Z
0.0,0.0,8.6999999999999993,1.19265,103.85231666666667,2270.0,235.0,1402762001.0,2014-06-15T00:06:41Z
0.0,0.0,8.1999999999999993,1.1918833333333334,103.85148333333333,2270.0,238.0,1402762031.0,2014-06-15T00:07:11Z
0.0,0.0,7.2000000000000002,1.1895500000000001,103.84835,2370.0,247.0,1402762141.0,2014-06-15T00:09:01Z
0.0,0.0,7.2000000000000002,1.1893499999999999,103.84803333333333,2370.0,248.0,1402762151.0,2014-06-15T00:09:11Z
0.0,0.0,6.7000000000000002,1.1877500000000001,103.8446,2450.0,253.0,1402762272.0,2014-06-15T00:11:12Z
0.0,0.0,6.5999999999999996,1.1871666666666667,103.84311666666666,2500.0,255.0,1402762321.0,2014-06-15T00:12:01Z
0.0,0.0,7.9000000000000004,1.18635,103.84054999999999,2520.0,255.0,1402762402.0,2014-06-15T00:13:22Z
0.0,0.0,8.4000000000000004,1.1860999999999999,103.83981666666666,2520.0,256.0,1402762421.0,2014-06-15T00:13:41Z
0.0,0.0,10.6,1.1821999999999999,103.82733333333333,2530.0,255.0,1402762702.0,2014-06-15T00:18:22Z
0.0,0.0,10.699999999999999,1.1814833333333334,103.825,2530.0,255.0,1402762751.0,2014-06-15T00:19:11Z
0.0,0.0,10.699999999999999,1.1813166666666666,103.82443333333333,2530.0,255.0,1402762763.0,2014-06-15T00:19:23Z
0.0,0.0,10.699999999999999,1.18075,103.82263333333333,2520.0,255.0,1402762801.0,2014-06-15T00:20:01Z
0.0,0.0,10.800000000000001,1.1804166666666667,103.82161666666667,2510.0,255.0,1402762822.0,2014-06-15T00:20:22Z
0.0,0.0,10.9,1.1796666666666666,103.81925,2530.0,256.0,1402762872.0,2014-06-15T00:21:12Z
0.0,0.0,10.9,1.1795166666666668,103.81871666666666,2530.0,255.0,1402762880.0,2014-06-15T00:21:20Z
0.0,0.0,10.9,1.1793666666666667,103.81823333333334,2520.0,255.0,1402762892.0,2014-06-15T00:21:32Z
0.0,0.0,11.0,1.1789000000000001,103.81678333333333,2520.0,255.0,1402762921.0,2014-06-15T00:22:01Z
0.0,0.0,11.0,1.1779833333333334,103.8139,2520.0,256.0,1402762981.0,2014-06-15T00:23:01Z
0.0,0.0,10.9,1.1778333333333333,103.81341666666667,2520.0,256.0,1402762992.0,2014-06-15T00:23:12Z
