navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string
0.0,0.0,12.6,1.23685,103.94723333333333,2490.0,250.0,1415139025.0,2014-11-05T06:10:25Z
0.0,0.0,12.6,1.2361666666666666,103.94548333333333,2490.0,250.0,1415139055.0,2014-11-05T06:10:55Z
0.0,0.0,12.4,1.2263500000000001,103.91985,2490.0,250.0,1415139525.0,2014-11-05T06:18:45Z
0.0,0.0,12.300000000000001,1.2259500000000001,103.91878333333334,2490.0,250.0,1415139545.0,2014-11-05T06:19:05Z
0.0,0.0,11.9,1.2239333333333333,103.91351666666667,2490.0,250.0,1415139645.0,2014-11-05T06:20:45Z
0.0,0.0,11.9,1.2235333333333334,103.91248333333333,2490.0,250.0,1415139665.0,2014-11-05T06:21:05Z
0.0,0.0,11.699999999999999,1.2227666666666666,103.91048333333333,2490.0,250.0,1415139705.0,2014-11-05T06:21:45Z
0.0,0.0,11.6,1.2216,103.90746666666666,2470.0,247.0,1415139765.0,2014-11-05T06:22:45Z
0.0,0.0,11.6,1.2213666666666667,103.90689999999999,2470.0,247.0,1415139775.0,2014-11-05T06:22:55Z
0.0,0.0,11.699999999999999,1.2203166666666667,103.90455,2460.0,247.0,1415139825.0,2014-11-05T06:23:45Z
0.0,0.0,11.699999999999999,1.2200500000000001,103.90394999999999,2460.0,247.0,1415139835.0,2014-11-05T06:23:55Z
0.0,0.0,11.699999999999999,1.2198333333333333,103.90346666666667,2460.0,247.0,1415139845.0,2014-11-05T06:24:05Z
0.0,0.0,11.800000000000001,1.21635,103.89551666666667,2460.0,247.0,1415140004.0,2014-11-05T06:26:44Z
0.0,0.0,11.9,1.21485,103.89206666666666,2460.0,247.0,1415140073.0,2014-11-05T06:27:53Z
0.0,0.0,12.1,1.2123833333333334,103.88616666666667,2470.0,247.0,1415140185.0,2014-11-05T06:29:45Z
0.0,0.0,11.800000000000001,1.2077333333333333,103.87428333333334,2480.0,245.0,1415140415.0,2014-11-05T06:33:35Z
0.0,0.0,11.699999999999999,1.2073333333333334,103.87325,2480.0,245.0,1415140434.0,2014-11-05T06:33:54Z
0.0,0.0,11.699999999999999,1.2063999999999999,103.87098333333333,2470.0,245.0,1415140484.0,2014-11-05T06:34:44Z
0.0,0.0,11.6,1.2059166666666667,103.86978333333333,2480.0,244.0,1415140504.0,2014-11-05T06:35:04Z
0.0,0.0,11.5,1.2052833333333333,103.86841666666666,2450.0,243.0,1415140535.0,2014-11-05T06:35:35Z
0.0,0.0,11.4,1.2050333333333334,103.86785,2450.0,243.0,1415140544.0,2014-11-05T06:35:44Z
0.0,0.0,11.4,1.20485,103.86748333333334,2440.0,243.0,1415140554.0,2014-11-05T06:35:54Z
0.0,0.0,11.300000000000001,1.2039833333333334,103.86566666666667,2440.0,243.0,1415140595.0,2014-11-05T06:36:35Z
0.0,0.0,11.300000000000001,1.2037,103.86511666666667,2430.0,243.0,1415140604.0,2014-11-05T06:36:44Z
0.0,0.0,11.199999999999999,1.2032333333333334,103.86416666666666,2430.0,243.0,1415140624.0,2014-11-05T06:37:04Z
0.0,0.0,11.1,1.202,103.86175,2430.0,243.0,1415140675.0,2014-11-05T06:37:55Z
0.0,0.0,11.1,1.2018166666666668,103.86138333333334,2430.0,243.0,1415140684.0,2014-11-05T06:38:04Z
0.0,0.0,11.0,1.2006333333333334,103.85915,2420.0,244.0,1415140735.0,2014-11-05T06:38:55Z
0.0,0.0,11.0,1.20035,103.85861666666666,2420.0,244.0,1415140744.0,2014-11-05T06:39:04Z
0.0,0.0,10.9,1.1994333333333334,103.85681666666666,2420.0,245.0,1415140783.0,2014-11-05T06:39:43Z
0.0,0.0,10.9,1.1992499999999999,103.85645,2430.0,245.0,1415140794.0,2014-11-05T06:39:54Z
0.0,0.0,10.800000000000001,1.1976833333333334,103.85323333333334,2440.0,245.0,1415140863.0,2014-11-05T06:41:03Z
0.0,0.0,10.800000000000001,1.1968000000000001,103.85143333333333,2430.0,245.0,1415140903.0,2014-11-05T06:41:43Z
0.0,0.0,10.800000000000001,1.19635,103.85051666666666,2440.0,245.0,1415140924.0,2014-11-05T06:42:04Z
0.0,0.0,10.699999999999999,1.1954833333333332,103.8488,2430.0,245.0,1415140963.0,2014-11-05T06:42:43Z
