navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string
4.0151515151515156,0.0,0.019318181818181825,1.2724145833333333,103.74105650252531,594.24242424242425,227.46969696969697,1375204244.0871212,2013-07-31T01:10:44Z
5.0,-127.0,1.8,1.2712333333333334,103.74118333333334,1830.0,148.0,1375238566.0,2013-07-31T10:42:46Z
5.0,0.0,3.1000000000000001,1.2699333333333334,103.74336666666666,1060.0,108.0,1375238814.0,2013-07-31T10:46:54Z
5.0,0.0,3.2000000000000002,1.2698666666666667,103.74355,1070.0,108.0,1375238823.0,2013-07-31T10:47:03Z
5.0,0.0,3.3999999999999999,1.2697833333333333,103.74384999999999,1070.0,108.0,1375238844.0,2013-07-31T10:47:24Z
5.0,0.0,3.6000000000000001,1.2696833333333333,103.74416666666667,1060.0,108.0,1375238864.0,2013-07-31T10:47:44Z
5.0,0.0,3.7000000000000002,1.2696333333333334,103.74433333333333,1060.0,108.0,1375238874.0,2013-07-31T10:47:54Z
5.0,0.0,3.7999999999999998,1.2695833333333333,103.7445,1060.0,108.0,1375238884.0,2013-07-31T10:48:04Z
5.0,0.0,3.8999999999999999,1.2695166666666666,103.74469999999999,1060.0,108.0,1375238894.0,2013-07-31T10:48:14Z
5.0,0.0,4.0,1.2694833333333333,103.74483333333333,1070.0,108.0,1375238903.0,2013-07-31T10:48:23Z
5.0,0.0,4.2000000000000002,1.2693166666666666,103.74536666666667,1060.0,108.0,1375238934.0,2013-07-31T10:48:54Z
5.0,0.0,4.2999999999999998,1.2691833333333333,103.7458,1060.0,108.0,1375238954.0,2013-07-31T10:49:14Z
5.0,0.0,4.4000000000000004,1.2691333333333332,103.746,1060.0,108.0,1375238963.0,2013-07-31T10:49:23Z
5.0,0.0,4.5,1.2690666666666666,103.7462,1060.0,108.0,1375238974.0,2013-07-31T10:49:34Z
5.0,0.0,4.5999999999999996,1.2689999999999999,103.74639999999999,1060.0,108.0,1375238984.0,2013-07-31T10:49:44Z
5.0,0.0,4.7000000000000002,1.2688166666666667,103.74701666666667,1060.0,108.0,1375239014.0,2013-07-31T10:50:14Z
5.0,0.0,4.7999999999999998,1.2687666666666666,103.74723333333333,1060.0,108.0,1375239024.0,2013-07-31T10:50:24Z
5.0,0.0,4.9000000000000004,1.2686333333333333,103.74766666666666,1060.0,108.0,1375239043.0,2013-07-31T10:50:43Z
5.0,0.0,5.0,1.2685666666666666,103.74788333333333,1050.0,108.0,1375239054.0,2013-07-31T10:50:54Z
5.0,0.0,5.0999999999999996,1.2684333333333333,103.74833333333333,1050.0,108.0,1375239074.0,2013-07-31T10:51:14Z
5.0,0.0,5.0999999999999996,1.2683833333333334,103.74856666666666,1040.0,109.0,1375239084.0,2013-07-31T10:51:24Z
