navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string
0.0,0.0,10.699999999999999,1.2590166666666667,103.312,1310.0,129.0,1399555987.0,2014-05-08T21:33:07Z
0.0,0.0,10.699999999999999,1.2554000000000001,103.31623333333333,1290.0,128.0,1399556088.0,2014-05-08T21:34:48Z
0.0,0.0,10.800000000000001,1.2515833333333333,103.32075,1290.0,128.0,1399556217.0,2014-05-08T21:36:57Z
0.0,0.0,10.800000000000001,1.2490000000000001,103.32386666666666,1290.0,128.0,1399556297.0,2014-05-08T21:38:17Z
0.0,0.0,10.800000000000001,1.2479833333333332,103.32510000000001,1290.0,128.0,1399556328.0,2014-05-08T21:38:48Z
0.0,0.0,10.800000000000001,1.2461,103.32731666666666,1300.0,127.0,1399556388.0,2014-05-08T21:39:48Z
0.0,0.0,10.6,1.2402500000000001,103.33488333333334,1260.0,125.0,1399556579.0,2014-05-08T21:42:59Z
0.0,0.0,10.699999999999999,1.2394000000000001,103.33595,1260.0,126.0,1399556607.0,2014-05-08T21:43:27Z
0.0,0.0,10.699999999999999,1.2375499999999999,103.3383,1270.0,126.0,1399556667.0,2014-05-08T21:44:27Z
0.0,0.0,10.699999999999999,1.2372166666666666,103.33878333333334,1270.0,126.0,1399556677.0,2014-05-08T21:44:37Z
0.0,0.0,10.699999999999999,1.2365999999999999,103.33958333333334,1270.0,126.0,1399556698.0,2014-05-08T21:44:58Z
0.0,0.0,10.699999999999999,1.2363500000000001,103.3399,1270.0,126.0,1399556707.0,2014-05-08T21:45:07Z
0.0,0.0,10.800000000000001,1.2338166666666666,103.34314999999999,1270.0,126.0,1399556787.0,2014-05-08T21:46:27Z
0.0,0.0,10.800000000000001,1.2336,103.34343333333334,1270.0,126.0,1399556797.0,2014-05-08T21:46:37Z
0.0,0.0,10.800000000000001,1.2322833333333334,103.34513333333334,1270.0,126.0,1399556837.0,2014-05-08T21:47:17Z
0.0,0.0,10.800000000000001,1.2318,103.34576666666666,1270.0,125.0,1399556856.0,2014-05-08T21:47:36Z
0.0,0.0,10.800000000000001,1.23085,103.34703333333333,1270.0,126.0,1399556886.0,2014-05-08T21:48:06Z
0.0,0.0,10.800000000000001,1.2302333333333333,103.34783333333333,1270.0,126.0,1399556907.0,2014-05-08T21:48:27Z
0.0,0.0,10.800000000000001,1.22845,103.35016666666667,1270.0,126.0,1399556967.0,2014-05-08T21:49:27Z
0.0,0.0,10.699999999999999,1.2265833333333334,103.35256666666666,1270.0,125.0,1399557027.0,2014-05-08T21:50:27Z
0.0,0.0,10.699999999999999,1.2248000000000001,103.35495,1260.0,125.0,1399557088.0,2014-05-08T21:51:28Z
0.0,0.0,10.699999999999999,1.22445,103.35541666666667,1260.0,125.0,1399557098.0,2014-05-08T21:51:38Z
0.0,0.0,10.699999999999999,1.2224333333333333,103.35806666666667,1270.0,126.0,1399557167.0,2014-05-08T21:52:47Z
