navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string
0.0,0.0,3.3999999999999999,1.2540500000000001,103.90556666666667,2300.0,229.0,1400580383.0,2014-05-20T18:06:23Z
0.0,0.0,5.5999999999999996,1.2516499999999999,103.9027,2290.0,229.0,1400580552.0,2014-05-20T18:09:12Z
0.0,0.0,5.7999999999999998,1.2512833333333333,103.90228333333333,2290.0,229.0,1400580573.0,2014-05-20T18:09:33Z
0.0,0.0,7.0999999999999996,1.2484999999999999,103.89901666666667,2280.0,229.0,1400580712.0,2014-05-20T18:11:52Z
0.0,0.0,7.9000000000000004,1.2459666666666667,103.89603333333334,2290.0,229.0,1400580823.0,2014-05-20T18:13:43Z
0.0,0.0,8.0,1.2457333333333334,103.89575000000001,2280.0,229.0,1400580833.0,2014-05-20T18:13:53Z
0.0,-11.0,8.1999999999999993,1.2450000000000001,103.89488333333334,2300.0,228.0,1400580862.0,2014-05-20T18:14:22Z
0.0,0.0,8.6999999999999993,1.2418333333333333,103.89141666666667,2250.0,225.0,1400580982.0,2014-05-20T18:16:22Z
0.0,0.0,9.0,1.2397666666666667,103.88931666666667,2240.0,225.0,1400581052.0,2014-05-20T18:17:32Z
0.0,0.0,9.0999999999999996,1.2394666666666667,103.88901666666666,2250.0,225.0,1400581062.0,2014-05-20T18:17:42Z
0.0,0.0,9.0999999999999996,1.2391833333333333,103.88875,2250.0,225.0,1400581072.0,2014-05-20T18:17:52Z
0.0,0.0,9.1999999999999993,1.2382833333333334,103.88783333333333,2250.0,225.0,1400581102.0,2014-05-20T18:18:22Z
0.0,0.0,9.4000000000000004,1.2370166666666667,103.88658333333333,2240.0,225.0,1400581142.0,2014-05-20T18:19:02Z
0.0,0.0,9.4000000000000004,1.2366999999999999,103.88628333333334,2240.0,225.0,1400581152.0,2014-05-20T18:19:12Z
0.0,0.0,9.5999999999999996,1.2341833333333334,103.88376666666667,2250.0,225.0,1400581233.0,2014-05-20T18:20:33Z
0.0,0.0,9.8000000000000007,1.231965,103.88151666666667,2575.0,256.0,1400581303.0,2014-05-20T18:21:43Z
0.0,5.0,9.9000000000000004,1.2306833333333334,103.88026666666667,2240.0,225.0,1400581342.0,2014-05-20T18:22:22Z
0.0,0.0,9.9000000000000004,1.2303166666666667,103.87990000000001,2240.0,225.0,1400581352.0,2014-05-20T18:22:32Z
0.0,0.0,10.0,1.2283333333333333,103.87795,2240.0,225.0,1400581414.0,2014-05-20T18:23:34Z
0.0,14.0,10.4,1.2216333333333333,103.87126666666667,2240.0,228.0,1400581612.0,2014-05-20T18:26:52Z
0.0,16.0,10.5,1.2196333333333333,103.86915,2270.0,232.0,1400581672.0,2014-05-20T18:27:52Z
0.0,0.0,10.5,1.2174499999999999,103.8665,2320.0,235.0,1400581742.0,2014-05-20T18:29:02Z
0.0,5.0,10.699999999999999,1.21305,103.86048333333333,2340.0,239.0,1400581893.0,2014-05-20T18:31:33Z
0.0,0.0,10.800000000000001,1.2122166666666667,103.85923333333334,2360.0,240.0,1400581922.0,2014-05-20T18:32:02Z
0.0,12.0,10.9,1.2098,103.85531666666667,2380.0,241.0,1400582012.0,2014-05-20T18:33:32Z
0.0,16.0,10.9,1.2095333333333333,103.8549,2370.0,242.0,1400582022.0,2014-05-20T18:33:42Z
0.0,12.0,10.9,1.2092499999999999,103.85446666666667,2370.0,243.0,1400582034.0,2014-05-20T18:33:54Z
0.0,14.0,10.9,1.20905,103.85411666666667,2380.0,244.0,1400582042.0,2014-05-20T18:34:02Z
0.0,5.0,10.800000000000001,1.2087666666666668,103.85363333333333,2390.0,245.0,1400582052.0,2014-05-20T18:34:12Z
0.0,12.0,10.9,1.2077500000000001,103.85176666666666,2410.0,247.0,1400582093.0,2014-05-20T18:34:53Z
0.0,11.0,10.699999999999999,1.2071000000000001,103.85045,2440.0,250.0,1400582123.0,2014-05-20T18:35:23Z
0.0,7.0,10.699999999999999,1.2068833333333333,103.84999999999999,2450.0,250.0,1400582133.0,2014-05-20T18:35:33Z
0.0,9.0,10.800000000000001,1.2067000000000001,103.84953333333333,2460.0,251.0,1400582143.0,2014-05-20T18:35:43Z
0.0,14.0,10.800000000000001,1.2064999999999999,103.84906666666667,2460.0,251.0,1400582153.0,2014-05-20T18:35:53Z
0.0,16.0,10.800000000000001,1.2063166666666667,103.84866666666667,2450.0,253.0,1400582161.0,2014-05-20T18:36:01Z
0.0,14.0,10.800000000000001,1.2058833333333334,103.8477,2470.0,257.0,1400582183.0,2014-05-20T18:36:23Z
0.0,16.0,10.6,1.2057,103.84723333333334,2480.0,258.0,1400582193.0,2014-05-20T18:36:33Z
0.0,13.0,10.6,1.2053666666666667,103.84625,2510.0,262.0,1400582213.0,2014-05-20T18:36:53Z
0.0,18.0,10.699999999999999,1.2052666666666667,103.84586666666667,2520.0,264.0,1400582221.0,2014-05-20T18:37:01Z
0.0,8.0,10.6,1.2050000000000001,103.84481666666667,2560.0,267.0,1400582244.0,2014-05-20T18:37:24Z
0.0,9.0,10.4,1.2049166666666666,103.84433333333334,2580.0,268.0,1400582254.0,2014-05-20T18:37:34Z
0.0,9.0,10.5,1.20485,103.8439,2600.0,269.0,1400582263.0,2014-05-20T18:37:43Z
0.0,12.0,10.5,1.2047666666666668,103.84343333333334,2610.0,269.0,1400582273.0,2014-05-20T18:37:53Z
0.0,12.0,10.4,1.2046666666666668,103.84246666666667,2630.0,270.0,1400582293.0,2014-05-20T18:38:13Z
0.0,8.0,10.4,1.20455,103.84105,2650.0,272.0,1400582323.0,2014-05-20T18:38:43Z
0.0,12.0,10.4,1.2044999999999999,103.84051666666667,2650.0,273.0,1400582333.0,2014-05-20T18:38:53Z
0.0,18.0,10.4,1.2044666666666666,103.84013333333333,2650.0,274.0,1400582342.0,2014-05-20T18:39:02Z
0.0,12.0,10.6,1.2044333333333332,103.83948333333333,2660.0,276.0,1400582353.0,2014-05-20T18:39:13Z
0.0,15.0,10.5,1.2044166666666667,103.839,2680.0,277.0,1400582363.0,2014-05-20T18:39:23Z
0.0,7.0,10.4,1.2044666666666666,103.83753333333334,2720.0,279.0,1400582394.0,2014-05-20T18:39:54Z
0.0,0.0,10.4,1.2044833333333334,103.83710000000001,2730.0,280.0,1400582403.0,2014-05-20T18:40:03Z
0.0,8.0,10.4,1.2045333333333332,103.83661666666667,2740.0,280.0,1400582413.0,2014-05-20T18:40:13Z
0.0,0.0,10.4,1.2045833333333333,103.83613333333334,2740.0,280.0,1400582423.0,2014-05-20T18:40:23Z
0.0,0.0,10.5,1.2046333333333332,103.83565,2760.0,280.0,1400582432.0,2014-05-20T18:40:32Z
0.0,0.0,10.5,1.2046833333333333,103.8352,2760.0,281.0,1400582442.0,2014-05-20T18:40:42Z
0.0,0.0,10.5,1.20475,103.83466666666666,2770.0,281.0,1400582453.0,2014-05-20T18:40:53Z
0.0,0.0,10.5,1.2048166666666666,103.83423333333333,2770.0,281.0,1400582463.0,2014-05-20T18:41:03Z
0.0,0.0,10.5,1.2049666666666667,103.83326666666666,2780.0,281.0,1400582482.0,2014-05-20T18:41:22Z
0.0,0.0,10.5,1.2050333333333334,103.83278333333334,2780.0,281.0,1400582493.0,2014-05-20T18:41:33Z
0.0,0.0,10.5,1.2052,103.83171666666667,2780.0,281.0,1400582513.0,2014-05-20T18:41:53Z
0.0,0.0,10.5,1.2052666666666667,103.83128333333333,2790.0,281.0,1400582522.0,2014-05-20T18:42:02Z
0.0,0.0,10.5,1.2054333333333334,103.83031666666666,2790.0,281.0,1400582542.0,2014-05-20T18:42:22Z
0.0,0.0,10.5,1.2055166666666666,103.82983333333334,2790.0,280.0,1400582553.0,2014-05-20T18:42:33Z
0.0,0.0,10.5,1.2056,103.82935000000001,2790.0,280.0,1400582562.0,2014-05-20T18:42:42Z
0.0,0.0,10.5,1.2056833333333334,103.82886666666667,2790.0,281.0,1400582573.0,2014-05-20T18:42:53Z
0.0,0.0,10.5,1.2057666666666667,103.82838333333333,2800.0,281.0,1400582582.0,2014-05-20T18:43:02Z
0.0,0.0,10.6,1.2058500000000001,103.8279,2800.0,280.0,1400582593.0,2014-05-20T18:43:13Z
0.0,0.0,10.6,1.2059333333333333,103.82746666666667,2800.0,280.0,1400582602.0,2014-05-20T18:43:22Z
0.0,0.0,10.6,1.2060333333333333,103.82693333333333,2800.0,280.0,1400582613.0,2014-05-20T18:43:33Z
0.0,0.0,10.6,1.2061333333333333,103.82640000000001,2800.0,280.0,1400582624.0,2014-05-20T18:43:44Z
0.0,-5.0,10.6,1.2062166666666667,103.82596666666667,2800.0,280.0,1400582633.0,2014-05-20T18:43:53Z
0.0,0.0,10.6,1.2062833333333334,103.82551666666667,2800.0,280.0,1400582642.0,2014-05-20T18:44:02Z
0.0,12.0,10.6,1.2063833333333334,103.82503333333334,2800.0,280.0,1400582653.0,2014-05-20T18:44:13Z
0.0,9.0,10.6,1.2064666666666666,103.82453333333333,2790.0,281.0,1400582662.0,2014-05-20T18:44:22Z
0.0,8.0,10.699999999999999,1.2066333333333332,103.82346666666666,2790.0,283.0,1400582684.0,2014-05-20T18:44:44Z
0.0,8.0,10.699999999999999,1.2067166666666667,103.82296666666667,2790.0,283.0,1400582693.0,2014-05-20T18:44:53Z
0.0,9.0,10.699999999999999,1.2070166666666666,103.82161666666667,2820.0,285.0,1400582722.0,2014-05-20T18:45:22Z
0.0,0.0,10.699999999999999,1.2073666666666667,103.82018333333333,2840.0,285.0,1400582754.0,2014-05-20T18:45:54Z
0.0,0.0,10.699999999999999,1.2074833333333332,103.8197,2840.0,285.0,1400582762.0,2014-05-20T18:46:02Z
0.0,0.0,10.699999999999999,1.2076333333333333,103.81918333333333,2840.0,285.0,1400582773.0,2014-05-20T18:46:13Z
0.0,0.0,10.699999999999999,1.2077500000000001,103.81874999999999,2840.0,285.0,1400582782.0,2014-05-20T18:46:22Z
0.0,0.0,10.699999999999999,1.2080166666666667,103.81773333333334,2850.0,285.0,1400582803.0,2014-05-20T18:46:43Z
0.0,0.0,10.699999999999999,1.2081666666666666,103.81721666666667,2850.0,285.0,1400582813.0,2014-05-20T18:46:53Z
0.0,0.0,10.699999999999999,1.20845,103.81625,2850.0,285.0,1400582833.0,2014-05-20T18:47:13Z
0.0,0.0,10.6,1.20885,103.81481666666667,2850.0,285.0,1400582864.0,2014-05-20T18:47:44Z
0.0,8.0,10.6,1.2089833333333333,103.81435,2850.0,286.0,1400582873.0,2014-05-20T18:47:53Z
0.0,11.0,10.6,1.2090833333333333,103.81396666666667,2850.0,286.0,1400582881.0,2014-05-20T18:48:01Z
0.0,11.0,10.5,1.2092333333333334,103.81345,2850.0,287.0,1400582894.0,2014-05-20T18:48:14Z
0.0,8.0,10.5,1.2093499999999999,103.81303333333334,2850.0,288.0,1400582902.0,2014-05-20T18:48:22Z
0.0,5.0,10.4,1.2096833333333334,103.81201666666666,2880.0,290.0,1400582924.0,2014-05-20T18:48:44Z
0.0,5.0,10.300000000000001,1.2101333333333333,103.8108,2900.0,291.0,1400582951.0,2014-05-20T18:49:11Z
0.0,12.0,10.300000000000001,1.2103333333333333,103.81026666666666,2900.0,292.0,1400582962.0,2014-05-20T18:49:22Z
0.0,13.0,10.199999999999999,1.21065,103.80941666666666,2900.0,294.0,1400582982.0,2014-05-20T18:49:42Z
0.0,16.0,10.199999999999999,1.2108666666666668,103.80888333333333,2910.0,296.0,1400582994.0,2014-05-20T18:49:54Z
0.0,18.0,10.199999999999999,1.2110333333333334,103.80848333333333,2920.0,298.0,1400583002.0,2014-05-20T18:50:02Z
0.0,13.0,10.1,1.2112000000000001,103.8081,2930.0,300.0,1400583012.0,2014-05-20T18:50:12Z
0.0,16.0,10.0,1.2114166666666666,103.80768333333333,2950.0,301.0,1400583022.0,2014-05-20T18:50:22Z
0.0,12.0,10.0,1.2116833333333332,103.80718333333333,2970.0,302.0,1400583033.0,2014-05-20T18:50:33Z
0.0,12.0,10.0,1.2118666666666666,103.80686666666666,2980.0,303.0,1400583042.0,2014-05-20T18:50:42Z
0.0,12.0,9.9000000000000004,1.2121500000000001,103.8064,3000.0,304.0,1400583054.0,2014-05-20T18:50:54Z
0.0,11.0,9.9000000000000004,1.2123333333333333,103.80608333333333,3010.0,304.0,1400583062.0,2014-05-20T18:51:02Z
0.0,5.0,9.8000000000000007,1.2125833333333333,103.8057,3020.0,305.0,1400583072.0,2014-05-20T18:51:12Z
0.0,5.0,9.8000000000000007,1.2128333333333334,103.80531666666667,3030.0,306.0,1400583082.0,2014-05-20T18:51:22Z
0.0,8.0,9.6999999999999993,1.2131166666666666,103.80491666666667,3040.0,306.0,1400583093.0,2014-05-20T18:51:33Z
0.0,0.0,9.6999999999999993,1.2133499999999999,103.80458333333333,3050.0,306.0,1400583101.0,2014-05-20T18:51:41Z
0.0,0.0,9.5999999999999996,1.2136666666666667,103.80415000000001,3050.0,306.0,1400583114.0,2014-05-20T18:51:54Z
0.0,0.0,9.5999999999999996,1.2139166666666668,103.80383333333333,3060.0,306.0,1400583122.0,2014-05-20T18:52:02Z
0.0,0.0,9.5999999999999996,1.2141500000000001,103.80351666666667,3060.0,306.0,1400583132.0,2014-05-20T18:52:12Z
0.0,-13.0,9.5999999999999996,1.2144166666666667,103.80315,3060.0,306.0,1400583142.0,2014-05-20T18:52:22Z
0.0,0.0,9.5,1.2147333333333334,103.80273333333334,3060.0,306.0,1400583154.0,2014-05-20T18:52:34Z
0.0,0.0,9.5,1.21495,103.80244999999999,3060.0,306.0,1400583162.0,2014-05-20T18:52:42Z
0.0,0.0,9.5,1.2152666666666667,103.80201666666666,3060.0,306.0,1400583173.0,2014-05-20T18:52:53Z
0.0,0.0,9.5,1.2154833333333332,103.80173333333333,3060.0,306.0,1400583183.0,2014-05-20T18:53:03Z
0.0,0.0,9.5,1.2157333333333333,103.80138333333333,3060.0,306.0,1400583192.0,2014-05-20T18:53:12Z
0.0,0.0,9.5,1.216,103.80103333333334,3060.0,306.0,1400583202.0,2014-05-20T18:53:22Z
0.0,0.0,9.5,1.2162999999999999,103.80065,3060.0,306.0,1400583213.0,2014-05-20T18:53:33Z
0.0,12.0,9.4000000000000004,1.2168166666666667,103.79993333333333,3060.0,306.0,1400583233.0,2014-05-20T18:53:53Z
0.0,11.0,9.4000000000000004,1.21705,103.79961666666667,3060.0,306.0,1400583241.0,2014-05-20T18:54:01Z
