navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string
0.80519480519480524,0.0,0.12207792207792204,1.2259240259740254,103.63190822510822,1419.7402597402597,151.3896103896104,1406174900.0129869,2014-07-24T12:08:20Z
0.0,0.0,1.3,1.2247666666666666,103.63176666666666,1400.0,125.0,1406185428.0,2014-07-24T15:03:48Z
0.0,0.0,1.5,1.2246999999999999,103.63183333333333,1370.0,125.0,1406185440.0,2014-07-24T15:04:00Z
0.0,0.0,1.6000000000000001,1.22465,103.63188333333333,1370.0,125.0,1406185448.0,2014-07-24T15:04:08Z
0.0,0.0,2.3999999999999999,1.2242333333333333,103.63226666666667,1360.0,124.0,1406185500.0,2014-07-24T15:05:00Z
0.0,0.0,2.5,1.2241500000000001,103.63235,1350.0,124.0,1406185508.0,2014-07-24T15:05:08Z
0.0,0.0,2.7000000000000002,1.2240500000000001,103.63243333333334,1340.0,123.0,1406185518.0,2014-07-24T15:05:18Z
0.0,0.0,2.7999999999999998,1.2239500000000001,103.63254999999999,1330.0,123.0,1406185529.0,2014-07-24T15:05:29Z
0.0,0.0,3.0,1.2237499999999999,103.63275,1330.0,122.0,1406185549.0,2014-07-24T15:05:49Z
0.0,0.0,3.1000000000000001,1.2236333333333334,103.63288333333334,1320.0,122.0,1406185560.0,2014-07-24T15:06:00Z
0.0,0.0,3.2999999999999998,1.2234499999999999,103.6331,1310.0,120.0,1406185578.0,2014-07-24T15:06:18Z
0.0,0.0,3.3999999999999999,1.2233333333333334,103.63325,1290.0,120.0,1406185588.0,2014-07-24T15:06:28Z
0.0,0.0,3.5,1.2232333333333334,103.63336666666666,1280.0,120.0,1406185598.0,2014-07-24T15:06:38Z
0.0,0.0,3.6000000000000001,1.2231333333333334,103.63351666666667,1270.0,120.0,1406185610.0,2014-07-24T15:06:50Z
0.0,0.0,3.7000000000000002,1.2230166666666666,103.63366666666667,1270.0,120.0,1406185620.0,2014-07-24T15:07:00Z
0.0,0.0,3.7999999999999998,1.2229166666666667,103.63379999999999,1270.0,120.0,1406185629.0,2014-07-24T15:07:09Z
0.0,0.0,4.0999999999999996,1.22245,103.63443333333333,1250.0,120.0,1406185670.0,2014-07-24T15:07:50Z
0.0,0.0,4.2000000000000002,1.2222333333333333,103.63473333333333,1240.0,121.0,1406185689.0,2014-07-24T15:08:09Z
0.0,0.0,4.4000000000000004,1.2217333333333333,103.63541666666667,1250.0,121.0,1406185729.0,2014-07-24T15:08:49Z
0.0,0.0,4.5,1.2215,103.63575,1240.0,122.0,1406185749.0,2014-07-24T15:09:09Z
0.0,0.0,4.5999999999999996,1.2209833333333333,103.63646666666666,1250.0,122.0,1406185788.0,2014-07-24T15:09:48Z
0.0,0.0,4.5999999999999996,1.2207333333333332,103.63681666666666,1240.0,122.0,1406185808.0,2014-07-24T15:10:08Z
0.0,0.0,4.5,1.2202666666666666,103.6375,1240.0,122.0,1406185848.0,2014-07-24T15:10:48Z
0.0,0.0,4.5,1.2201333333333333,103.6377,1230.0,122.0,1406185859.0,2014-07-24T15:10:59Z
0.0,0.0,4.5,1.2200333333333333,103.63786666666667,1230.0,122.0,1406185868.0,2014-07-24T15:11:08Z
0.0,0.0,4.5,1.2199,103.63805000000001,1220.0,122.0,1406185879.0,2014-07-24T15:11:19Z
0.0,0.0,4.5,1.2198,103.63821666666666,1220.0,122.0,1406185889.0,2014-07-24T15:11:29Z
0.0,0.0,4.5,1.2195666666666667,103.63856666666666,1220.0,121.0,1406185908.0,2014-07-24T15:11:48Z
0.0,0.0,4.5,1.2193333333333334,103.63894999999999,1210.0,121.0,1406185928.0,2014-07-24T15:12:08Z
0.0,0.0,4.5,1.2192166666666666,103.63915,1210.0,120.0,1406185939.0,2014-07-24T15:12:19Z
0.0,0.0,4.5,1.2191166666666666,103.63930000000001,1210.0,120.0,1406185948.0,2014-07-24T15:12:28Z
0.0,0.0,4.5,1.2188000000000001,103.63985,1200.0,116.0,1406185979.0,2014-07-24T15:12:59Z
0.0,0.0,4.5,1.2185999999999999,103.64021666666666,1180.0,113.0,1406185999.0,2014-07-24T15:13:19Z
0.0,0.0,4.5,1.2185166666666667,103.6404,1160.0,112.0,1406186008.0,2014-07-24T15:13:28Z
0.0,0.0,4.5,1.21835,103.6408,1120.0,110.0,1406186029.0,2014-07-24T15:13:49Z
0.0,0.0,4.5999999999999996,1.2182833333333334,103.64101666666667,1100.0,110.0,1406186039.0,2014-07-24T15:13:59Z
0.0,0.0,4.5999999999999996,1.2180833333333334,103.64163333333333,1080.0,110.0,1406186068.0,2014-07-24T15:14:28Z
0.0,0.0,4.5999999999999996,1.2180166666666667,103.64186666666667,1080.0,110.0,1406186079.0,2014-07-24T15:14:39Z
