navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string
0.069767441860465115,-2.9534883720930232,0.23604651162790707,1.2146796124031007,103.81489300387592,1602.4651162790697,88.20930232558139,1395705013.7325583,2014-03-25T07:50:13Z
0.0,127.0,3.7000000000000002,1.2147399999999999,103.81448166666667,2166.0,201.0,1395711185.0,2014-03-25T09:33:05Z
0.0,127.0,5.2000000000000002,1.2144016666666666,103.81422000000001,2222.0,213.0,1395711204.0,2014-03-25T09:33:24Z
0.0,127.0,7.9000000000000004,1.2135516666666666,103.81281166666666,2550.0,250.0,1395711258.0,2014-03-25T09:34:18Z
0.0,127.0,8.3000000000000007,1.2134966666666667,103.81255333333333,2593.0,251.0,1395711264.0,2014-03-25T09:34:24Z
0.0,0.0,9.0,1.2133883333333333,103.81203499999999,2583.0,254.0,1395711277.0,2014-03-25T09:34:37Z
0.0,127.0,9.1999999999999993,1.2133400000000001,103.81183,2596.0,258.0,1395711282.0,2014-03-25T09:34:42Z
0.0,127.0,9.4000000000000004,1.2132966666666667,103.81157333333333,2637.0,260.0,1395711287.0,2014-03-25T09:34:47Z
0.0,0.0,11.1,1.2133033333333334,103.80866833333333,2740.0,269.0,1395711348.0,2014-03-25T09:35:48Z
0.0,0.0,11.1,1.2133233333333333,103.80815333333334,2733.0,274.0,1395711357.0,2014-03-25T09:35:57Z
0.0,127.0,11.5,1.213905,103.80510666666666,2884.0,291.0,1395711417.0,2014-03-25T09:36:57Z
0.0,127.0,11.4,1.21522,103.80257,3061.0,308.0,1395711471.0,2014-03-25T09:37:51Z
0.0,0.0,11.5,1.2157199999999999,103.801875,3070.0,312.0,1395711487.0,2014-03-25T09:38:07Z
0.0,0.0,11.5,1.2163166666666667,103.80119333333333,3099.0,312.0,1395711504.0,2014-03-25T09:38:24Z
0.0,0.0,11.5,1.2165216666666667,103.80094666666666,3098.0,312.0,1395711510.0,2014-03-25T09:38:30Z
0.0,0.0,11.5,1.2166600000000001,103.800785,3104.0,312.0,1395711514.0,2014-03-25T09:38:34Z
0.0,0.0,11.5,1.2168699999999999,103.80054166666666,3117.0,313.0,1395711520.0,2014-03-25T09:38:40Z
0.0,0.0,11.5,1.2172616666666667,103.800095,3117.0,313.0,1395711531.0,2014-03-25T09:38:51Z
0.0,0.0,11.5,1.2176166666666666,103.79968833333334,3112.0,313.0,1395711542.0,2014-03-25T09:39:02Z
0.0,0.0,11.6,1.218685,103.79847333333333,3101.0,313.0,1395711571.0,2014-03-25T09:39:31Z
0.0,0.0,11.4,1.2189966666666667,103.79811166666667,3113.0,314.0,1395711580.0,2014-03-25T09:39:40Z
0.0,0.0,11.4,1.2207833333333333,103.79606833333334,3099.0,312.0,1395711631.0,2014-03-25T09:40:31Z
0.0,0.0,11.5,1.2210916666666667,103.79570333333334,3095.0,313.0,1395711640.0,2014-03-25T09:40:40Z
0.0,0.0,11.4,1.2218216666666666,103.79485,3096.0,312.0,1395711661.0,2014-03-25T09:41:01Z
0.0,0.0,11.4,1.2224699999999999,103.79407500000001,3089.0,312.0,1395711679.0,2014-03-25T09:41:19Z
0.0,0.0,11.4,1.2228466666666666,103.79362833333333,3095.0,312.0,1395711691.0,2014-03-25T09:41:31Z
0.0,0.0,11.0,1.22515,103.79083833333334,3108.0,313.0,1395711761.0,2014-03-25T09:42:41Z
0.0,0.0,10.800000000000001,1.2265366666666666,103.78937500000001,3173.0,321.0,1395711800.0,2014-03-25T09:43:20Z
0.0,0.0,10.9,1.2271016666666668,103.78886,3178.0,321.0,1395711814.0,2014-03-25T09:43:34Z
0.0,0.0,10.9,1.2277133333333334,103.788325,3172.0,321.0,1395711832.0,2014-03-25T09:43:52Z
0.0,0.0,10.9,1.2280899999999999,103.78798166666667,3178.0,320.0,1395711842.0,2014-03-25T09:44:02Z
0.0,0.0,11.0,1.2288083333333333,103.787325,3178.0,321.0,1395711860.0,2014-03-25T09:44:20Z
0.0,0.0,11.1,1.22923,103.78694833333333,3179.0,321.0,1395711870.0,2014-03-25T09:44:30Z
0.0,0.0,11.1,1.2296083333333334,103.78659833333333,3175.0,321.0,1395711881.0,2014-03-25T09:44:41Z
0.0,0.0,11.199999999999999,1.2299916666666666,103.78624833333333,3173.0,321.0,1395711891.0,2014-03-25T09:44:51Z
0.0,0.0,11.199999999999999,1.2322983333333333,103.78418333333333,3181.0,321.0,1395711951.0,2014-03-25T09:45:51Z
0.0,127.0,10.9,1.23725,103.77972,3217.0,327.0,1395712081.0,2014-03-25T09:48:01Z
0.0,0.0,11.1,1.2384933333333332,103.77879666666666,3241.0,328.0,1395712111.0,2014-03-25T09:48:31Z
0.0,0.0,11.199999999999999,1.2393266666666667,103.77819,3225.0,327.0,1395712131.0,2014-03-25T09:48:51Z
0.0,0.0,11.4,1.2418516666666666,103.77628333333334,3235.0,328.0,1395712190.0,2014-03-25T09:49:50Z
0.0,0.0,11.5,1.24482,103.77395666666666,3215.0,328.0,1395712260.0,2014-03-25T09:51:00Z
0.0,0.0,11.4,1.2460583333333333,103.77295333333333,3181.0,324.0,1395712291.0,2014-03-25T09:51:31Z
0.0,0.0,11.4,1.2464550000000001,103.7726,3180.0,323.0,1395712301.0,2014-03-25T09:51:41Z
0.0,0.0,11.300000000000001,1.2492449999999999,103.77016999999999,3221.0,329.0,1395712371.0,2014-03-25T09:52:51Z
0.0,0.0,11.300000000000001,1.2540450000000001,103.76614666666667,3181.0,323.0,1395712491.0,2014-03-25T09:54:51Z
0.0,0.0,11.199999999999999,1.2548483333333333,103.76545666666667,3200.0,325.0,1395712511.0,2014-03-25T09:55:11Z
0.0,0.0,11.199999999999999,1.255295,103.76509166666666,3205.0,326.0,1395712522.0,2014-03-25T09:55:22Z
0.0,0.0,11.199999999999999,1.2565116666666667,103.76417666666667,3261.0,332.0,1395712550.0,2014-03-25T09:55:50Z
0.0,0.0,11.300000000000001,1.2569583333333334,103.76390666666667,3279.0,332.0,1395712561.0,2014-03-25T09:56:01Z
0.0,0.0,11.4,1.2582583333333333,103.76310166666667,3286.0,333.0,1395712590.0,2014-03-25T09:56:30Z
0.0,0.0,11.4,1.258715,103.76283666666667,3292.0,333.0,1395712622.0,2014-03-25T09:57:02Z
0.0,0.0,11.4,1.2609916666666667,103.76145333333334,3284.0,332.0,1395712650.0,2014-03-25T09:57:30Z
0.0,0.0,11.4,1.2628633333333332,103.760305,3302.0,332.0,1395712691.0,2014-03-25T09:58:11Z
