navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string
0.0,0.0,10.199999999999999,1.2064333333333332,103.86923333333333,2420.0,243.0,1416200407.0,2014-11-17T13:00:07Z
0.0,0.0,5.0,1.1470666666666667,103.74563333333333,2390.0,239.0,1416203690.0,2014-11-17T13:54:50Z
0.0,0.0,6.2000000000000002,1.1577833333333334,103.70956666666666,3010.0,300.0,1416205155.0,2014-11-17T14:19:15Z
0.0,0.0,5.2999999999999998,1.1656833333333334,103.69873333333334,3050.0,305.0,1416205644.0,2014-11-17T14:27:24Z
0.0,0.0,5.5999999999999996,1.1668833333333333,103.69706666666667,3040.0,303.0,1416205725.0,2014-11-17T14:28:45Z
0.0,0.0,6.0999999999999996,1.1695166666666668,103.69316666666667,3030.0,303.0,1416205894.0,2014-11-17T14:31:34Z
0.0,0.0,6.2000000000000002,1.1703333333333332,103.69196666666667,3040.0,303.0,1416205945.0,2014-11-17T14:32:25Z
0.0,0.0,6.2999999999999998,1.1714833333333334,103.69026666666667,3030.0,303.0,1416206015.0,2014-11-17T14:33:35Z
0.0,0.0,6.4000000000000004,1.1736500000000001,103.68706666666667,3040.0,303.0,1416206145.0,2014-11-17T14:35:45Z
0.0,0.0,6.4000000000000004,1.1744833333333333,103.68583333333333,3030.0,303.0,1416206195.0,2014-11-17T14:36:35Z
0.0,0.0,6.4000000000000004,1.1809000000000001,103.67610000000001,3020.0,303.0,1416206585.0,2014-11-17T14:43:05Z
0.0,0.0,6.2999999999999998,1.1828166666666666,103.67310000000001,3020.0,303.0,1416206706.0,2014-11-17T14:45:06Z
0.0,0.0,5.4000000000000004,1.1857500000000001,103.66840000000001,3010.0,303.0,1416206905.0,2014-11-17T14:48:25Z
0.0,0.0,3.7999999999999998,1.1875833333333334,103.66540000000001,3020.0,306.0,1416207074.0,2014-11-17T14:51:14Z
0.0,0.0,2.2000000000000002,1.1900833333333334,103.66168333333333,3020.0,311.0,1416207416.0,2014-11-17T14:56:56Z
0.0,0.0,3.1000000000000001,1.1946666666666668,103.6568,3310.0,341.0,1416208028.0,2014-11-17T15:07:08Z
0.0,0.0,2.5,1.1967333333333334,103.65573333333333,3340.0,349.0,1416208208.0,2014-11-17T15:10:08Z
0.0,0.0,3.1000000000000001,1.1977833333333334,103.65538333333333,3490.0,0.0,1416208266.0,2014-11-17T15:11:06Z
0.0,0.0,3.2999999999999998,1.1982166666666667,103.65535,3530.0,0.0,1416208295.0,2014-11-17T15:11:35Z
0.0,0.0,3.2999999999999998,1.1983833333333334,103.65533333333333,3530.0,0.0,1416208305.0,2014-11-17T15:11:45Z
0.0,0.0,3.6000000000000001,1.1992,103.65525,3550.0,0.0,1416208355.0,2014-11-17T15:12:35Z
0.0,0.0,4.9000000000000004,1.2018666666666666,103.65511666666667,3580.0,359.0,1416208484.0,2014-11-17T15:14:44Z
0.0,0.0,5.2999999999999998,1.2104666666666666,103.6524,3410.0,345.0,1416208844.0,2014-11-17T15:20:44Z
0.0,0.0,4.7999999999999998,1.2181,103.65125,3560.0,357.0,1416209165.0,2014-11-17T15:26:05Z
0.0,0.0,3.8999999999999999,1.2201166666666667,103.65113333333333,3560.0,357.0,1416209265.0,2014-11-17T15:27:45Z
0.0,0.0,3.2999999999999998,1.2218,103.65108333333333,3560.0,355.0,1416209365.0,2014-11-17T15:29:25Z
0.0,0.0,3.2000000000000002,1.2235166666666666,103.65098333333333,3560.0,355.0,1416209485.0,2014-11-17T15:31:25Z
0.0,0.0,3.8999999999999999,1.2256,103.65085000000001,3530.0,346.0,1416209605.0,2014-11-17T15:33:25Z
0.0,0.0,3.5,1.2276833333333332,103.65038333333334,3440.0,345.0,1416209725.0,2014-11-17T15:35:25Z
0.0,0.0,2.7999999999999998,1.2293833333333333,103.64998333333334,3440.0,341.0,1416209846.0,2014-11-17T15:37:26Z
0.0,0.0,2.0,1.2319,103.64924999999999,3410.0,339.0,1416210084.0,2014-11-17T15:41:24Z
0.0,0.0,0.69999999999999996,1.2331166666666666,103.64879999999999,3350.0,341.0,1416210255.0,2014-11-17T15:44:15Z
0.0,0.0,0.10000000000000001,1.23315,103.64875000000001,2580.0,343.0,1416210305.0,2014-11-17T15:45:05Z
0.0,0.0,0.29999999999999999,1.2328166666666667,103.64876666666666,1730.0,347.0,1416210485.0,2014-11-17T15:48:05Z
0.0,0.0,0.20000000000000001,1.2325833333333334,103.64879999999999,1780.0,348.0,1416210645.0,2014-11-17T15:50:45Z
0.0,0.0,0.10000000000000001,1.23255,103.64881666666666,1850.0,348.0,1416210695.0,2014-11-17T15:51:35Z
0.0,0.0,0.10000000000000001,1.23245,103.64881666666666,1960.0,353.0,1416210815.0,2014-11-17T15:53:35Z
0.0,0.0,0.10000000000000001,1.2323166666666667,103.64879999999999,1870.0,358.0,1416210985.0,2014-11-17T15:56:25Z
0.0,0.0,0.10000000000000001,1.2322666666666666,103.64881666666666,1810.0,357.0,1416211054.0,2014-11-17T15:57:34Z
0.0,0.0,0.10000000000000001,1.2322166666666667,103.64881666666666,1780.0,356.0,1416211105.0,2014-11-17T15:58:25Z
