navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string
0.0,0.0,12.4,1.2500666666666667,103.33916666666667,1320.0,134.0,1412431289.0,2014-10-04T22:01:29Z
0.0,0.0,12.199999999999999,1.23125,103.35956666666667,1320.0,133.0,1412431770.0,2014-10-04T22:09:30Z
0.0,0.0,11.6,1.2227166666666667,103.36905,1310.0,134.0,1412431999.0,2014-10-04T22:13:19Z
0.0,0.0,11.6,1.2223666666666666,103.36943333333333,1310.0,134.0,1412432009.0,2014-10-04T22:13:29Z
0.0,0.0,11.5,1.2201833333333334,103.37183333333333,1320.0,134.0,1412432069.0,2014-10-04T22:14:29Z
0.0,0.0,11.4,1.218,103.3741,1320.0,135.0,1412432130.0,2014-10-04T22:15:30Z
0.0,0.0,11.4,1.2157500000000001,103.37648333333334,1320.0,135.0,1412432190.0,2014-10-04T22:16:30Z
0.0,0.0,11.4,1.2135499999999999,103.37891666666667,1320.0,135.0,1412432249.0,2014-10-04T22:17:29Z
0.0,0.0,11.4,1.2113666666666667,103.38126666666666,1320.0,135.0,1412432309.0,2014-10-04T22:18:29Z
0.0,0.0,11.300000000000001,1.2073833333333333,103.38554999999999,1320.0,134.0,1412432420.0,2014-10-04T22:20:20Z
0.0,0.0,11.300000000000001,1.20705,103.38590000000001,1320.0,134.0,1412432429.0,2014-10-04T22:20:29Z
0.0,0.0,11.199999999999999,1.20495,103.3882,1320.0,134.0,1412432490.0,2014-10-04T22:21:30Z
0.0,0.0,11.199999999999999,1.2006833333333333,103.39286666666666,1310.0,133.0,1412432609.0,2014-10-04T22:23:29Z
0.0,0.0,11.199999999999999,1.1986166666666667,103.3952,1310.0,133.0,1412432669.0,2014-10-04T22:24:29Z
0.0,0.0,11.300000000000001,1.1965333333333332,103.39763333333333,1300.0,134.0,1412432729.0,2014-10-04T22:25:29Z
0.0,0.0,11.5,1.1785333333333334,103.41796666666667,1310.0,134.0,1412433239.0,2014-10-04T22:33:59Z
0.0,0.0,11.5,1.1763833333333333,103.42035,1320.0,135.0,1412433299.0,2014-10-04T22:34:59Z
0.0,0.0,11.5,1.1712833333333332,103.42585,1310.0,131.0,1412433439.0,2014-10-04T22:37:19Z
0.0,0.0,10.800000000000001,1.1674833333333334,103.43075,1230.0,122.0,1412433560.0,2014-10-04T22:39:20Z
0.0,0.0,9.9000000000000004,1.1591,103.44471666666666,1200.0,122.0,1412433899.0,2014-10-04T22:44:59Z
0.0,0.0,9.4000000000000004,1.157,103.4481,1220.0,124.0,1412433988.0,2014-10-04T22:46:28Z
0.0,0.0,7.7000000000000002,1.1489499999999999,103.45965,1230.0,121.0,1412434340.0,2014-10-04T22:52:20Z
0.0,0.0,7.7000000000000002,1.1487833333333333,103.45991666666667,1230.0,121.0,1412434349.0,2014-10-04T22:52:29Z
0.0,0.0,7.4000000000000004,1.1476166666666667,103.46171666666666,1220.0,119.0,1412434409.0,2014-10-04T22:53:29Z
0.0,0.0,7.0999999999999996,1.1467499999999999,103.46325,1200.0,118.0,1412434460.0,2014-10-04T22:54:20Z
0.0,0.0,6.7999999999999998,1.1456166666666667,103.4652,1200.0,118.0,1412434529.0,2014-10-04T22:55:29Z
0.0,0.0,6.5999999999999996,1.1448,103.4666,1200.0,119.0,1412434579.0,2014-10-04T22:56:19Z
0.0,0.0,6.4000000000000004,1.14385,103.46814999999999,1210.0,120.0,1412434639.0,2014-10-04T22:57:19Z
0.0,0.0,6.4000000000000004,1.1436833333333334,103.4684,1210.0,120.0,1412434673.0,2014-10-04T22:57:53Z
0.0,0.0,6.2999999999999998,1.1432166666666668,103.46915,1220.0,120.0,1412434680.0,2014-10-04T22:58:00Z
0.0,0.0,6.2000000000000002,1.1427333333333334,103.46988333333333,1220.0,120.0,1412434732.0,2014-10-04T22:58:52Z
0.0,0.0,6.0999999999999996,1.1422833333333333,103.4706,1220.0,120.0,1412434740.0,2014-10-04T22:59:00Z
0.0,0.0,6.0,1.1418166666666667,103.47135,1220.0,120.0,1412434770.0,2014-10-04T22:59:30Z
0.0,0.0,5.9000000000000004,1.1413500000000001,103.47205,1230.0,120.0,1412434799.0,2014-10-04T22:59:59Z
0.0,0.0,5.9000000000000004,1.1409,103.47275,1230.0,120.0,1412434830.0,2014-10-04T23:00:30Z
0.0,0.0,5.4000000000000004,1.1393500000000001,103.47515,1220.0,120.0,1412434939.0,2014-10-04T23:02:19Z
0.0,0.0,5.2999999999999998,1.1388333333333334,103.47595,1230.0,121.0,1412434978.0,2014-10-04T23:02:58Z
0.0,0.0,5.2000000000000002,1.1377333333333333,103.47756666666666,1240.0,120.0,1412435058.0,2014-10-04T23:04:18Z
0.0,0.0,4.7999999999999998,1.1353166666666668,103.48135000000001,1220.0,120.0,1412435248.0,2014-10-04T23:07:28Z
0.0,0.0,4.7999999999999998,1.1346833333333333,103.48231666666666,1230.0,120.0,1412435298.0,2014-10-04T23:08:18Z
0.0,0.0,4.7999999999999998,1.1345499999999999,103.48251666666667,1230.0,120.0,1412435308.0,2014-10-04T23:08:28Z
0.0,0.0,4.4000000000000004,1.1307833333333333,103.48783333333333,1250.0,120.0,1412435610.0,2014-10-04T23:13:30Z
0.0,0.0,4.2999999999999998,1.1294166666666667,103.48988333333334,1240.0,120.0,1412435729.0,2014-10-04T23:15:29Z
0.0,0.0,4.2000000000000002,1.1287333333333334,103.49084999999999,1250.0,120.0,1412435789.0,2014-10-04T23:16:29Z
0.0,0.0,4.2000000000000002,1.1284000000000001,103.49133333333333,1250.0,120.0,1412435819.0,2014-10-04T23:16:59Z
0.0,0.0,4.2000000000000002,1.12805,103.49183333333333,1250.0,120.0,1412435850.0,2014-10-04T23:17:30Z
0.0,0.0,4.0999999999999996,1.1268333333333334,103.49355,1250.0,122.0,1412435958.0,2014-10-04T23:19:18Z
0.0,0.0,4.0,1.12615,103.49448333333333,1260.0,123.0,1412436018.0,2014-10-04T23:20:18Z
0.0,0.0,4.0,1.1254666666666666,103.49536666666667,1270.0,123.0,1412436078.0,2014-10-04T23:21:18Z
0.0,0.0,4.0,1.1253166666666667,103.49554999999999,1270.0,123.0,1412436090.0,2014-10-04T23:21:30Z
0.0,0.0,4.0,1.125,103.49596666666666,1270.0,122.0,1412436119.0,2014-10-04T23:21:59Z
0.0,0.0,3.8999999999999999,1.1243166666666666,103.49686666666666,1260.0,122.0,1412436178.0,2014-10-04T23:22:58Z
0.0,0.0,3.8999999999999999,1.1242000000000001,103.49701666666667,1260.0,122.0,1412436190.0,2014-10-04T23:23:10Z
0.0,0.0,3.7999999999999998,1.1233666666666666,103.49823333333333,1260.0,122.0,1412436269.0,2014-10-04T23:24:29Z
0.0,0.0,3.7999999999999998,1.1232500000000001,103.49838333333334,1260.0,122.0,1412436279.0,2014-10-04T23:24:39Z
0.0,0.0,3.7999999999999998,1.1221666666666668,103.49979999999999,1260.0,123.0,1412436379.0,2014-10-04T23:26:19Z
0.0,0.0,3.7999999999999998,1.1220666666666668,103.49995,1270.0,123.0,1412436388.0,2014-10-04T23:26:28Z
0.0,0.0,3.7999999999999998,1.1217333333333332,103.50036666666666,1270.0,123.0,1412436419.0,2014-10-04T23:26:59Z
0.0,0.0,3.7000000000000002,1.1207666666666667,103.50165,1260.0,123.0,1412436509.0,2014-10-04T23:28:29Z
0.0,0.0,3.7000000000000002,1.1201166666666666,103.50251666666666,1260.0,123.0,1412436569.0,2014-10-04T23:29:29Z
0.0,0.0,3.7000000000000002,1.1195166666666667,103.5034,1270.0,124.0,1412436629.0,2014-10-04T23:30:29Z
0.0,0.0,3.7000000000000002,1.1191833333333334,103.50383333333333,1270.0,124.0,1412436660.0,2014-10-04T23:31:00Z
0.0,0.0,3.7000000000000002,1.1188833333333332,103.50423333333333,1270.0,125.0,1412436690.0,2014-10-04T23:31:30Z
0.0,0.0,3.6000000000000001,1.1176333333333333,103.50573333333334,1290.0,124.0,1412436808.0,2014-10-04T23:33:28Z
0.0,0.0,3.6000000000000001,1.1156666666666666,103.50815,1290.0,121.0,1412436989.0,2014-10-04T23:36:29Z
0.0,0.0,3.5,1.1153833333333334,103.50855,1280.0,120.0,1412437018.0,2014-10-04T23:36:58Z
0.0,0.0,3.5,1.1147499999999999,103.50935,1270.0,118.0,1412437079.0,2014-10-04T23:37:59Z
0.0,0.0,3.5,1.1141666666666667,103.51015,1260.0,117.0,1412437139.0,2014-10-04T23:38:59Z
0.0,0.0,3.3999999999999999,1.1136333333333333,103.51094999999999,1240.0,116.0,1412437200.0,2014-10-04T23:40:00Z
0.0,0.0,3.3999999999999999,1.1131166666666668,103.51173333333334,1230.0,115.0,1412437259.0,2014-10-04T23:40:59Z
0.0,0.0,3.3999999999999999,1.1127499999999999,103.51226666666666,1230.0,115.0,1412437299.0,2014-10-04T23:41:39Z
0.0,0.0,3.3999999999999999,1.1114666666666666,103.51415,1230.0,116.0,1412437439.0,2014-10-04T23:43:59Z
0.0,0.0,3.2999999999999998,1.1104000000000001,103.51573333333333,1230.0,116.0,1412437560.0,2014-10-04T23:46:00Z
0.0,0.0,3.2999999999999998,1.1100333333333334,103.51626666666667,1240.0,116.0,1412437599.0,2014-10-04T23:46:39Z
0.0,0.0,3.2999999999999998,1.1097166666666667,103.51681666666667,1230.0,116.0,1412437640.0,2014-10-04T23:47:20Z
0.0,0.0,3.2999999999999998,1.109,103.51785,1240.0,117.0,1412437719.0,2014-10-04T23:48:39Z
0.0,0.0,3.2999999999999998,1.1076333333333332,103.51978333333334,1250.0,116.0,1412437892.0,2014-10-04T23:51:32Z
0.0,0.0,3.2999999999999998,1.1059833333333333,103.52209999999999,1240.0,115.0,1412438072.0,2014-10-04T23:54:32Z
0.0,0.0,3.2999999999999998,1.1057166666666667,103.52248333333333,1240.0,115.0,1412438079.0,2014-10-04T23:54:39Z
0.0,0.0,3.2999999999999998,1.1026166666666666,103.52676666666666,1240.0,115.0,1412438419.0,2014-10-05T00:00:19Z
0.0,0.0,3.2999999999999998,1.1025333333333334,103.52688333333333,1240.0,116.0,1412438429.0,2014-10-05T00:00:29Z
0.0,0.0,3.2999999999999998,1.10225,103.52725,1250.0,116.0,1412438459.0,2014-10-05T00:00:59Z
0.0,0.0,3.2999999999999998,1.1019833333333333,103.52763333333333,1250.0,116.0,1412438488.0,2014-10-05T00:01:28Z
0.0,0.0,3.2999999999999998,1.1011333333333333,103.5288,1270.0,116.0,1412438580.0,2014-10-05T00:03:00Z
