navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string
0.0,0.0,11.199999999999999,1.2524166666666667,103.98486666666666,2490.0,250.0,1396980175.0,2014-04-09T02:02:55Z
0.0,0.0,11.5,1.2373499999999999,103.94591666666666,2490.0,250.0,1396980964.0,2014-04-09T02:16:04Z
0.0,0.0,11.5,1.2363666666666666,103.94331666666666,2490.0,250.0,1396981015.0,2014-04-09T02:16:55Z
0.0,0.0,11.5,1.2356166666666666,103.94138333333333,2490.0,250.0,1396981055.0,2014-04-09T02:17:35Z
0.0,0.0,11.5,1.2344333333333333,103.9383,2490.0,250.0,1396981115.0,2014-04-09T02:18:35Z
0.0,0.0,11.5,1.2336833333333332,103.93636666666667,2490.0,250.0,1396981155.0,2014-04-09T02:19:15Z
0.0,0.0,11.5,1.2326999999999999,103.93376666666667,2490.0,250.0,1396981204.0,2014-04-09T02:20:04Z
0.0,0.0,11.5,1.2322,103.93243333333334,2490.0,250.0,1396981235.0,2014-04-09T02:20:35Z
0.0,0.0,11.5,1.2320500000000001,103.93203333333334,2490.0,250.0,1396981244.0,2014-04-09T02:20:44Z
0.0,0.0,11.5,1.2309333333333334,103.92903333333334,2490.0,248.0,1396981304.0,2014-04-09T02:21:44Z
0.0,0.0,11.5,1.2304999999999999,103.92795,2480.0,247.0,1396981325.0,2014-04-09T02:22:05Z
0.0,0.0,11.5,1.2293166666666666,103.92543333333333,2450.0,245.0,1396981375.0,2014-04-09T02:22:55Z
0.0,0.0,11.5,1.2261666666666666,103.91915,2430.0,247.0,1396981505.0,2014-04-09T02:25:05Z
0.0,0.0,11.5,1.2257499999999999,103.91828333333333,2440.0,248.0,1396981525.0,2014-04-09T02:25:25Z
0.0,0.0,11.5,1.2248833333333333,103.9164,2440.0,250.0,1396981564.0,2014-04-09T02:26:04Z
0.0,0.0,11.5,1.2216666666666667,103.90846666666667,2470.0,249.0,1396981725.0,2014-04-09T02:28:45Z
0.0,0.0,11.5,1.2214166666666666,103.90788333333333,2470.0,249.0,1396981735.0,2014-04-09T02:28:55Z
0.0,0.0,11.5,1.22045,103.90556666666667,2470.0,249.0,1396981784.0,2014-04-09T02:29:44Z
0.0,0.0,11.5,1.2193833333333333,103.90300000000001,2470.0,249.0,1396981834.0,2014-04-09T02:30:34Z
0.0,0.0,11.5,1.21845,103.90068333333333,2470.0,249.0,1396981884.0,2014-04-09T02:31:24Z
0.0,0.0,11.5,1.2175499999999999,103.8985,2470.0,249.0,1396981925.0,2014-04-09T02:32:05Z
0.0,0.0,11.5,1.2173499999999999,103.89801666666666,2470.0,249.0,1396981934.0,2014-04-09T02:32:14Z
0.0,0.0,11.4,1.21475,103.89163333333333,2470.0,249.0,1396982065.0,2014-04-09T02:34:25Z
0.0,0.0,11.4,1.2141999999999999,103.89026666666666,2470.0,249.0,1396982095.0,2014-04-09T02:34:55Z
0.0,0.0,11.4,1.2126166666666667,103.88630000000001,2480.0,249.0,1396982176.0,2014-04-09T02:36:16Z
0.0,0.0,11.4,1.2108000000000001,103.88153333333334,2470.0,248.0,1396982274.0,2014-04-09T02:37:54Z
0.0,0.0,11.300000000000001,1.2095833333333332,103.87860000000001,2470.0,247.0,1396982334.0,2014-04-09T02:38:54Z
0.0,0.0,11.300000000000001,1.2093,103.87793333333333,2470.0,247.0,1396982345.0,2014-04-09T02:39:05Z
0.0,0.0,11.300000000000001,1.2083333333333333,103.87564999999999,2460.0,246.0,1396982394.0,2014-04-09T02:39:54Z
0.0,0.0,11.300000000000001,1.2079333333333333,103.87468333333334,2460.0,246.0,1396982415.0,2014-04-09T02:40:15Z
0.0,0.0,11.300000000000001,1.2077,103.8741,2470.0,246.0,1396982425.0,2014-04-09T02:40:25Z
0.0,0.0,11.199999999999999,1.2069166666666666,103.87216666666667,2470.0,245.0,1396982465.0,2014-04-09T02:41:05Z
0.0,0.0,11.199999999999999,1.20675,103.87178333333334,2460.0,245.0,1396982475.0,2014-04-09T02:41:15Z
0.0,0.0,11.0,1.2056833333333334,103.8694,2450.0,245.0,1396982525.0,2014-04-09T02:42:05Z
0.0,0.0,11.0,1.2052666666666667,103.86846666666666,2450.0,245.0,1396982546.0,2014-04-09T02:42:26Z
0.0,0.0,10.9,1.20505,103.86801666666666,2440.0,245.0,1396982555.0,2014-04-09T02:42:35Z
0.0,0.0,10.800000000000001,1.2038,103.86531666666667,2440.0,245.0,1396982615.0,2014-04-09T02:43:35Z
0.0,0.0,10.699999999999999,1.2033833333333332,103.86441666666667,2440.0,245.0,1396982635.0,2014-04-09T02:43:55Z
0.0,0.0,10.699999999999999,1.2032,103.86405000000001,2440.0,245.0,1396982644.0,2014-04-09T02:44:04Z
0.0,0.0,10.699999999999999,1.20295,103.86351666666667,2440.0,245.0,1396982655.0,2014-04-09T02:44:15Z
0.0,0.0,10.699999999999999,1.2027000000000001,103.86298333333333,2440.0,245.0,1396982666.0,2014-04-09T02:44:26Z
0.0,0.0,10.6,1.2022666666666666,103.8621,2430.0,245.0,1396982685.0,2014-04-09T02:44:45Z
0.0,0.0,10.6,1.2021166666666667,103.86178333333334,2440.0,245.0,1396982695.0,2014-04-09T02:44:55Z
