navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string
0.0,-128.0,0.1453781512605041,1.2459096358543418,103.79463294117592,1616.5378151260504,511.0,1398609238.1596639,2014-04-27T22:33:58Z
0.0,-128.0,0.5,1.2463133333333334,103.79379833333333,2802.0,511.0,1398611888.0,2014-04-27T23:18:08Z
0.0,-128.0,0.5,1.2463133333333334,103.79375166666667,2721.0,511.0,1398611909.0,2014-04-27T23:18:29Z
0.0,-128.0,0.80000000000000004,1.2462549999999999,103.79354833333333,2471.0,511.0,1398612017.0,2014-04-27T23:20:17Z
0.0,-128.0,1.3,1.2462416666666667,103.79349166666667,2479.0,511.0,1398612027.0,2014-04-27T23:20:27Z
0.0,-128.0,2.5,1.2461283333333333,103.79325166666666,2436.0,511.0,1398612056.0,2014-04-27T23:20:56Z
0.0,-128.0,5.2000000000000002,1.2454933333333333,103.79178666666667,2466.0,511.0,1398612141.0,2014-04-27T23:22:21Z
0.0,-128.0,7.4000000000000004,1.2425083333333333,103.79000499999999,1921.0,511.0,1398612265.0,2014-04-27T23:24:25Z
0.0,-128.0,9.0999999999999996,1.2360566666666666,103.79000000000001,1792.0,511.0,1398612426.0,2014-04-27T23:27:06Z
0.0,-128.0,9.0999999999999996,1.2356416666666667,103.79000000000001,1803.0,511.0,1398612436.0,2014-04-27T23:27:16Z
0.0,-128.0,9.1999999999999993,1.2351316666666667,103.78999333333333,1805.0,511.0,1398612447.0,2014-04-27T23:27:27Z
0.0,-128.0,9.0999999999999996,1.2306649999999999,103.78929166666667,1922.0,511.0,1398612555.0,2014-04-27T23:29:15Z
0.0,-128.0,8.5999999999999996,1.225265,103.789275,1599.0,511.0,1398612689.0,2014-04-27T23:31:29Z
0.0,-128.0,8.8000000000000007,1.2233633333333334,103.789995,1619.0,511.0,1398612739.0,2014-04-27T23:32:19Z
0.0,-128.0,8.5999999999999996,1.2189399999999999,103.79246833333333,1419.0,511.0,1398612867.0,2014-04-27T23:34:27Z
0.0,-128.0,8.0999999999999996,1.2114450000000001,103.79860666666667,1404.0,511.0,1398613106.0,2014-04-27T23:38:26Z
0.0,-128.0,8.0999999999999996,1.2111866666666666,103.79883166666667,1373.0,511.0,1398613114.0,2014-04-27T23:38:34Z
0.0,-128.0,7.0,1.1912916666666666,103.81148,2285.0,511.0,1398614193.0,2014-04-27T23:56:33Z
0.0,-128.0,8.5999999999999996,1.1887733333333332,103.80863833333333,2277.0,511.0,1398614296.0,2014-04-27T23:58:16Z
0.0,-128.0,9.1999999999999993,1.1870783333333332,103.80678166666667,2273.0,511.0,1398614356.0,2014-04-27T23:59:16Z
0.0,-128.0,10.1,1.1831583333333333,103.80217833333333,2329.0,511.0,1398614489.0,2014-04-28T00:01:29Z
0.0,-128.0,10.4,1.1788266666666667,103.796395,2331.0,511.0,1398614642.0,2014-04-28T00:04:02Z
0.0,-128.0,10.300000000000001,1.1712583333333333,103.78578166666667,2357.0,511.0,1398614912.0,2014-04-28T00:08:32Z
0.0,-128.0,10.199999999999999,1.1680233333333334,103.78133166666667,2333.0,511.0,1398615028.0,2014-04-28T00:10:28Z
0.0,-128.0,10.300000000000001,1.1677433333333334,103.78094833333333,2340.0,511.0,1398615037.0,2014-04-28T00:10:37Z
0.0,-128.0,10.300000000000001,1.1674616666666666,103.78056166666667,2331.0,511.0,1398615048.0,2014-04-28T00:10:48Z
0.0,-128.0,10.300000000000001,1.166865,103.77968833333334,2362.0,511.0,1398615069.0,2014-04-28T00:11:09Z
