navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string
1.0,0.0,0.025000000000000005,1.2734027777777779,103.5896958333396,1451.6666666666667,237.41666666666666,1406849626.25,2014-08-01T07:33:46Z
1.0,0.0,0.0,1.2727833333333334,103.58973333333333,1440.0,253.0,1406854398.0,2014-08-01T08:53:18Z
1.0,0.0,0.0,1.2727833333333334,103.58971666666666,1440.0,253.0,1406854579.0,2014-08-01T08:56:19Z
1.0,0.0,0.0,1.2727833333333334,103.58968333333333,1440.0,253.0,1406854758.0,2014-08-01T08:59:18Z
1.0,0.0,0.0,1.2727833333333334,103.58968333333333,1440.0,253.0,1406854936.0,2014-08-01T09:02:16Z
1.0,0.0,0.0,1.2728333333333333,103.58968333333333,1440.0,254.0,1406855479.0,2014-08-01T09:11:19Z
1.0,0.0,0.0,1.27285,103.58969999999999,1440.0,254.0,1406855657.0,2014-08-01T09:14:17Z
1.0,0.0,0.29999999999999999,1.27355,103.58998333333334,160.0,254.0,1406857096.0,2014-08-01T09:38:16Z
1.0,-5.0,0.20000000000000001,1.2744666666666666,103.58953333333334,2980.0,225.0,1406857818.0,2014-08-01T09:50:18Z
1.0,-5.0,0.29999999999999999,1.2745333333333333,103.5869,2210.0,146.0,1406859618.0,2014-08-01T10:20:18Z
