navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string
0.40476190476190477,27.214285714285715,1.3309523809523809,1.2400811507936509,103.7919396031746,2126.0714285714284,294.28571428571428,1395231251.7619047,2014-03-19T20:14:11Z
0.0,0.0,5.7999999999999998,1.2404533333333334,103.79123,3195.0,317.0,1395232374.0,2014-03-19T20:32:54Z
0.0,0.0,6.4000000000000004,1.2406516666666667,103.79106166666666,3184.0,317.0,1395232382.0,2014-03-19T20:33:02Z
0.0,0.0,6.7999999999999998,1.2408816666666667,103.79085666666667,3186.0,317.0,1395232393.0,2014-03-19T20:33:13Z
0.0,0.0,7.5999999999999996,1.2413799999999999,103.790435,3188.0,317.0,1395232412.0,2014-03-19T20:33:32Z
0.0,0.0,8.0,1.2417166666666666,103.79015,3184.0,317.0,1395232424.0,2014-03-19T20:33:44Z
0.0,0.0,8.4000000000000004,1.2422616666666666,103.78967666666667,3199.0,318.0,1395232442.0,2014-03-19T20:34:02Z
0.0,0.0,8.5,1.2425616666666666,103.78942333333333,3199.0,318.0,1395232453.0,2014-03-19T20:34:13Z
0.0,0.0,8.6999999999999993,1.242845,103.78919333333333,3192.0,317.0,1395232462.0,2014-03-19T20:34:22Z
0.0,0.0,8.8000000000000007,1.243215,103.788875,3198.0,318.0,1395232473.0,2014-03-19T20:34:33Z
0.0,0.0,9.0,1.2441216666666666,103.78808833333333,3192.0,318.0,1395232503.0,2014-03-19T20:35:03Z
0.0,0.0,9.0,1.2444416666666667,103.78781833333333,3191.0,318.0,1395232513.0,2014-03-19T20:35:13Z
0.0,0.0,9.0,1.2447266666666668,103.78756833333334,3191.0,318.0,1395232522.0,2014-03-19T20:35:22Z
0.0,0.0,9.0999999999999996,1.2451133333333333,103.78724166666667,3196.0,317.0,1395232533.0,2014-03-19T20:35:33Z
0.0,0.0,9.0,1.2454033333333334,103.78699333333333,3191.0,318.0,1395232542.0,2014-03-19T20:35:42Z
0.0,0.0,9.0,1.2463633333333333,103.78617333333334,3154.0,313.0,1395232573.0,2014-03-19T20:36:13Z
