navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string
4.6527777777777777,0.0,0.06145833333333333,1.2327094907407408,103.77358749999988,1740.2083333333333,312.57638888888891,1400743158.4097223,2014-05-22T15:19:18Z
0.0,0.0,3.2000000000000002,1.2337166666666666,103.7732,3270.0,326.0,1400794525.0,2014-05-23T05:35:25Z
0.0,0.0,3.3999999999999999,1.2338666666666667,103.7731,3260.0,326.0,1400794537.0,2014-05-23T05:35:37Z
0.0,0.0,4.0999999999999996,1.2343500000000001,103.77278333333334,3250.0,326.0,1400794567.0,2014-05-23T05:36:07Z
0.0,0.0,4.2999999999999998,1.2345333333333333,103.77265,3250.0,326.0,1400794577.0,2014-05-23T05:36:17Z
0.0,0.0,4.4000000000000004,1.2346833333333334,103.77255,3240.0,326.0,1400794585.0,2014-05-23T05:36:25Z
0.0,0.0,4.5999999999999996,1.2348833333333333,103.77241666666667,3240.0,325.0,1400794596.0,2014-05-23T05:36:36Z
0.0,0.0,5.2000000000000002,1.2354666666666667,103.77200000000001,3230.0,325.0,1400794627.0,2014-05-23T05:37:07Z
0.0,0.0,5.2999999999999998,1.2356666666666667,103.77185,3230.0,325.0,1400794637.0,2014-05-23T05:37:17Z
0.0,0.0,5.5,1.2358499999999999,103.7717,3230.0,325.0,1400794646.0,2014-05-23T05:37:26Z
0.0,0.0,5.9000000000000004,1.2361,103.77153333333334,3230.0,326.0,1400794656.0,2014-05-23T05:37:36Z
0.0,0.0,6.7999999999999998,1.2368666666666666,103.77098333333333,3240.0,326.0,1400794687.0,2014-05-23T05:38:07Z
0.0,0.0,8.4000000000000004,1.2400666666666667,103.76916666666666,3400.0,342.0,1400794787.0,2014-05-23T05:39:47Z
0.0,127.0,8.5,1.2412166666666666,103.76885,3460.0,350.0,1400794816.0,2014-05-23T05:40:16Z
0.0,127.0,8.5999999999999996,1.2415333333333334,103.76878333333333,3480.0,353.0,1400794826.0,2014-05-23T05:40:26Z
0.0,127.0,8.6999999999999993,1.2419833333333334,103.76873333333333,3510.0,355.0,1400794837.0,2014-05-23T05:40:37Z
0.0,0.0,9.0999999999999996,1.2437166666666666,103.7687,10.0,1.0,1400794877.0,2014-05-23T05:41:17Z
0.0,0.0,9.3000000000000007,1.2445833333333334,103.76876666666666,40.0,2.0,1400794897.0,2014-05-23T05:41:37Z
0.0,0.0,9.6999999999999993,1.2463833333333334,103.76895,50.0,1.0,1400794937.0,2014-05-23T05:42:17Z
0.0,0.0,9.6999999999999993,1.2467833333333334,103.76898333333334,50.0,1.0,1400794946.0,2014-05-23T05:42:26Z
0.0,0.0,9.8000000000000007,1.2473000000000001,103.76903333333334,50.0,1.0,1400794956.0,2014-05-23T05:42:36Z
0.0,0.0,10.0,1.2486833333333334,103.76915,40.0,0.0,1400794987.0,2014-05-23T05:43:07Z
0.0,0.0,10.0,1.24915,103.76918333333333,30.0,0.0,1400794997.0,2014-05-23T05:43:17Z
0.0,0.0,10.0,1.2495833333333333,103.76921666666667,30.0,0.0,1400795006.0,2014-05-23T05:43:26Z
0.0,0.0,10.0,1.2501,103.76923333333333,30.0,0.0,1400795016.0,2014-05-23T05:43:36Z
0.0,0.0,10.199999999999999,1.2515166666666666,103.76931666666667,30.0,0.0,1400795047.0,2014-05-23T05:44:07Z
0.0,-127.0,9.9000000000000004,1.2579666666666667,103.76848333333334,3400.0,332.0,1400795186.0,2014-05-23T05:46:26Z
0.0,-127.0,9.5999999999999996,1.2596666666666667,103.76758333333333,3270.0,315.0,1400795227.0,2014-05-23T05:47:07Z
0.0,-127.0,9.5999999999999996,1.2597333333333334,103.76753333333333,3250.0,313.0,1400795230.0,2014-05-23T05:47:10Z
0.0,-127.0,9.5,1.2598333333333334,103.76745,3240.0,313.0,1400795233.0,2014-05-23T05:47:13Z
0.0,-127.0,9.5,1.2600666666666667,103.76723333333334,3200.0,311.0,1400795240.0,2014-05-23T05:47:20Z
0.0,-127.0,9.4000000000000004,1.2601666666666667,103.76715,3190.0,311.0,1400795243.0,2014-05-23T05:47:23Z
0.0,-127.0,9.4000000000000004,1.2602500000000001,103.76705,3170.0,310.0,1400795245.0,2014-05-23T05:47:25Z
0.0,-127.0,9.4000000000000004,1.2603833333333334,103.76693333333333,3160.0,310.0,1400795249.0,2014-05-23T05:47:29Z
0.0,0.0,9.4000000000000004,1.2604666666666666,103.76683333333334,3150.0,309.0,1400795252.0,2014-05-23T05:47:32Z
0.0,0.0,9.4000000000000004,1.2605833333333334,103.7667,3140.0,309.0,1400795257.0,2014-05-23T05:47:37Z
0.0,0.0,9.4000000000000004,1.2606666666666666,103.7666,3130.0,309.0,1400795260.0,2014-05-23T05:47:40Z
0.0,-127.0,9.5,1.2617333333333334,103.76535,3090.0,304.0,1400795297.0,2014-05-23T05:48:17Z
0.0,-127.0,9.5,1.2619666666666667,103.76503333333334,3070.0,303.0,1400795306.0,2014-05-23T05:48:26Z
0.0,0.0,9.5,1.2622,103.7647,3050.0,302.0,1400795315.0,2014-05-23T05:48:35Z
0.0,-127.0,9.5999999999999996,1.2629999999999999,103.76346666666667,3020.0,297.0,1400795347.0,2014-05-23T05:49:07Z
0.0,0.0,9.5,1.2632000000000001,103.76311666666666,3000.0,296.0,1400795357.0,2014-05-23T05:49:17Z
0.0,0.0,9.5999999999999996,1.2636000000000001,103.76236666666667,2970.0,296.0,1400795376.0,2014-05-23T05:49:36Z
0.0,127.0,9.5999999999999996,1.2642166666666668,103.76113333333333,2950.0,298.0,1400795408.0,2014-05-23T05:50:08Z
0.0,0.0,9.8000000000000007,1.2656166666666666,103.75875000000001,3010.0,300.0,1400795467.0,2014-05-23T05:51:07Z
0.0,0.0,9.8000000000000007,1.2658333333333334,103.75839999999999,3010.0,300.0,1400795477.0,2014-05-23T05:51:17Z
0.0,0.0,9.8000000000000007,1.2660499999999999,103.75805,3010.0,300.0,1400795486.0,2014-05-23T05:51:26Z
0.0,0.0,9.8000000000000007,1.2663,103.75766666666667,3010.0,300.0,1400795496.0,2014-05-23T05:51:36Z
0.0,0.0,9.8000000000000007,1.2665666666666666,103.75723333333333,3010.0,300.0,1400795507.0,2014-05-23T05:51:47Z
0.0,-127.0,9.5999999999999996,1.2682666666666667,103.75386666666667,2870.0,274.0,1400795590.0,2014-05-23T05:53:10Z
0.0,-127.0,9.5999999999999996,1.2683,103.75375,2860.0,272.0,1400795593.0,2014-05-23T05:53:13Z
0.0,-127.0,9.5999999999999996,1.2683166666666668,103.75361666666667,2840.0,270.0,1400795596.0,2014-05-23T05:53:16Z
0.0,-127.0,9.5,1.2683500000000001,103.75343333333333,2830.0,269.0,1400795600.0,2014-05-23T05:53:20Z
0.0,-127.0,9.5,1.2683833333333334,103.7533,2810.0,268.0,1400795603.0,2014-05-23T05:53:23Z
0.0,-127.0,9.4000000000000004,1.2684333333333333,103.75283333333333,2770.0,263.0,1400795613.0,2014-05-23T05:53:33Z
0.0,-127.0,9.4000000000000004,1.2684333333333333,103.75278333333333,2760.0,261.0,1400795616.0,2014-05-23T05:53:36Z
0.0,-127.0,9.3000000000000007,1.2684333333333333,103.75253333333333,2740.0,259.0,1400795621.0,2014-05-23T05:53:41Z
0.0,-127.0,9.3000000000000007,1.2684333333333333,103.75239999999999,2720.0,258.0,1400795623.0,2014-05-23T05:53:43Z
0.0,-127.0,9.3000000000000007,1.2684333333333333,103.75231666666667,2710.0,257.0,1400795626.0,2014-05-23T05:53:46Z
0.0,-127.0,9.0999999999999996,1.2682166666666668,103.75118333333333,2570.0,248.0,1400795653.0,2014-05-23T05:54:13Z
0.0,-127.0,9.0999999999999996,1.2681666666666667,103.75101666666667,2550.0,248.0,1400795656.0,2014-05-23T05:54:16Z
0.0,-127.0,9.0999999999999996,1.2681166666666666,103.7509,2540.0,247.0,1400795660.0,2014-05-23T05:54:20Z
0.0,0.0,9.0999999999999996,1.2680166666666666,103.75061666666667,2520.0,247.0,1400795667.0,2014-05-23T05:54:27Z
0.0,0.0,9.0999999999999996,1.2678833333333333,103.75026666666666,2500.0,246.0,1400795675.0,2014-05-23T05:54:35Z
0.0,0.0,9.1999999999999993,1.2677166666666666,103.74986666666666,2470.0,245.0,1400795685.0,2014-05-23T05:54:45Z
0.0,0.0,9.4000000000000004,1.2669666666666666,103.74826666666667,2430.0,242.0,1400795727.0,2014-05-23T05:55:27Z
0.0,0.0,9.4000000000000004,1.2667833333333334,103.74791666666667,2430.0,242.0,1400795736.0,2014-05-23T05:55:36Z
0.0,0.0,9.5,1.2661333333333333,103.74671666666667,2410.0,242.0,1400795768.0,2014-05-23T05:56:08Z
0.0,0.0,9.5999999999999996,1.2653166666666666,103.74516666666666,2420.0,242.0,1400795806.0,2014-05-23T05:56:46Z
0.0,0.0,9.5999999999999996,1.2645,103.74351666666666,2420.0,240.0,1400795847.0,2014-05-23T05:57:27Z
0.0,0.0,9.5999999999999996,1.2643,103.74316666666667,2420.0,240.0,1400795856.0,2014-05-23T05:57:36Z
0.0,0.0,9.5999999999999996,1.2636333333333334,103.74195,2400.0,241.0,1400795887.0,2014-05-23T05:58:07Z
0.0,0.0,9.5999999999999996,1.2623333333333333,103.73953333333333,2420.0,241.0,1400795947.0,2014-05-23T05:59:07Z
0.0,0.0,9.5999999999999996,1.2610666666666666,103.73721666666667,2400.0,241.0,1400796007.0,2014-05-23T06:00:07Z
0.0,-127.0,9.5999999999999996,1.2597833333333333,103.73478333333334,2400.0,236.0,1400796067.0,2014-05-23T06:01:07Z
0.0,0.0,9.5,1.2596000000000001,103.73448333333333,2380.0,235.0,1400796076.0,2014-05-23T06:01:16Z
0.0,0.0,9.5,1.2592666666666668,103.73401666666666,2360.0,235.0,1400796087.0,2014-05-23T06:01:27Z
0.0,0.0,9.4000000000000004,1.2582666666666666,103.73256666666667,2350.0,236.0,1400796128.0,2014-05-23T06:02:08Z
0.0,0.0,9.5,1.2567666666666666,103.73045,2350.0,235.0,1400796186.0,2014-05-23T06:03:06Z
0.0,0.0,9.5,1.2565333333333333,103.73011666666666,2340.0,236.0,1400796196.0,2014-05-23T06:03:16Z
0.0,0.0,9.5,1.256,103.72936666666666,2350.0,237.0,1400796217.0,2014-05-23T06:03:37Z
0.0,0.0,9.5,1.2537333333333334,103.72608333333334,2350.0,236.0,1400796307.0,2014-05-23T06:05:07Z
0.0,0.0,9.5,1.2535166666666666,103.72575000000001,2350.0,236.0,1400796316.0,2014-05-23T06:05:16Z
0.0,0.0,9.5999999999999996,1.2529999999999999,103.72501666666666,2350.0,236.0,1400796336.0,2014-05-23T06:05:36Z
0.0,0.0,9.5999999999999996,1.2522333333333333,103.72386666666667,2360.0,236.0,1400796367.0,2014-05-23T06:06:07Z
0.0,0.0,9.5999999999999996,1.2507333333333333,103.72165,2350.0,236.0,1400796427.0,2014-05-23T06:07:07Z
0.0,0.0,9.5,1.24925,103.71943333333333,2360.0,236.0,1400796487.0,2014-05-23T06:08:07Z
0.0,0.0,9.5,1.2490166666666667,103.7191,2360.0,236.0,1400796497.0,2014-05-23T06:08:17Z
0.0,0.0,9.5999999999999996,1.2485333333333333,103.71836666666667,2360.0,235.0,1400796516.0,2014-05-23T06:08:36Z
0.0,0.0,9.5,1.2474833333333333,103.71686666666666,2350.0,236.0,1400796557.0,2014-05-23T06:09:17Z
0.0,0.0,9.5,1.2469833333333333,103.71613333333333,2350.0,236.0,1400796576.0,2014-05-23T06:09:36Z
0.0,0.0,9.5,1.24455,103.71251666666667,2360.0,236.0,1400796676.0,2014-05-23T06:11:16Z
0.0,0.0,9.5,1.2442666666666666,103.71211666666666,2360.0,236.0,1400796686.0,2014-05-23T06:11:26Z
