navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string
3.3333333333333335,0.0,0.11666666666666665,1.297552777777778,103.73155277777778,403.33333333333331,291.83333333333331,1395968462.5,2014-03-28T09:01:02Z
0.0,127.0,2.5,1.2957833333333333,103.73116666666667,2140.0,15.0,1395994656.0,2014-03-28T16:17:36Z
0.0,127.0,0.0,1.2958333333333334,103.7307,3460.0,125.0,1395994798.0,2014-03-28T16:19:58Z
0.0,0.0,4.4000000000000004,1.2922166666666666,103.7321,1600.0,161.0,1395995102.0,2014-03-28T16:25:02Z
0.0,0.0,5.0999999999999996,1.2891666666666666,103.73314999999999,1600.0,161.0,1395995264.0,2014-03-28T16:27:44Z
0.0,0.0,5.4000000000000004,1.2837333333333334,103.73578333333333,1390.0,132.0,1395995482.0,2014-03-28T16:31:22Z
0.0,0.0,5.4000000000000004,1.2828666666666666,103.73671666666667,1330.0,132.0,1395995532.0,2014-03-28T16:32:12Z
0.0,0.0,5.7000000000000002,1.2782500000000001,103.74175,1310.0,134.0,1395995793.0,2014-03-28T16:36:33Z
0.0,0.0,7.5,1.2753000000000001,103.74379999999999,1590.0,165.0,1395995909.0,2014-03-28T16:38:29Z
0.0,0.0,10.6,1.2652000000000001,103.7383,2210.0,221.0,1395996192.0,2014-03-28T16:43:12Z
0.0,0.0,10.699999999999999,1.2474499999999999,103.7175,2310.0,231.0,1395996733.0,2014-03-28T16:52:13Z
0.0,0.0,10.6,1.24315,103.71206666666667,2320.0,231.0,1395996873.0,2014-03-28T16:54:33Z
0.0,0.0,10.5,1.2373666666666667,103.70481666666667,2280.0,226.0,1395997061.0,2014-03-28T16:57:41Z
0.0,0.0,8.5999999999999996,1.2310666666666668,103.69793333333334,2320.0,232.0,1395997295.0,2014-03-28T17:01:35Z
0.0,0.0,8.0999999999999996,1.2283833333333334,103.69423333333333,2380.0,240.0,1395997416.0,2014-03-28T17:03:36Z
0.0,0.0,6.9000000000000004,1.2209166666666667,103.68003333333333,2420.0,246.0,1395997874.0,2014-03-28T17:11:14Z
0.0,127.0,6.2000000000000002,1.2189000000000001,103.67523333333334,2580.0,274.0,1395998022.0,2014-03-28T17:13:42Z
0.0,127.0,6.0,1.21885,103.67441666666667,2660.0,282.0,1395998052.0,2014-03-28T17:14:12Z
0.0,127.0,5.7999999999999998,1.2189333333333334,103.67358333333334,2750.0,288.0,1395998082.0,2014-03-28T17:14:42Z
0.0,0.0,4.7000000000000002,1.2321,103.6576,3010.0,303.0,1395998983.0,2014-03-28T17:29:43Z
0.0,0.0,4.2000000000000002,1.2326333333333332,103.6568,3010.0,307.0,1395999032.0,2014-03-28T17:30:32Z
0.0,127.0,2.5,1.2352166666666666,103.65393333333333,3180.0,334.0,1395999292.0,2014-03-28T17:34:52Z
0.0,0.0,1.8,1.2362333333333333,103.65341666666667,3460.0,3.0,1395999413.0,2014-03-28T17:36:53Z
0.0,0.0,1.5,1.23675,103.6534,3570.0,9.0,1395999483.0,2014-03-28T17:38:03Z
0.0,0.0,1.3999999999999999,1.23695,103.6534,0.0,13.0,1395999513.0,2014-03-28T17:38:33Z
0.0,0.0,1.3999999999999999,1.2370000000000001,103.6534,10.0,14.0,1395999522.0,2014-03-28T17:38:42Z
0.0,0.0,1.3,1.2372000000000001,103.65341666666667,60.0,18.0,1395999553.0,2014-03-28T17:39:13Z
