navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string
0.0,0.0,12.5,1.2183333333333333,103.37333333333333,1260.0,128.0,1405176050.0,2014-07-12T22:40:50Z
0.0,0.0,10.9,1.1366333333333334,103.51054999999999,1200.0,123.0,1405178990.0,2014-07-12T23:29:50Z
0.0,0.0,12.6,1.0752166666666667,103.68908333333333,630.0,65.0,1405183160.0,2014-07-13T00:39:20Z
0.0,0.0,12.699999999999999,1.0803166666666666,103.69935,620.0,63.0,1405183374.0,2014-07-13T00:42:54Z
0.0,0.0,11.699999999999999,1.0918000000000001,103.71983333333333,520.0,45.0,1405183761.0,2014-07-13T00:49:21Z
0.0,0.0,11.4,1.1132666666666666,103.74061666666667,410.0,41.0,1405184352.0,2014-07-13T00:59:12Z
0.0,0.0,10.699999999999999,1.1708499999999999,103.80275,640.0,66.0,1405185879.0,2014-07-13T01:24:39Z
0.0,0.0,10.699999999999999,1.1729833333333333,103.80719999999999,650.0,68.0,1405185981.0,2014-07-13T01:26:21Z
0.0,0.0,11.300000000000001,1.1795500000000001,103.82273333333333,670.0,68.0,1405186332.0,2014-07-13T01:32:12Z
0.0,0.0,11.6,1.18235,103.82958333333333,670.0,68.0,1405186449.0,2014-07-13T01:34:09Z
0.0,0.0,12.5,1.1929333333333334,103.85428333333333,660.0,67.0,1405186942.0,2014-07-13T01:42:22Z
