navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string
3.3053691275167787,12.359060402684564,0.16778523489932898,1.2647800335570469,103.71284681207641,1637.8523489932886,294.37583892617448,1400612044.0872483,2014-05-21T02:54:04Z
0.0,127.0,0.69999999999999996,1.2639,103.7122,2630.0,44.0,1400637503.0,2014-05-21T09:58:23Z
0.0,127.0,0.69999999999999996,1.2639,103.71218333333333,2650.0,46.0,1400637507.0,2014-05-21T09:58:27Z
0.0,127.0,0.69999999999999996,1.2639,103.71218333333333,2680.0,49.0,1400637510.0,2014-05-21T09:58:30Z
0.0,127.0,0.59999999999999998,1.2639,103.71216666666666,2690.0,51.0,1400637513.0,2014-05-21T09:58:33Z
0.0,127.0,0.59999999999999998,1.2639,103.71214999999999,2730.0,53.0,1400637516.0,2014-05-21T09:58:36Z
0.0,127.0,0.59999999999999998,1.2639,103.71214999999999,2760.0,56.0,1400637520.0,2014-05-21T09:58:40Z
0.0,127.0,0.59999999999999998,1.2639,103.71213333333333,2790.0,59.0,1400637524.0,2014-05-21T09:58:44Z
0.0,127.0,0.5,1.2639,103.71211666666666,2830.0,61.0,1400637526.0,2014-05-21T09:58:46Z
0.0,127.0,0.5,1.2639,103.71211666666666,2870.0,63.0,1400637530.0,2014-05-21T09:58:50Z
0.0,127.0,0.5,1.2639,103.71210000000001,2940.0,69.0,1400637537.0,2014-05-21T09:58:57Z
0.0,127.0,0.5,1.2639166666666666,103.71208333333334,3020.0,75.0,1400637545.0,2014-05-21T09:59:05Z
0.0,127.0,0.40000000000000002,1.2639166666666666,103.71206666666667,3060.0,76.0,1400637547.0,2014-05-21T09:59:07Z
0.0,127.0,0.40000000000000002,1.2639166666666666,103.71206666666667,3090.0,79.0,1400637550.0,2014-05-21T09:59:10Z
0.0,127.0,0.40000000000000002,1.2639166666666666,103.71206666666667,3120.0,80.0,1400637553.0,2014-05-21T09:59:13Z
0.0,127.0,0.40000000000000002,1.2639333333333334,103.71205,3170.0,84.0,1400637557.0,2014-05-21T09:59:17Z
