navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string
0.0,0.49803921568627452,0.061176470588235242,1.2437898758169934,103.78958739215595,1624.0313725490196,121.68235294117648,1397971357.0235295,2014-04-20T13:22:37Z
0.0,127.0,4.5999999999999996,1.2434716666666668,103.78901333333333,2888.0,289.0,1397980569.0,2014-04-20T15:56:09Z
0.0,0.0,9.1999999999999993,1.2521616666666666,103.77683,3121.0,315.0,1397980954.0,2014-04-20T16:02:34Z
0.0,0.0,9.1999999999999993,1.2524466666666667,103.77650833333334,3112.0,315.0,1397980964.0,2014-04-20T16:02:44Z
0.0,0.0,9.0999999999999996,1.2532966666666667,103.77554333333333,3117.0,315.0,1397980995.0,2014-04-20T16:03:15Z
0.0,0.0,9.0999999999999996,1.2573383333333332,103.77109333333334,3126.0,314.0,1397981137.0,2014-04-20T16:05:37Z
0.0,0.0,9.0999999999999996,1.2606833333333334,103.76724166666666,3064.0,309.0,1397981257.0,2014-04-20T16:07:37Z
0.0,0.0,9.3000000000000007,1.2614733333333332,103.76617666666667,3062.0,310.0,1397981288.0,2014-04-20T16:08:08Z
0.0,0.0,10.199999999999999,1.2641083333333334,103.76274833333333,3086.0,310.0,1397981382.0,2014-04-20T16:09:42Z
0.0,0.0,10.300000000000001,1.2659149999999999,103.76053833333333,3093.0,310.0,1397981442.0,2014-04-20T16:10:42Z
0.0,0.0,9.3000000000000007,1.2700016666666667,103.75526499999999,3058.0,309.0,1397981587.0,2014-04-20T16:13:07Z
0.0,0.0,8.9000000000000004,1.2722100000000001,103.75216500000001,3052.0,310.0,1397981676.0,2014-04-20T16:14:36Z
0.0,0.0,8.5,1.2729299999999999,103.75119333333333,3059.0,310.0,1397981706.0,2014-04-20T16:15:06Z
0.0,0.0,7.5999999999999996,1.2763333333333333,103.74657833333333,3071.0,310.0,1397981860.0,2014-04-20T16:17:40Z
0.0,0.0,7.5999999999999996,1.27654,103.74629333333333,3062.0,310.0,1397981869.0,2014-04-20T16:17:49Z
0.0,0.0,7.2999999999999998,1.2767500000000001,103.74601,3071.0,310.0,1397981879.0,2014-04-20T16:17:59Z
0.0,0.0,4.5,1.2783133333333334,103.74394166666667,3059.0,309.0,1397981976.0,2014-04-20T16:19:36Z
0.0,0.0,2.8999999999999999,1.2795449999999999,103.74233333333333,3120.0,308.0,1397982097.0,2014-04-20T16:21:37Z
0.0,0.0,2.7000000000000002,1.27979,103.742045,3069.0,308.0,1397982127.0,2014-04-20T16:22:07Z
0.0,0.0,4.4000000000000004,1.2837566666666667,103.73610333333333,3010.0,304.0,1397982395.0,2014-04-20T16:26:35Z
0.0,0.0,2.8999999999999999,1.2847599999999999,103.73439333333333,2979.0,303.0,1397982515.0,2014-04-20T16:28:35Z
0.0,0.0,2.7999999999999998,1.2848250000000001,103.73427333333333,2975.0,303.0,1397982525.0,2014-04-20T16:28:45Z
0.0,0.0,4.2000000000000002,1.2857316666666667,103.732845,3010.0,305.0,1397982646.0,2014-04-20T16:30:46Z
0.0,0.0,4.4000000000000004,1.28583,103.73269500000001,3025.0,305.0,1397982656.0,2014-04-20T16:30:56Z
0.0,0.0,4.7000000000000002,1.285955,103.73249666666666,3034.0,304.0,1397982667.0,2014-04-20T16:31:07Z
0.0,0.0,3.7000000000000002,1.2868833333333334,103.73099166666667,2991.0,300.0,1397982751.0,2014-04-20T16:32:31Z
0.0,0.0,3.2999999999999998,1.2870266666666668,103.73072333333333,2983.0,300.0,1397982770.0,2014-04-20T16:32:50Z
0.0,0.0,3.1000000000000001,1.2883733333333334,103.72853666666667,3058.0,304.0,1397982937.0,2014-04-20T16:35:37Z
0.0,0.0,2.2000000000000002,1.2889783333333333,103.727615,2974.0,298.0,1397983028.0,2014-04-20T16:37:08Z
0.0,0.0,1.0,1.2895966666666667,103.72663333333334,3071.0,298.0,1397983199.0,2014-04-20T16:39:59Z
0.0,0.0,1.2,1.2900216666666666,103.72574,2955.0,298.0,1397983422.0,2014-04-20T16:43:42Z
