navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string
3.8888888888888888,2.6458333333333335,0.13090277777777781,1.2389245949074075,103.7427322337975,1972.4652777777778,260.89930555555554,1406132227.7118056,2014-07-24T00:17:07Z
0.0,0.0,2.2000000000000002,1.2392333333333334,103.74175,2810.0,282.0,1406161905.0,2014-07-24T08:31:45Z
0.0,0.0,2.2999999999999998,1.23925,103.74163333333334,2790.0,282.0,1406161916.0,2014-07-24T08:31:56Z
0.0,0.0,2.5,1.23925,103.74148333333333,2770.0,283.0,1406161928.0,2014-07-24T08:32:08Z
0.0,0.0,2.7000000000000002,1.2392666666666667,103.74135,2770.0,283.0,1406161937.0,2014-07-24T08:32:17Z
0.0,0.0,3.0,1.2393166666666666,103.74108333333334,2770.0,283.0,1406161957.0,2014-07-24T08:32:37Z
0.0,0.0,3.1000000000000001,1.2393333333333334,103.74095,2770.0,283.0,1406161966.0,2014-07-24T08:32:46Z
0.0,0.0,3.2999999999999998,1.2393666666666667,103.74058333333333,2770.0,283.0,1406161987.0,2014-07-24T08:33:07Z
0.0,0.0,3.3999999999999999,1.2393833333333333,103.74043333333333,2770.0,283.0,1406161997.0,2014-07-24T08:33:17Z
0.0,0.0,3.5,1.2394000000000001,103.74025,2760.0,283.0,1406162007.0,2014-07-24T08:33:27Z
0.0,0.0,3.6000000000000001,1.2394333333333334,103.7401,2760.0,282.0,1406162017.0,2014-07-24T08:33:37Z
0.0,0.0,3.8999999999999999,1.2394666666666667,103.73975,2760.0,282.0,1406162036.0,2014-07-24T08:33:56Z
0.0,0.0,4.0,1.2394833333333333,103.73953333333333,2750.0,283.0,1406162047.0,2014-07-24T08:34:07Z
0.0,0.0,4.2000000000000002,1.2395166666666666,103.73933333333333,2760.0,283.0,1406162057.0,2014-07-24T08:34:17Z
0.0,0.0,4.2999999999999998,1.2395333333333334,103.73913333333333,2760.0,283.0,1406162068.0,2014-07-24T08:34:28Z
0.0,0.0,4.4000000000000004,1.2395666666666667,103.73891666666667,2760.0,283.0,1406162077.0,2014-07-24T08:34:37Z
0.0,0.0,4.5999999999999996,1.2395833333333333,103.73869999999999,2760.0,283.0,1406162087.0,2014-07-24T08:34:47Z
0.0,0.0,4.7999999999999998,1.2396499999999999,103.73823333333333,2770.0,283.0,1406162107.0,2014-07-24T08:35:07Z
0.0,0.0,4.9000000000000004,1.2396666666666667,103.73805,2770.0,283.0,1406162115.0,2014-07-24T08:35:15Z
0.0,0.0,5.0999999999999996,1.2397,103.73776666666667,2770.0,283.0,1406162127.0,2014-07-24T08:35:27Z
0.0,0.0,5.4000000000000004,1.2398,103.73701666666666,2770.0,283.0,1406162157.0,2014-07-24T08:35:57Z
0.0,0.0,5.5,1.2398333333333333,103.73676666666667,2770.0,283.0,1406162167.0,2014-07-24T08:36:07Z
0.0,0.0,5.5,1.2398666666666667,103.73651666666666,2770.0,283.0,1406162175.0,2014-07-24T08:36:15Z
0.0,0.0,5.5999999999999996,1.2399166666666666,103.73623333333333,2780.0,283.0,1406162187.0,2014-07-24T08:36:27Z
0.0,0.0,5.7000000000000002,1.2399500000000001,103.73596666666667,2780.0,283.0,1406162196.0,2014-07-24T08:36:36Z
