navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string
0.14393939393939395,0.30303030303030304,0.13787878787878777,1.1979295454545456,103.66543648990151,1800.4545454545455,103.21212121212122,1406701970.969697,2014-07-30T14:32:50Z
1.0,11.0,0.69999999999999996,1.1982333333333333,103.6666,910.0,112.0,1406706014.0,2014-07-30T15:40:14Z
1.0,-7.0,0.80000000000000004,1.1980833333333334,103.66713333333334,1250.0,114.0,1406706194.0,2014-07-30T15:43:14Z
1.0,-12.0,1.3,1.1975,103.66786666666667,1180.0,90.0,1406706374.0,2014-07-30T15:46:14Z
1.0,-11.0,1.2,1.1972166666666666,103.66898333333333,850.0,62.0,1406706555.0,2014-07-30T15:49:15Z
0.0,-7.0,0.59999999999999998,1.1973333333333334,103.66938333333333,640.0,57.0,1406706666.0,2014-07-30T15:51:06Z
0.0,0.0,0.59999999999999998,1.1973499999999999,103.66943333333333,640.0,56.0,1406706686.0,2014-07-30T15:51:26Z
0.0,-7.0,0.5,1.1973666666666667,103.66948333333333,630.0,56.0,1406706706.0,2014-07-30T15:51:46Z
0.0,0.0,0.40000000000000002,1.1973833333333332,103.6695,620.0,55.0,1406706725.0,2014-07-30T15:52:05Z
0.0,-8.0,0.40000000000000002,1.1974,103.66951666666667,600.0,55.0,1406706736.0,2014-07-30T15:52:16Z
0.0,-12.0,0.29999999999999999,1.1974,103.66955,560.0,55.0,1406706756.0,2014-07-30T15:52:36Z
0.0,0.0,0.29999999999999999,1.1974166666666666,103.66955,540.0,54.0,1406706766.0,2014-07-30T15:52:46Z
0.0,0.0,0.20000000000000001,1.1974333333333333,103.66956666666667,490.0,54.0,1406706785.0,2014-07-30T15:53:05Z
0.0,0.0,0.20000000000000001,1.1974333333333333,103.66956666666667,440.0,54.0,1406706796.0,2014-07-30T15:53:16Z
0.0,0.0,0.20000000000000001,1.1974333333333333,103.66956666666667,390.0,126.0,1406706807.0,2014-07-30T15:53:27Z
0.0,0.0,0.10000000000000001,1.1974499999999999,103.66956666666667,310.0,54.0,1406706816.0,2014-07-30T15:53:36Z
0.0,0.0,0.10000000000000001,1.1974499999999999,103.66956666666667,210.0,54.0,1406706827.0,2014-07-30T15:53:47Z
0.0,0.0,0.10000000000000001,1.1974666666666667,103.66956666666667,3560.0,54.0,1406706845.0,2014-07-30T15:54:05Z
