navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string
1.0,3.96875,0.037499999999999999,1.2314265625,103.65261562498895,2257.1875,159.9375,1406094730.53125,2014-07-23T13:52:10Z
0.0,-127.0,0.80000000000000004,1.23085,103.65216666666667,2100.0,158.0,1406099400.0,2014-07-23T15:10:00Z
0.0,-127.0,0.90000000000000002,1.2307999999999999,103.65215000000001,2050.0,155.0,1406099407.0,2014-07-23T15:10:07Z
0.0,-127.0,1.0,1.2307833333333333,103.65213333333334,2020.0,154.0,1406099411.0,2014-07-23T15:10:11Z
0.0,-127.0,1.0,1.2307666666666666,103.65213333333334,2010.0,153.0,1406099414.0,2014-07-23T15:10:14Z
0.0,-127.0,1.1000000000000001,1.2307333333333332,103.65213333333334,1980.0,151.0,1406099418.0,2014-07-23T15:10:18Z
0.0,-127.0,1.1000000000000001,1.2306833333333334,103.65211666666667,1940.0,149.0,1406099424.0,2014-07-23T15:10:24Z
0.0,-127.0,1.2,1.23065,103.65211666666667,1920.0,147.0,1406099428.0,2014-07-23T15:10:28Z
0.0,-127.0,1.3,1.2306333333333332,103.65211666666667,1900.0,146.0,1406099431.0,2014-07-23T15:10:31Z
0.0,-127.0,1.3,1.2306166666666667,103.65211666666667,1890.0,145.0,1406099434.0,2014-07-23T15:10:34Z
0.0,-127.0,1.3999999999999999,1.2305833333333334,103.65211666666667,1870.0,142.0,1406099438.0,2014-07-23T15:10:38Z
0.0,-127.0,1.6000000000000001,1.2304666666666666,103.65211666666667,1790.0,137.0,1406099451.0,2014-07-23T15:10:51Z
0.0,-127.0,1.6000000000000001,1.23045,103.65213333333334,1780.0,135.0,1406099454.0,2014-07-23T15:10:54Z
0.0,-127.0,1.7,1.2303999999999999,103.65213333333334,1750.0,134.0,1406099457.0,2014-07-23T15:10:57Z
0.0,-127.0,1.7,1.2303833333333334,103.65213333333334,1740.0,132.0,1406099460.0,2014-07-23T15:11:00Z
0.0,-127.0,1.8,1.2303333333333333,103.65215000000001,1700.0,130.0,1406099467.0,2014-07-23T15:11:07Z
0.0,-127.0,1.8,1.2302833333333334,103.65216666666667,1680.0,128.0,1406099471.0,2014-07-23T15:11:11Z
0.0,-127.0,1.8,1.2302666666666666,103.65218333333333,1670.0,126.0,1406099474.0,2014-07-23T15:11:14Z
0.0,-127.0,1.8999999999999999,1.2302333333333333,103.65218333333333,1650.0,125.0,1406099477.0,2014-07-23T15:11:17Z
0.0,-127.0,2.0,1.2301666666666666,103.65221666666666,1610.0,121.0,1406099484.0,2014-07-23T15:11:24Z
0.0,-127.0,2.0,1.2301500000000001,103.65223333333333,1600.0,119.0,1406099488.0,2014-07-23T15:11:28Z
0.0,-127.0,2.0,1.2301166666666667,103.65225,1580.0,118.0,1406099491.0,2014-07-23T15:11:31Z
0.0,-127.0,2.0,1.2300833333333334,103.65228333333333,1550.0,117.0,1406099494.0,2014-07-23T15:11:34Z
0.0,-127.0,2.0,1.2300500000000001,103.6523,1530.0,115.0,1406099498.0,2014-07-23T15:11:38Z
0.0,-127.0,2.1000000000000001,1.2300333333333333,103.65233333333333,1490.0,114.0,1406099502.0,2014-07-23T15:11:42Z
0.0,-127.0,2.1000000000000001,1.23,103.65235,1470.0,113.0,1406099504.0,2014-07-23T15:11:44Z
