navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string
4.2992424242424239,-0.48106060606060608,0.039772727272727258,1.238868560606065,103.74352089646472,1898.939393939394,82.231060606060609,1391965742.4507575,2014-02-10T01:09:02Z
0.0,-127.0,2.3999999999999999,1.2397333333333334,103.74433333333333,410.0,34.0,1392002660.0,2014-02-10T11:24:20Z
0.0,-127.0,2.3999999999999999,1.2397499999999999,103.74435,400.0,32.0,1392002663.0,2014-02-10T11:24:23Z
0.0,-127.0,3.7000000000000002,1.2408666666666666,103.74455,3490.0,335.0,1392002737.0,2014-02-10T11:25:37Z
0.0,-127.0,3.7000000000000002,1.2409166666666667,103.74453333333334,3470.0,332.0,1392002764.0,2014-02-10T11:26:04Z
0.0,-127.0,4.0,1.24135,103.7443,3280.0,317.0,1392002767.0,2014-02-10T11:26:07Z
0.0,-127.0,4.0,1.2414000000000001,103.74426666666666,3250.0,316.0,1392002771.0,2014-02-10T11:26:11Z
0.0,0.0,4.2999999999999998,1.2417333333333334,103.74388333333333,3090.0,311.0,1392002797.0,2014-02-10T11:26:37Z
0.0,0.0,4.2999999999999998,1.2417666666666667,103.74383333333333,3080.0,311.0,1392002800.0,2014-02-10T11:26:40Z
0.0,0.0,4.4000000000000004,1.2418499999999999,103.7437,3060.0,311.0,1392002806.0,2014-02-10T11:26:46Z
0.0,0.0,4.5999999999999996,1.2419333333333333,103.74358333333333,3040.0,310.0,1392002814.0,2014-02-10T11:26:54Z
0.0,0.0,4.7999999999999998,1.2420666666666667,103.74339999999999,3030.0,310.0,1392002823.0,2014-02-10T11:27:03Z
0.0,-127.0,8.4000000000000004,1.2446999999999999,103.73893333333334,2940.0,291.0,1392002984.0,2014-02-10T11:29:44Z
0.0,0.0,8.8000000000000007,1.2451000000000001,103.73775000000001,2870.0,289.0,1392003014.0,2014-02-10T11:30:14Z
0.0,0.0,8.9000000000000004,1.2452166666666666,103.73739999999999,2870.0,288.0,1392003024.0,2014-02-10T11:30:24Z
0.0,0.0,9.6999999999999993,1.2459833333333334,103.73443333333333,2800.0,279.0,1392003094.0,2014-02-10T11:31:34Z
0.0,0.0,10.6,1.2457499999999999,103.72733333333333,2590.0,256.0,1392003243.0,2014-02-10T11:34:03Z
0.0,0.0,10.6,1.2454166666666666,103.72595,2560.0,255.0,1392003273.0,2014-02-10T11:34:33Z
0.0,0.0,11.0,1.2428166666666667,103.71778333333333,2500.0,250.0,1392003443.0,2014-02-10T11:37:23Z
0.0,0.0,11.1,1.24065,103.71201666666667,2480.0,245.0,1392003563.0,2014-02-10T11:39:23Z
0.0,0.0,11.0,1.23915,103.70865000000001,2460.0,245.0,1392003635.0,2014-02-10T11:40:35Z
0.0,0.0,11.1,1.2368833333333333,103.70408333333333,2410.0,240.0,1392003734.0,2014-02-10T11:42:14Z
0.0,0.0,11.199999999999999,1.2353833333333333,103.70136666666667,2410.0,241.0,1392003816.0,2014-02-10T11:43:36Z
0.0,0.0,11.300000000000001,1.2265166666666667,103.68689999999999,2330.0,236.0,1392004114.0,2014-02-10T11:48:34Z
0.0,127.0,8.5999999999999996,1.2195166666666666,103.6765,2450.0,265.0,1392004380.0,2014-02-10T11:53:00Z
0.0,0.0,6.7000000000000002,1.2202333333333333,103.66876666666667,2850.0,291.0,1392004646.0,2014-02-10T11:57:26Z
0.0,0.0,5.0,1.2231000000000001,103.66225,2970.0,292.0,1392004883.0,2014-02-10T12:01:23Z
0.0,0.0,5.0,1.2232000000000001,103.66203333333333,2970.0,291.0,1392004894.0,2014-02-10T12:01:34Z
0.0,-127.0,4.7000000000000002,1.2237,103.66105,2950.0,284.0,1392004944.0,2014-02-10T12:02:24Z
0.0,-127.0,4.2999999999999998,1.2241,103.66003333333333,2880.0,273.0,1392004994.0,2014-02-10T12:03:14Z
0.0,0.0,2.8999999999999999,1.2243333333333333,103.65895,2760.0,261.0,1392005063.0,2014-02-10T12:04:23Z
0.0,0.0,1.6000000000000001,1.2243666666666666,103.65826666666666,2710.0,256.0,1392005134.0,2014-02-10T12:05:34Z
1.0,0.0,1.1000000000000001,1.2243999999999999,103.65779999999999,2720.0,251.0,1392005215.0,2014-02-10T12:06:55Z
1.0,0.0,0.20000000000000001,1.2246666666666666,103.65593333333334,250.0,109.0,1392007534.0,2014-02-10T12:45:34Z
