navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string
1.0,0.0,0.024637681159420291,1.2315169082125603,103.65447850240989,1550.0,307.91304347826087,1398074926.057971,2014-04-21T18:08:46Z
1.0,0.0,0.0,1.23105,103.65386666666667,2600.0,347.0,1398088760.0,2014-04-21T21:59:20Z
1.0,0.0,0.0,1.2310833333333333,103.65383333333334,2600.0,339.0,1398088938.0,2014-04-21T22:02:18Z
0.0,127.0,0.40000000000000002,1.2307999999999999,103.65406666666667,1860.0,324.0,1398089215.0,2014-04-21T22:06:55Z
0.0,127.0,0.29999999999999999,1.23075,103.65403333333333,2110.0,338.0,1398089244.0,2014-04-21T22:07:24Z
0.0,127.0,0.29999999999999999,1.23075,103.65403333333333,2160.0,340.0,1398089247.0,2014-04-21T22:07:27Z
0.0,127.0,0.29999999999999999,1.2307666666666666,103.65401666666666,3280.0,348.0,1398089275.0,2014-04-21T22:07:55Z
0.0,0.0,1.8999999999999999,1.2316333333333334,103.65401666666666,3560.0,352.0,1398089416.0,2014-04-21T22:10:16Z
0.0,0.0,1.8999999999999999,1.2317166666666666,103.654,3550.0,352.0,1398089425.0,2014-04-21T22:10:25Z
0.0,0.0,2.6000000000000001,1.2322666666666666,103.65393333333333,3510.0,353.0,1398089476.0,2014-04-21T22:11:16Z
0.0,0.0,2.7000000000000002,1.2324166666666667,103.65391666666666,3520.0,353.0,1398089485.0,2014-04-21T22:11:25Z
0.0,0.0,3.8999999999999999,1.2342166666666667,103.65368333333333,3530.0,358.0,1398089595.0,2014-04-21T22:13:15Z
0.0,0.0,4.4000000000000004,1.2353666666666667,103.65361666666666,3580.0,1.0,1398089655.0,2014-04-21T22:14:15Z
0.0,0.0,5.2000000000000002,1.2374666666666667,103.65358333333333,3590.0,0.0,1398089745.0,2014-04-21T22:15:45Z
0.0,0.0,5.5,1.2381833333333334,103.65358333333333,3590.0,0.0,1398089776.0,2014-04-21T22:16:16Z
0.0,0.0,6.0,1.2398333333333333,103.65356666666666,3590.0,0.0,1398089836.0,2014-04-21T22:17:16Z
0.0,0.0,6.4000000000000004,1.2415666666666667,103.65355,3590.0,0.0,1398089895.0,2014-04-21T22:18:15Z
0.0,-127.0,6.7999999999999998,1.2444833333333334,103.65356666666666,10.0,357.0,1398089985.0,2014-04-21T22:19:45Z
0.0,0.0,6.9000000000000004,1.2482666666666666,103.65309999999999,3480.0,345.0,1398090104.0,2014-04-21T22:21:44Z
0.0,0.0,7.0999999999999996,1.2495833333333333,103.65273333333333,3440.0,345.0,1398090146.0,2014-04-21T22:22:26Z
0.0,0.0,7.2000000000000002,1.2515166666666666,103.65218333333333,3430.0,345.0,1398090206.0,2014-04-21T22:23:26Z
0.0,0.0,7.2999999999999998,1.2551333333333334,103.6511,3390.0,340.0,1398090316.0,2014-04-21T22:25:16Z
0.0,0.0,7.2999999999999998,1.2554000000000001,103.651,3390.0,340.0,1398090326.0,2014-04-21T22:25:26Z
0.0,0.0,7.4000000000000004,1.2573666666666667,103.6502,3380.0,340.0,1398090386.0,2014-04-21T22:26:26Z
0.0,0.0,7.5,1.2592666666666668,103.64945,3380.0,340.0,1398090446.0,2014-04-21T22:27:26Z
0.0,0.0,7.5,1.2609666666666666,103.64875000000001,3380.0,340.0,1398090496.0,2014-04-21T22:28:16Z
0.0,127.0,7.4000000000000004,1.2649333333333332,103.64728333333333,3440.0,3.0,1398090617.0,2014-04-21T22:30:17Z
0.0,127.0,7.4000000000000004,1.2650833333333333,103.64725,3460.0,4.0,1398090621.0,2014-04-21T22:30:21Z
0.0,127.0,7.0999999999999996,1.2659833333333332,103.64716666666666,3550.0,16.0,1398090648.0,2014-04-21T22:30:48Z
0.0,127.0,6.7999999999999998,1.2668833333333334,103.64725,70.0,29.0,1398090679.0,2014-04-21T22:31:19Z
0.0,127.0,6.7000000000000002,1.2669999999999999,103.64726666666667,90.0,31.0,1398090682.0,2014-04-21T22:31:22Z
0.0,127.0,6.4000000000000004,1.2678,103.64756666666666,210.0,38.0,1398090709.0,2014-04-21T22:31:49Z
0.0,0.0,7.0,1.2741,103.65283333333333,440.0,49.0,1398090975.0,2014-04-21T22:36:15Z
0.0,0.0,7.0,1.2748166666666667,103.6536,480.0,51.0,1398091005.0,2014-04-21T22:36:45Z
0.0,0.0,7.0999999999999996,1.2755166666666666,103.65438333333333,490.0,55.0,1398091036.0,2014-04-21T22:37:16Z
0.0,0.0,7.0999999999999996,1.2760666666666667,103.65511666666667,530.0,58.0,1398091066.0,2014-04-21T22:37:46Z
0.0,0.0,7.0999999999999996,1.2765833333333334,103.65588333333334,570.0,60.0,1398091095.0,2014-04-21T22:38:15Z
0.0,0.0,7.2000000000000002,1.2771666666666666,103.65686666666667,590.0,60.0,1398091125.0,2014-04-21T22:38:45Z
0.0,0.0,7.2999999999999998,1.27765,103.65765,580.0,64.0,1398091155.0,2014-04-21T22:39:15Z
0.0,0.0,7.2999999999999998,1.2781499999999999,103.65860000000001,630.0,66.0,1398091185.0,2014-04-21T22:39:45Z
0.0,0.0,7.2999999999999998,1.2785500000000001,103.65945000000001,640.0,65.0,1398091215.0,2014-04-21T22:40:15Z
0.0,0.0,7.4000000000000004,1.2798833333333333,103.66228333333333,650.0,65.0,1398091305.0,2014-04-21T22:41:45Z
0.0,0.0,7.2999999999999998,1.28335,103.66858333333333,580.0,58.0,1398091515.0,2014-04-21T22:45:15Z
0.0,0.0,7.2000000000000002,1.2839166666666666,103.66946666666666,580.0,58.0,1398091545.0,2014-04-21T22:45:45Z
0.0,0.0,7.0999999999999996,1.2844333333333333,103.67025,570.0,58.0,1398091575.0,2014-04-21T22:46:15Z
0.0,0.0,7.0,1.2849833333333334,103.67111666666666,570.0,58.0,1398091605.0,2014-04-21T22:46:45Z
0.0,0.0,6.7999999999999998,1.2854333333333334,103.67185000000001,580.0,58.0,1398091658.0,2014-04-21T22:47:38Z
0.0,0.0,6.5999999999999996,1.2859833333333333,103.67270000000001,580.0,58.0,1398091666.0,2014-04-21T22:47:46Z
0.0,0.0,6.4000000000000004,1.2864500000000001,103.67345,570.0,58.0,1398091695.0,2014-04-21T22:48:15Z
0.0,0.0,6.2000000000000002,1.2870666666666666,103.67438333333334,570.0,58.0,1398091735.0,2014-04-21T22:48:55Z
0.0,0.0,6.0999999999999996,1.2875666666666667,103.67516666666667,570.0,58.0,1398091765.0,2014-04-21T22:49:25Z
0.0,0.0,6.0,1.2879833333333333,103.67583333333333,570.0,58.0,1398091795.0,2014-04-21T22:49:55Z
0.0,0.0,5.7999999999999998,1.2884166666666668,103.6765,570.0,59.0,1398091825.0,2014-04-21T22:50:25Z
0.0,0.0,5.7999999999999998,1.2888833333333334,103.67723333333333,580.0,58.0,1398091854.0,2014-04-21T22:50:54Z
0.0,0.0,5.2999999999999998,1.2899666666666667,103.67895,580.0,59.0,1398091935.0,2014-04-21T22:52:15Z
0.0,0.0,5.2000000000000002,1.2901166666666666,103.67919999999999,580.0,59.0,1398091945.0,2014-04-21T22:52:25Z
0.0,0.0,4.9000000000000004,1.2904500000000001,103.67975,580.0,59.0,1398091974.0,2014-04-21T22:52:54Z
0.0,0.0,4.5999999999999996,1.2908166666666667,103.68033333333334,580.0,59.0,1398092005.0,2014-04-21T22:53:25Z
0.0,0.0,4.4000000000000004,1.29115,103.68086666666666,580.0,59.0,1398092035.0,2014-04-21T22:53:55Z
0.0,0.0,4.0,1.29175,103.68183333333333,580.0,59.0,1398092095.0,2014-04-21T22:54:55Z
0.0,0.0,3.7000000000000002,1.2923,103.68273333333333,580.0,59.0,1398092155.0,2014-04-21T22:55:55Z
0.0,0.0,3.5,1.2925833333333334,103.68318333333333,580.0,59.0,1398092186.0,2014-04-21T22:56:26Z
0.0,0.0,3.2999999999999998,1.2929833333333334,103.68383333333334,580.0,59.0,1398092235.0,2014-04-21T22:57:15Z
0.0,0.0,3.1000000000000001,1.29345,103.68458333333334,580.0,59.0,1398092295.0,2014-04-21T22:58:15Z
0.0,0.0,2.7999999999999998,1.2938666666666667,103.68526666666666,600.0,56.0,1398092355.0,2014-04-21T22:59:15Z
0.0,0.0,2.6000000000000001,1.2942666666666667,103.68593333333334,580.0,51.0,1398092415.0,2014-04-21T23:00:15Z
0.0,-127.0,2.2999999999999998,1.2946500000000001,103.6865,560.0,41.0,1398092475.0,2014-04-21T23:01:15Z
0.0,-127.0,2.1000000000000001,1.2949833333333334,103.687,560.0,15.0,1398092535.0,2014-04-21T23:02:15Z
0.0,-127.0,2.0,1.2949999999999999,103.68703333333333,560.0,13.0,1398092538.0,2014-04-21T23:02:18Z
0.0,-127.0,2.0,1.2950166666666667,103.68705,570.0,10.0,1398092542.0,2014-04-21T23:02:22Z
0.0,-127.0,2.0,1.2951666666666666,103.68728333333334,570.0,350.0,1398092567.0,2014-04-21T23:02:47Z
0.0,-127.0,1.8999999999999999,1.2953166666666667,103.68745,450.0,329.0,1398092595.0,2014-04-21T23:03:15Z
0.0,-127.0,1.8999999999999999,1.29535,103.68748333333333,430.0,327.0,1398092599.0,2014-04-21T23:03:19Z
0.0,-127.0,1.8,1.2954000000000001,103.6875,400.0,325.0,1398092603.0,2014-04-21T23:03:23Z
0.0,-127.0,1.3,1.2957166666666666,103.68765,210.0,305.0,1398092656.0,2014-04-21T23:04:16Z
0.0,-127.0,1.3,1.2957666666666667,103.68766666666667,200.0,303.0,1398092662.0,2014-04-21T23:04:22Z
0.0,-127.0,1.3,1.2959666666666667,103.68771666666666,150.0,297.0,1398092694.0,2014-04-21T23:04:54Z
0.0,-127.0,1.3,1.2963,103.68778333333333,110.0,281.0,1398092749.0,2014-04-21T23:05:49Z
0.0,-127.0,1.1000000000000001,1.2964333333333333,103.6878,50.0,275.0,1398092775.0,2014-04-21T23:06:15Z
0.0,-127.0,1.1000000000000001,1.2964500000000001,103.6878,50.0,275.0,1398092777.0,2014-04-21T23:06:17Z
0.0,0.0,0.69999999999999996,1.2967166666666667,103.68781666666666,10.0,269.0,1398092835.0,2014-04-21T23:07:15Z
0.0,0.0,0.5,1.2968666666666666,103.68781666666666,0.0,266.0,1398092895.0,2014-04-21T23:08:15Z
