navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string
3.8095238095238093,5.1836734693877551,0.090476190476190488,1.270302947845805,103.73876315192838,1553.7414965986395,48.816326530612244,1406780862.1428571,2014-07-31T12:27:42Z
0.0,127.0,3.0,1.27,103.74005,950.0,129.0,1406814076.0,2014-07-31T21:41:16Z
0.0,127.0,3.0,1.27,103.74011666666667,960.0,131.0,1406814079.0,2014-07-31T21:41:19Z
0.0,127.0,3.1000000000000001,1.2699833333333332,103.74013333333333,970.0,132.0,1406814083.0,2014-07-31T21:41:23Z
0.0,127.0,3.1000000000000001,1.2699666666666667,103.7402,990.0,134.0,1406814087.0,2014-07-31T21:41:27Z
0.0,127.0,3.2000000000000002,1.2698333333333334,103.74053333333333,1100.0,146.0,1406814110.0,2014-07-31T21:41:50Z
0.0,127.0,3.2000000000000002,1.2698,103.74058333333333,1110.0,148.0,1406814113.0,2014-07-31T21:41:53Z
0.0,127.0,3.2999999999999998,1.2695833333333333,103.74088333333333,1230.0,159.0,1406814136.0,2014-07-31T21:42:16Z
0.0,127.0,3.2999999999999998,1.26955,103.74091666666666,1240.0,160.0,1406814139.0,2014-07-31T21:42:19Z
0.0,127.0,3.2999999999999998,1.2695166666666666,103.74095,1250.0,162.0,1406814142.0,2014-07-31T21:42:22Z
0.0,127.0,3.2999999999999998,1.2694666666666667,103.741,1270.0,163.0,1406814146.0,2014-07-31T21:42:26Z
0.0,127.0,3.2999999999999998,1.2691833333333333,103.74123333333333,1360.0,174.0,1406814170.0,2014-07-31T21:42:50Z
0.0,127.0,3.2999999999999998,1.2688166666666667,103.74145,1480.0,188.0,1406814196.0,2014-07-31T21:43:16Z
0.0,127.0,3.2999999999999998,1.2687833333333334,103.74146666666667,1490.0,189.0,1406814200.0,2014-07-31T21:43:20Z
0.0,127.0,3.2999999999999998,1.2687333333333333,103.74148333333333,1500.0,191.0,1406814202.0,2014-07-31T21:43:22Z
0.0,127.0,3.2999999999999998,1.2686833333333334,103.7415,1520.0,193.0,1406814206.0,2014-07-31T21:43:26Z
0.0,127.0,3.0,1.2679666666666667,103.74153333333334,1810.0,211.0,1406814257.0,2014-07-31T21:44:17Z
0.0,127.0,3.0,1.2679166666666666,103.74151666666667,1830.0,212.0,1406814260.0,2014-07-31T21:44:20Z
0.0,127.0,3.0,1.2678833333333333,103.7415,1840.0,213.0,1406814263.0,2014-07-31T21:44:23Z
0.0,127.0,3.0,1.2678333333333334,103.7415,1870.0,213.0,1406814267.0,2014-07-31T21:44:27Z
0.0,127.0,3.0,1.2677833333333333,103.74148333333333,1880.0,214.0,1406814270.0,2014-07-31T21:44:30Z
0.0,127.0,3.1000000000000001,1.2676833333333333,103.74145,1910.0,215.0,1406814276.0,2014-07-31T21:44:36Z
0.0,127.0,3.1000000000000001,1.2675333333333334,103.74138333333333,1950.0,217.0,1406814286.0,2014-07-31T21:44:46Z
0.0,0.0,3.2000000000000002,1.2671333333333332,103.74116666666667,2060.0,221.0,1406814317.0,2014-07-31T21:45:17Z
0.0,0.0,3.2999999999999998,1.2669999999999999,103.74106666666667,2100.0,221.0,1406814327.0,2014-07-31T21:45:27Z
0.0,127.0,3.7999999999999998,1.2665333333333333,103.74078333333334,2120.0,227.0,1406814356.0,2014-07-31T21:45:56Z
0.0,0.0,4.2000000000000002,1.2662500000000001,103.74051666666666,2200.0,230.0,1406814377.0,2014-07-31T21:46:17Z
0.0,0.0,4.9000000000000004,1.2657833333333333,103.73998333333333,2270.0,230.0,1406814407.0,2014-07-31T21:46:47Z
0.0,0.0,5.0999999999999996,1.2656166666666666,103.7398,2280.0,230.0,1406814417.0,2014-07-31T21:46:57Z
0.0,0.0,6.2999999999999998,1.2641333333333333,103.73806666666667,2290.0,230.0,1406814496.0,2014-07-31T21:48:16Z
0.0,0.0,6.7000000000000002,1.2631166666666667,103.73694999999999,2280.0,230.0,1406814545.0,2014-07-31T21:49:05Z
0.0,0.0,7.0,1.2618166666666666,103.73545,2280.0,230.0,1406814606.0,2014-07-31T21:50:06Z
0.0,0.0,7.2000000000000002,1.2604833333333334,103.73398333333333,2280.0,230.0,1406814666.0,2014-07-31T21:51:06Z
0.0,0.0,7.2999999999999998,1.2597666666666667,103.73316666666666,2280.0,230.0,1406814697.0,2014-07-31T21:51:37Z
0.0,0.0,7.2999999999999998,1.2595333333333334,103.73291666666667,2280.0,230.0,1406814707.0,2014-07-31T21:51:47Z
0.0,0.0,7.2999999999999998,1.2588166666666667,103.73215,2270.0,232.0,1406814738.0,2014-07-31T21:52:18Z
0.0,0.0,7.2999999999999998,1.2581833333333334,103.73133333333334,2310.0,235.0,1406814767.0,2014-07-31T21:52:47Z
0.0,0.0,7.2999999999999998,1.2576000000000001,103.73054999999999,2320.0,235.0,1406814797.0,2014-07-31T21:53:17Z
0.0,0.0,7.2999999999999998,1.2569666666666666,103.72973333333333,2330.0,235.0,1406814827.0,2014-07-31T21:53:47Z
0.0,0.0,7.2999999999999998,1.2563500000000001,103.72891666666666,2320.0,235.0,1406814857.0,2014-07-31T21:54:17Z
0.0,0.0,7.2999999999999998,1.2561666666666667,103.72868333333334,2320.0,235.0,1406814866.0,2014-07-31T21:54:26Z
0.0,0.0,7.2999999999999998,1.2549166666666667,103.72705000000001,2320.0,236.0,1406814926.0,2014-07-31T21:55:26Z
0.0,0.0,7.4000000000000004,1.2533666666666667,103.72475,2380.0,240.0,1406815007.0,2014-07-31T21:56:47Z
0.0,0.0,7.4000000000000004,1.2526833333333334,103.7236,2380.0,240.0,1406815046.0,2014-07-31T21:57:26Z
0.0,0.0,7.4000000000000004,1.2524833333333334,103.72326666666666,2390.0,240.0,1406815057.0,2014-07-31T21:57:37Z
0.0,0.0,7.5,1.2512166666666666,103.72118333333333,2380.0,240.0,1406815127.0,2014-07-31T21:58:47Z
0.0,0.0,7.5,1.2505333333333333,103.72003333333333,2390.0,240.0,1406815165.0,2014-07-31T21:59:25Z
0.0,0.0,7.5,1.2498,103.71883333333334,2390.0,240.0,1406815205.0,2014-07-31T22:00:05Z
0.0,0.0,7.5,1.24925,103.7179,2390.0,238.0,1406815236.0,2014-07-31T22:00:36Z
0.0,0.0,7.5,1.2488833333333333,103.71735,2370.0,237.0,1406815257.0,2014-07-31T22:00:57Z
0.0,0.0,7.5,1.2474166666666666,103.71536666666667,2330.0,235.0,1406815327.0,2014-07-31T22:02:07Z
0.0,0.0,7.5,1.2472166666666666,103.71511666666666,2330.0,235.0,1406815336.0,2014-07-31T22:02:16Z
