navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string
1.0,0.0,0.012500000000000001,1.2392729166666667,103.6539854166756,1315.0,235.5,1396296727.375,2014-04-01T04:12:07Z
1.0,0.0,0.0,1.2389666666666668,103.65430000000001,1390.0,264.0,1396300418.0,2014-04-01T05:13:38Z
1.0,0.0,0.0,1.23895,103.65426666666667,2750.0,270.0,1396301318.0,2014-04-01T05:28:38Z
1.0,0.0,0.0,1.2390666666666668,103.65431666666667,1080.0,259.0,1396302937.0,2014-04-01T05:55:37Z
1.0,0.0,0.0,1.2389166666666667,103.65431666666667,1280.0,271.0,1396303477.0,2014-04-01T06:04:37Z
1.0,0.0,0.0,1.2388333333333332,103.65438333333333,3190.0,272.0,1396304377.0,2014-04-01T06:19:37Z
1.0,0.0,0.0,1.2388833333333333,103.65431666666667,3190.0,267.0,1396304918.0,2014-04-01T06:28:38Z
1.0,0.0,0.0,1.2387999999999999,103.65433333333333,2840.0,278.0,1396305817.0,2014-04-01T06:43:37Z
1.0,0.0,0.0,1.2382666666666666,103.65415,3370.0,313.0,1396310138.0,2014-04-01T07:55:38Z
1.0,0.0,0.0,1.2385333333333333,103.65423333333334,240.0,293.0,1396312298.0,2014-04-01T08:31:38Z
1.0,0.0,0.0,1.2395166666666666,103.65383333333334,430.0,209.0,1396314637.0,2014-04-01T09:10:37Z
1.0,0.0,0.10000000000000001,1.2395333333333334,103.65293333333334,2610.0,164.0,1396320397.0,2014-04-01T10:46:37Z
1.0,0.0,0.10000000000000001,1.2389166666666667,103.6523,2100.0,119.0,1396328857.0,2014-04-01T13:07:37Z
