navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string
1.0,-128.0,0.12000000000000002,1.2211963333333333,103.80998333333342,1705.0,511.0,1417105627.8,2014-11-28T00:27:07Z
1.0,-128.0,0.10000000000000001,1.2219516666666668,103.81159833333334,1213.0,511.0,1417108443.0,2014-11-28T01:14:03Z
1.0,-128.0,0.10000000000000001,1.2218933333333333,103.81158333333333,1213.0,511.0,1417108804.0,2014-11-28T01:20:04Z
1.0,-128.0,0.10000000000000001,1.221935,103.81152333333333,1213.0,511.0,1417108973.0,2014-11-28T01:22:53Z
1.0,-128.0,0.10000000000000001,1.2220200000000001,103.81130833333333,2927.0,511.0,1417109332.0,2014-11-28T01:28:52Z
1.0,-128.0,0.20000000000000001,1.2219899999999999,103.811165,2574.0,511.0,1417109523.0,2014-11-28T01:32:03Z
1.0,-128.0,0.29999999999999999,1.2217849999999999,103.81087333333333,2340.0,511.0,1417109883.0,2014-11-28T01:38:03Z
1.0,-128.0,0.5,1.2209083333333333,103.809545,2291.0,511.0,1417110604.0,2014-11-28T01:50:04Z
1.0,-128.0,0.40000000000000002,1.2205733333333333,103.80926833333334,2155.0,511.0,1417110775.0,2014-11-28T01:52:55Z
1.0,-128.0,0.10000000000000001,1.22021,103.80916499999999,1906.0,511.0,1417111135.0,2014-11-28T01:58:55Z
1.0,-128.0,0.10000000000000001,1.2201550000000001,103.80916166666667,1906.0,511.0,1417111684.0,2014-11-28T02:08:04Z
1.0,-128.0,0.29999999999999999,1.2203433333333333,103.80918833333334,65.0,511.0,1417111854.0,2014-11-28T02:10:54Z
1.0,-128.0,0.69999999999999996,1.2212666666666667,103.80950333333334,269.0,511.0,1417112215.0,2014-11-28T02:16:55Z
1.0,-128.0,0.29999999999999999,1.2222500000000001,103.810715,873.0,511.0,1417112764.0,2014-11-28T02:26:04Z
1.0,-128.0,0.20000000000000001,1.2221866666666668,103.81088,1236.0,511.0,1417112933.0,2014-11-28T02:28:53Z
1.0,-128.0,0.29999999999999999,1.2218733333333334,103.81052833333334,2586.0,511.0,1417113484.0,2014-11-28T02:38:04Z
1.0,-128.0,0.40000000000000002,1.2218549999999999,103.810215,2669.0,511.0,1417113655.0,2014-11-28T02:40:55Z
1.0,-128.0,0.20000000000000001,1.2218116666666667,103.80995833333333,2540.0,511.0,1417113845.0,2014-11-28T02:44:05Z
1.0,-128.0,0.20000000000000001,1.2203116666666667,103.80918,2761.0,511.0,1417115454.0,2014-11-28T03:10:54Z
1.0,-128.0,0.29999999999999999,1.2227300000000001,103.81083833333334,684.0,511.0,1417116725.0,2014-11-28T03:32:05Z
1.0,-128.0,0.0,1.2227366666666666,103.810945,756.0,511.0,1417116894.0,2014-11-28T03:34:54Z
1.0,-128.0,0.10000000000000001,1.2222583333333332,103.80980666666666,2159.0,511.0,1417118164.0,2014-11-28T03:56:04Z
1.0,-128.0,0.10000000000000001,1.2221550000000001,103.80978333333333,2159.0,511.0,1417118523.0,2014-11-28T04:02:03Z
1.0,-128.0,0.10000000000000001,1.2221216666666668,103.80976,2159.0,511.0,1417118695.0,2014-11-28T04:04:55Z
1.0,-128.0,0.20000000000000001,1.2220483333333334,103.80968833333333,2327.0,511.0,1417118883.0,2014-11-28T04:08:03Z
1.0,-128.0,0.10000000000000001,1.22105,103.80899166666667,1945.0,511.0,1417120852.0,2014-11-28T04:40:52Z
