navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string
0.0,-128.0,1.2333333333333332,1.217896388888889,103.82826055554976,2086.8333333333335,511.0,1408159375.8333333,2014-08-16T11:22:55Z
0.0,-128.0,1.1000000000000001,1.2179866666666668,103.82720333333333,2936.0,511.0,1408160016.0,2014-08-16T11:33:36Z
0.0,-128.0,2.8999999999999999,1.2180283333333333,103.82690666666667,2837.0,511.0,1408160045.0,2014-08-16T11:34:05Z
0.0,-128.0,4.2999999999999998,1.2182533333333334,103.82642666666666,2952.0,511.0,1408160076.0,2014-08-16T11:34:36Z
0.0,-128.0,5.0999999999999996,1.2185216666666667,103.82585333333333,2921.0,511.0,1408160105.0,2014-08-16T11:35:05Z
0.0,-128.0,6.2999999999999998,1.2194183333333333,103.82386166666667,3015.0,511.0,1408160185.0,2014-08-16T11:36:25Z
0.0,-128.0,7.4000000000000004,1.2204533333333334,103.82224833333333,2993.0,511.0,1408160245.0,2014-08-16T11:37:25Z
0.0,-128.0,7.9000000000000004,1.2217483333333334,103.82052166666666,3070.0,511.0,1408160306.0,2014-08-16T11:38:26Z
0.0,-128.0,8.0999999999999996,1.2242183333333334,103.81769,3137.0,511.0,1408160405.0,2014-08-16T11:40:05Z
0.0,-128.0,8.3000000000000007,1.2275083333333334,103.81458000000001,3173.0,511.0,1408160526.0,2014-08-16T11:42:06Z
0.0,-128.0,8.1999999999999993,1.2283683333333333,103.81381666666667,3198.0,511.0,1408160555.0,2014-08-16T11:42:35Z
0.0,-128.0,8.0,1.2307233333333334,103.81131999999999,3072.0,511.0,1408160645.0,2014-08-16T11:44:05Z
0.0,-128.0,7.5999999999999996,1.2313983333333334,103.81042833333333,3026.0,511.0,1408160676.0,2014-08-16T11:44:36Z
0.0,-128.0,7.2999999999999998,1.2319683333333333,103.80957666666667,3030.0,511.0,1408160705.0,2014-08-16T11:45:05Z
0.0,-128.0,6.5999999999999996,1.2324550000000001,103.808705,2962.0,511.0,1408160736.0,2014-08-16T11:45:36Z
0.0,-128.0,6.0999999999999996,1.2331533333333333,103.80711166666667,2926.0,511.0,1408160795.0,2014-08-16T11:46:35Z
0.0,-128.0,5.9000000000000004,1.2337866666666666,103.805545,2936.0,511.0,1408160855.0,2014-08-16T11:47:35Z
0.0,-128.0,5.9000000000000004,1.234445,103.80403833333334,2918.0,511.0,1408160915.0,2014-08-16T11:48:35Z
0.0,-128.0,5.5,1.2354866666666666,103.80181666666667,3024.0,511.0,1408161005.0,2014-08-16T11:50:05Z
0.0,-128.0,5.7000000000000002,1.2366666666666666,103.80088666666667,3278.0,511.0,1408161065.0,2014-08-16T11:51:05Z
0.0,-128.0,5.2999999999999998,1.2385033333333333,103.79857333333334,2882.0,511.0,1408161186.0,2014-08-16T11:53:06Z
0.0,-128.0,5.2999999999999998,1.23872,103.79711333333333,2723.0,511.0,1408161246.0,2014-08-16T11:54:06Z
0.0,-128.0,3.6000000000000001,1.238415,103.79566,2428.0,511.0,1408161315.0,2014-08-16T11:55:15Z
0.0,-128.0,3.3999999999999999,1.2383366666666666,103.79551666666667,2408.0,511.0,1408161325.0,2014-08-16T11:55:25Z
0.0,-128.0,3.6000000000000001,1.2378433333333334,103.79479000000001,2170.0,511.0,1408161385.0,2014-08-16T11:56:25Z
0.0,-128.0,1.8999999999999999,1.2371000000000001,103.79428833333333,2029.0,511.0,1408161444.0,2014-08-16T11:57:24Z
0.0,-128.0,1.3,1.2370300000000001,103.79425666666667,2018.0,511.0,1408161455.0,2014-08-16T11:57:35Z
