navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string
3.3875739644970415,0.0,0.053846153846153842,1.2796662228796845,103.6928860453652,1663.1065088757396,43.568047337278109,1388435866.9319527,2013-12-31T04:37:46Z
0.0,0.0,1.3,1.2805833333333334,103.69305,350.0,37.0,1388473065.0,2013-12-31T14:57:45Z
0.0,0.0,1.3999999999999999,1.2806333333333333,103.69308333333333,350.0,37.0,1388473074.0,2013-12-31T14:57:54Z
0.0,0.0,1.3999999999999999,1.2806999999999999,103.69313333333334,360.0,37.0,1388473084.0,2013-12-31T14:58:04Z
0.0,0.0,1.5,1.2807500000000001,103.69316666666667,370.0,37.0,1388473094.0,2013-12-31T14:58:14Z
0.0,0.0,1.5,1.2807999999999999,103.6932,370.0,37.0,1388473104.0,2013-12-31T14:58:24Z
0.0,0.0,1.6000000000000001,1.2808666666666666,103.69325000000001,380.0,37.0,1388473114.0,2013-12-31T14:58:34Z
0.0,0.0,1.7,1.2810666666666666,103.69341666666666,380.0,36.0,1388473145.0,2013-12-31T14:59:05Z
0.0,0.0,1.7,1.2811166666666667,103.69345,380.0,36.0,1388473153.0,2013-12-31T14:59:13Z
0.0,0.0,1.8,1.2811833333333333,103.69351666666667,370.0,36.0,1388473164.0,2013-12-31T14:59:24Z
0.0,0.0,1.8,1.2812666666666668,103.69356666666667,370.0,36.0,1388473174.0,2013-12-31T14:59:34Z
0.0,0.0,1.8999999999999999,1.2813333333333334,103.69361666666667,360.0,36.0,1388473185.0,2013-12-31T14:59:45Z
0.0,0.0,1.8999999999999999,1.2814166666666666,103.69366666666667,360.0,37.0,1388473194.0,2013-12-31T14:59:54Z
0.0,0.0,2.0,1.2815000000000001,103.69373333333333,350.0,37.0,1388473205.0,2013-12-31T15:00:05Z
0.0,0.0,2.0,1.28165,103.69383333333333,360.0,38.0,1388473224.0,2013-12-31T15:00:24Z
0.0,0.0,2.1000000000000001,1.2817333333333334,103.6939,360.0,38.0,1388473235.0,2013-12-31T15:00:35Z
0.0,0.0,2.1000000000000001,1.2818666666666667,103.69401666666667,390.0,38.0,1388473254.0,2013-12-31T15:00:54Z
0.0,0.0,2.2000000000000002,1.2819666666666667,103.69408333333334,390.0,38.0,1388473265.0,2013-12-31T15:01:05Z
0.0,0.0,2.2000000000000002,1.2820499999999999,103.69414999999999,390.0,38.0,1388473274.0,2013-12-31T15:01:14Z
0.0,0.0,2.2000000000000002,1.2821333333333333,103.69421666666666,380.0,38.0,1388473284.0,2013-12-31T15:01:24Z
0.0,0.0,2.2000000000000002,1.2822166666666666,103.69428333333333,370.0,38.0,1388473294.0,2013-12-31T15:01:34Z
0.0,0.0,2.2999999999999998,1.2823166666666668,103.69435,360.0,38.0,1388473304.0,2013-12-31T15:01:44Z
0.0,0.0,2.2999999999999998,1.2823833333333334,103.6944,360.0,38.0,1388473314.0,2013-12-31T15:01:54Z
