navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string
1.0,0.0,0.021052631578947368,1.2301140350877193,103.65505701754074,1260.5263157894738,150.91228070175438,1400536648.1052632,2014-05-20T05:57:28Z
1.0,0.0,0.0,1.2777400000000001,103.65478333333333,581.0,61.0,1400546408.0,2014-05-20T08:40:08Z
1.0,0.0,0.0,1.2299666666666667,103.65485,3130.0,135.0,1400546590.0,2014-05-20T08:43:10Z
1.0,0.0,0.0,1.23,103.65486666666666,3130.0,138.0,1400546770.0,2014-05-20T08:46:10Z
1.0,0.0,0.0,1.3062533333333333,103.65488333333333,1795.0,335.0,1400546947.0,2014-05-20T08:49:07Z
1.0,0.0,0.0,1.2301166666666667,103.65496666666667,3130.0,145.0,1400547489.0,2014-05-20T08:58:09Z
1.0,0.0,0.0,1.2301500000000001,103.65493333333333,3130.0,143.0,1400547850.0,2014-05-20T09:04:10Z
1.0,0.0,0.0,1.2301833333333334,103.6551,930.0,153.0,1400548208.0,2014-05-20T09:10:08Z
1.0,0.0,0.0,1.2302,103.65511666666667,930.0,156.0,1400548391.0,2014-05-20T09:13:11Z
1.0,0.0,0.0,1.2302166666666667,103.65515000000001,930.0,156.0,1400548569.0,2014-05-20T09:16:09Z
1.0,0.0,0.0,1.2302833333333334,103.65525,930.0,168.0,1400549649.0,2014-05-20T09:34:09Z
1.0,0.0,0.0,1.2301500000000001,103.65496666666667,2840.0,143.0,1400550731.0,2014-05-20T09:52:11Z
1.0,0.0,0.0,1.2301333333333333,103.65501666666667,2840.0,146.0,1400550908.0,2014-05-20T09:55:08Z
1.0,0.0,0.0,1.2301333333333333,103.65503333333334,2840.0,151.0,1400551088.0,2014-05-20T09:58:08Z
1.0,0.0,0.0,1.2300833333333334,103.65491666666667,2660.0,137.0,1400551629.0,2014-05-20T10:07:09Z
1.0,0.0,0.0,1.2301,103.65491666666667,2660.0,142.0,1400551811.0,2014-05-20T10:10:11Z
1.0,0.0,0.0,1.2301166666666667,103.65496666666667,2660.0,145.0,1400551990.0,2014-05-20T10:13:10Z
1.0,0.0,0.0,1.2301666666666666,103.65501666666667,240.0,147.0,1400552347.0,2014-05-20T10:19:07Z
1.0,0.0,0.0,1.2301833333333334,103.65505,240.0,151.0,1400552528.0,2014-05-20T10:22:08Z
1.0,0.0,0.0,1.2301833333333334,103.65508333333334,240.0,151.0,1400552708.0,2014-05-20T10:25:08Z
1.0,0.0,0.10000000000000001,1.2302166666666667,103.65513333333334,310.0,154.0,1400552889.0,2014-05-20T10:28:09Z
1.0,0.0,0.10000000000000001,1.2302500000000001,103.65516666666667,170.0,159.0,1400553068.0,2014-05-20T10:31:08Z
1.0,0.0,0.10000000000000001,1.2302333333333333,103.65505,2560.0,155.0,1400553428.0,2014-05-20T10:37:08Z
1.0,0.0,0.0,1.2301666666666666,103.65496666666667,2590.0,147.0,1400553611.0,2014-05-20T10:40:11Z
1.0,0.0,0.0,1.2301166666666667,103.65491666666667,2590.0,143.0,1400553788.0,2014-05-20T10:43:08Z
1.0,0.0,0.0,1.2301,103.65488333333333,2590.0,141.0,1400553968.0,2014-05-20T10:46:08Z
1.0,0.0,0.0,1.2301,103.65485,2590.0,137.0,1400554150.0,2014-05-20T10:49:10Z
1.0,0.0,6.7999999999999998,1.2056016666666667,103.58651833333333,2768.0,279.0,1400554330.0,2014-05-20T10:52:10Z
