navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string
1.0,0.0,0.043749999999999997,1.224228125,103.63241875000622,2819.375,96.8125,1406718833.1875,2014-07-30T19:13:53Z
1.0,0.0,0.0,1.2245166666666667,103.63233333333334,2950.0,113.0,1406720734.0,2014-07-30T19:45:34Z
1.0,0.0,0.0,1.2244833333333334,103.63235,2950.0,113.0,1406720914.0,2014-07-30T19:48:34Z
1.0,0.0,0.0,1.2244833333333334,103.63233333333334,2950.0,114.0,1406721094.0,2014-07-30T19:51:34Z
1.0,0.0,0.0,1.2244166666666667,103.63231666666667,3300.0,110.0,1406721634.0,2014-07-30T20:00:34Z
1.0,0.0,0.0,1.2243833333333334,103.63233333333334,3300.0,109.0,1406721816.0,2014-07-30T20:03:36Z
1.0,0.0,0.0,1.2243333333333333,103.63226666666667,3300.0,103.0,1406722176.0,2014-07-30T20:09:36Z
1.0,0.0,0.0,1.2243333333333333,103.63226666666667,3300.0,103.0,1406722355.0,2014-07-30T20:12:35Z
1.0,0.0,0.0,1.2243333333333333,103.6323,3300.0,104.0,1406722534.0,2014-07-30T20:15:34Z
1.0,0.0,0.0,1.2243666666666666,103.63228333333333,3300.0,103.0,1406722895.0,2014-07-30T20:21:35Z
1.0,0.0,0.10000000000000001,1.2245166666666667,103.63231666666667,120.0,111.0,1406723255.0,2014-07-30T20:27:35Z
1.0,0.0,0.59999999999999998,1.22495,103.6327,510.0,138.0,1406723616.0,2014-07-30T20:33:36Z
1.0,127.0,0.80000000000000004,1.2257666666666667,103.63361666666667,510.0,173.0,1406723973.0,2014-07-30T20:39:33Z
