navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string
0.0,-128.0,0.042105263157894764,1.2370000730994153,103.79612853802796,1323.828947368421,511.0,1398491931.9934211,2014-04-26T13:58:51Z
0.0,-128.0,0.0,1.2300416666666667,103.79684833333333,3222.0,511.0,1398511159.0,2014-04-26T19:19:19Z
0.0,-128.0,0.10000000000000001,1.2369066666666666,103.79688,142.0,511.0,1398511287.0,2014-04-26T19:21:27Z
0.0,-128.0,0.0,1.2369383333333333,103.79688,3511.0,511.0,1398511393.0,2014-04-26T19:23:13Z
0.0,-128.0,0.0,1.2369349999999999,103.796875,3423.0,511.0,1398511403.0,2014-04-26T19:23:23Z
0.0,-128.0,0.0,1.2369316666666668,103.79687666666666,3426.0,511.0,1398511413.0,2014-04-26T19:23:33Z
0.0,-128.0,0.0,1.2369366666666666,103.79688166666666,3374.0,511.0,1398511424.0,2014-04-26T19:23:44Z
0.0,-128.0,0.0,1.2369533333333333,103.79690166666667,833.0,511.0,1398511755.0,2014-04-26T19:29:15Z
0.0,-128.0,0.0,1.2369516666666667,103.79692,1016.0,511.0,1398511841.0,2014-04-26T19:30:41Z
0.0,-128.0,0.0,1.2369333333333334,103.79692833333333,2190.0,511.0,1398511969.0,2014-04-26T19:32:49Z
0.0,-128.0,0.0,1.2369333333333334,103.79690666666667,2357.0,511.0,1398511989.0,2014-04-26T19:33:09Z
0.0,-128.0,0.0,1.2369349999999999,103.79689333333333,2387.0,511.0,1398511999.0,2014-04-26T19:33:19Z
0.0,-128.0,0.0,1.2369383333333333,103.79689666666667,2816.0,511.0,1398512108.0,2014-04-26T19:35:08Z
0.0,-128.0,0.0,1.236955,103.796885,3045.0,511.0,1398512139.0,2014-04-26T19:35:39Z
0.0,-128.0,0.0,1.2369333333333334,103.79689,3337.0,511.0,1398512243.0,2014-04-26T19:37:23Z
0.0,-128.0,0.0,1.2369266666666667,103.79689666666667,2320.0,511.0,1398512352.0,2014-04-26T19:39:12Z
0.0,-128.0,0.0,1.2369250000000001,103.79689666666667,2130.0,511.0,1398512362.0,2014-04-26T19:39:22Z
0.0,-128.0,0.0,1.2369049999999999,103.79689166666667,1630.0,511.0,1398512411.0,2014-04-26T19:40:11Z
0.0,-128.0,0.0,1.2369049999999999,103.79689333333333,1520.0,511.0,1398512443.0,2014-04-26T19:40:43Z
0.0,-128.0,0.0,1.23691,103.79691,1276.0,511.0,1398512526.0,2014-04-26T19:42:06Z
0.0,-128.0,0.0,1.236915,103.79690166666667,0.0,511.0,1398512545.0,2014-04-26T19:42:25Z
0.0,-128.0,0.0,1.2369216666666667,103.796905,584.0,511.0,1398512717.0,2014-04-26T19:45:17Z
0.0,-128.0,0.0,1.2369283333333334,103.79690666666667,3191.0,511.0,1398512851.0,2014-04-26T19:47:31Z
0.0,-128.0,0.0,1.2369300000000001,103.79689500000001,0.0,511.0,1398512954.0,2014-04-26T19:49:14Z
0.0,-128.0,0.0,1.2369416666666666,103.79689,0.0,511.0,1398512983.0,2014-04-26T19:49:43Z
0.0,-128.0,0.0,1.2369383333333333,103.796905,310.0,511.0,1398513079.0,2014-04-26T19:51:19Z
0.0,-128.0,0.0,1.2369349999999999,103.79689833333333,328.0,511.0,1398513089.0,2014-04-26T19:51:29Z
0.0,-128.0,0.0,1.2369383333333333,103.796905,349.0,511.0,1398513099.0,2014-04-26T19:51:39Z
0.0,-128.0,0.0,1.2369433333333333,103.79690333333333,407.0,511.0,1398513110.0,2014-04-26T19:51:50Z
0.0,-128.0,0.0,1.2369349999999999,103.79693833333333,0.0,511.0,1398513228.0,2014-04-26T19:53:48Z
0.0,-128.0,0.0,1.2369316666666668,103.796905,0.0,511.0,1398513376.0,2014-04-26T19:56:16Z
0.0,-128.0,0.0,1.2369399999999999,103.79691333333334,2031.0,511.0,1398513416.0,2014-04-26T19:56:56Z
0.0,-128.0,0.0,1.2369416666666666,103.79689333333333,2382.0,511.0,1398513500.0,2014-04-26T19:58:20Z
0.0,-128.0,0.0,1.2369483333333333,103.79689833333333,2372.0,511.0,1398513510.0,2014-04-26T19:58:30Z
0.0,-128.0,0.0,1.2369516666666667,103.79689666666667,2385.0,511.0,1398513521.0,2014-04-26T19:58:41Z
0.0,-128.0,0.0,1.2369483333333333,103.79689500000001,2388.0,511.0,1398513531.0,2014-04-26T19:58:51Z
0.0,-128.0,0.0,1.2369316666666668,103.79690333333333,3434.0,511.0,1398513796.0,2014-04-26T20:03:16Z
0.0,-128.0,0.0,1.2369333333333334,103.79690166666667,3581.0,511.0,1398513824.0,2014-04-26T20:03:44Z
0.0,-128.0,0.0,1.2369466666666666,103.79689999999999,77.0,511.0,1398513928.0,2014-04-26T20:05:28Z
0.0,-128.0,0.0,1.2369466666666666,103.796905,0.0,511.0,1398513937.0,2014-04-26T20:05:37Z
0.0,-128.0,0.0,1.236945,103.79690166666667,198.0,511.0,1398513958.0,2014-04-26T20:05:58Z
0.0,-128.0,0.0,1.236955,103.79691833333334,160.0,511.0,1398514049.0,2014-04-26T20:07:29Z
0.0,-128.0,0.0,1.2369566666666667,103.79691666666666,139.0,511.0,1398514068.0,2014-04-26T20:07:48Z
0.0,-128.0,0.0,1.2369650000000001,103.79690666666667,194.0,511.0,1398514216.0,2014-04-26T20:10:16Z
0.0,-128.0,0.0,1.2369783333333333,103.79690166666667,0.0,511.0,1398514237.0,2014-04-26T20:10:37Z
0.0,-128.0,0.0,1.2369766666666666,103.79691166666667,0.0,511.0,1398514317.0,2014-04-26T20:11:57Z
0.0,-128.0,0.0,1.2369833333333333,103.79690333333333,0.0,511.0,1398514356.0,2014-04-26T20:12:36Z
0.0,-128.0,0.0,1.2369916666666667,103.79690333333333,0.0,511.0,1398514366.0,2014-04-26T20:12:46Z
0.0,-128.0,0.0,1.2369883333333334,103.79691333333334,0.0,511.0,1398514476.0,2014-04-26T20:14:36Z
0.0,-128.0,0.0,1.2369916666666667,103.796915,35.0,511.0,1398514485.0,2014-04-26T20:14:45Z
0.0,-128.0,0.0,1.2369950000000001,103.79691,0.0,511.0,1398514495.0,2014-04-26T20:14:55Z
0.0,-128.0,0.0,1.2369866666666667,103.79693333333333,0.0,511.0,1398514577.0,2014-04-26T20:16:17Z
0.0,-128.0,0.0,1.2369883333333334,103.79693333333333,0.0,511.0,1398514586.0,2014-04-26T20:16:26Z
0.0,-128.0,0.0,1.2369916666666667,103.79693333333333,0.0,511.0,1398514597.0,2014-04-26T20:16:37Z
0.0,-128.0,0.0,1.2369983333333334,103.79693333333333,3482.0,511.0,1398514617.0,2014-04-26T20:16:57Z
0.0,-128.0,0.0,1.2370000000000001,103.79693333333333,3484.0,511.0,1398514626.0,2014-04-26T20:17:06Z
0.0,-128.0,0.0,1.2369983333333334,103.79692833333333,0.0,511.0,1398514711.0,2014-04-26T20:18:31Z
0.0,-128.0,0.0,1.2370033333333332,103.796925,3439.0,511.0,1398514722.0,2014-04-26T20:18:42Z
0.0,-128.0,0.0,1.2370099999999999,103.79692,3453.0,511.0,1398514731.0,2014-04-26T20:18:51Z
0.0,-128.0,0.0,1.23702,103.79692333333334,0.0,511.0,1398514741.0,2014-04-26T20:19:01Z
0.0,-128.0,0.0,1.2370333333333334,103.79693,4.0,511.0,1398514831.0,2014-04-26T20:20:31Z
0.0,-128.0,0.0,1.2370383333333332,103.79692833333333,3598.0,511.0,1398514839.0,2014-04-26T20:20:39Z
0.0,-128.0,0.0,1.237045,103.79692333333334,3598.0,511.0,1398514860.0,2014-04-26T20:21:00Z
0.0,-128.0,0.0,1.2370483333333333,103.79693,5.0,511.0,1398514879.0,2014-04-26T20:21:19Z
0.0,-128.0,0.10000000000000001,1.2371166666666666,103.79693166666667,3580.0,511.0,1398515001.0,2014-04-26T20:23:21Z
