navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string
1.0,0.0,0.022727272727272728,1.1889704545454545,103.69827121211618,2067.2727272727275,143.5,1374906480.8636363,2013-07-27T14:28:00Z
1.0,0.0,0.0,1.1886000000000001,103.69806666666666,1880.0,132.0,1374910055.0,2013-07-27T15:27:35Z
1.0,0.0,0.0,1.1886000000000001,103.69808333333333,1880.0,132.0,1374910237.0,2013-07-27T15:30:37Z
1.0,0.0,0.0,1.1886333333333334,103.69808333333333,1880.0,131.0,1374910415.0,2013-07-27T15:33:35Z
1.0,0.0,0.0,1.1886000000000001,103.69804999999999,3130.0,130.0,1374910957.0,2013-07-27T15:42:37Z
1.0,0.0,0.0,1.1886000000000001,103.69803333333333,3130.0,129.0,1374911137.0,2013-07-27T15:45:37Z
1.0,0.0,0.0,1.1885666666666668,103.69803333333333,3130.0,128.0,1374911676.0,2013-07-27T15:54:36Z
1.0,0.0,0.0,1.1885333333333334,103.69808333333333,3130.0,124.0,1374912397.0,2013-07-27T16:06:37Z
1.0,0.0,0.10000000000000001,1.18855,103.6981,280.0,124.0,1374912576.0,2013-07-27T16:09:36Z
1.0,0.0,0.10000000000000001,1.1886666666666668,103.6981,190.0,131.0,1374912936.0,2013-07-27T16:15:36Z
1.0,0.0,0.10000000000000001,1.18885,103.69815,180.0,133.0,1374913477.0,2013-07-27T16:24:37Z
1.0,0.0,0.10000000000000001,1.1888166666666666,103.69825,510.0,137.0,1374913835.0,2013-07-27T16:30:35Z
1.0,0.0,0.20000000000000001,1.1895833333333334,103.6992,830.0,175.0,1374915456.0,2013-07-27T16:57:36Z
1.0,0.0,0.29999999999999999,1.1897333333333333,103.6995,760.0,183.0,1374915637.0,2013-07-27T17:00:37Z
1.0,0.0,0.20000000000000001,1.1893,103.70061666666666,1430.0,225.0,1374916537.0,2013-07-27T17:15:37Z
1.0,0.0,0.10000000000000001,1.1892333333333334,103.7008,1410.0,230.0,1374916716.0,2013-07-27T17:18:36Z
1.0,0.0,0.0,1.18895,103.70096666666667,1470.0,242.0,1374917256.0,2013-07-27T17:27:36Z
1.0,0.0,0.0,1.18885,103.70103333333333,1470.0,244.0,1374917434.0,2013-07-27T17:30:34Z
1.0,0.0,0.0,1.1890166666666666,103.70103333333333,250.0,246.0,1374917617.0,2013-07-27T17:33:37Z
1.0,0.0,0.10000000000000001,1.1880833333333334,103.70140000000001,1560.0,267.0,1374918696.0,2013-07-27T17:51:36Z
