navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string
0.11764705882352941,-128.0,0.22352941176470587,1.2325727941176468,103.79718127450981,1226.7647058823529,511.0,1415577366.2352941,2014-11-10T07:56:06Z
0.0,-128.0,0.5,1.2324283333333332,103.79761833333333,895.0,511.0,1415577856.0,2014-11-10T08:04:16Z
0.0,-128.0,0.5,1.2324266666666666,103.79765666666667,903.0,511.0,1415577867.0,2014-11-10T08:04:27Z
0.0,-128.0,0.59999999999999998,1.2324333333333333,103.79770000000001,894.0,511.0,1415577887.0,2014-11-10T08:04:47Z
0.0,-128.0,0.59999999999999998,1.2324383333333333,103.79777666666666,894.0,511.0,1415577917.0,2014-11-10T08:05:17Z
0.0,-128.0,0.69999999999999996,1.2324250000000001,103.79788000000001,900.0,511.0,1415577947.0,2014-11-10T08:05:47Z
0.0,-128.0,1.2,1.2324516666666667,103.79793833333333,697.0,511.0,1415577966.0,2014-11-10T08:06:06Z
0.0,-128.0,2.0,1.2326266666666668,103.79796833333333,3559.0,511.0,1415577988.0,2014-11-10T08:06:28Z
0.0,-128.0,2.2999999999999998,1.2328133333333333,103.79787,3165.0,511.0,1415578007.0,2014-11-10T08:06:47Z
0.0,-128.0,3.0,1.2329300000000001,103.79767,2936.0,511.0,1415578027.0,2014-11-10T08:07:07Z
0.0,-128.0,3.2999999999999998,1.2329883333333334,103.79752999999999,2889.0,511.0,1415578037.0,2014-11-10T08:07:17Z
0.0,-128.0,3.5,1.2330333333333334,103.79735166666667,2791.0,511.0,1415578048.0,2014-11-10T08:07:28Z
0.0,-128.0,4.0,1.2330433333333333,103.797,2663.0,511.0,1415578067.0,2014-11-10T08:07:47Z
0.0,-128.0,4.2999999999999998,1.2330116666666666,103.79681166666667,2618.0,511.0,1415578077.0,2014-11-10T08:07:57Z
0.0,-128.0,4.5,1.2329716666666666,103.79662833333333,2595.0,511.0,1415578087.0,2014-11-10T08:08:07Z
0.0,-128.0,4.7000000000000002,1.2329283333333334,103.79642,2586.0,511.0,1415578096.0,2014-11-10T08:08:16Z
0.0,-128.0,4.7999999999999998,1.2328766666666666,103.79617333333333,2591.0,511.0,1415578108.0,2014-11-10T08:08:28Z
0.0,-128.0,5.0999999999999996,1.2327883333333334,103.79571333333334,2603.0,511.0,1415578128.0,2014-11-10T08:08:48Z
0.0,-128.0,5.2999999999999998,1.2326583333333334,103.79501,2604.0,511.0,1415578156.0,2014-11-10T08:09:16Z
0.0,-128.0,5.2000000000000002,1.2326266666666668,103.794735,2668.0,511.0,1415578167.0,2014-11-10T08:09:27Z
0.0,-128.0,5.2000000000000002,1.2326333333333332,103.794245,2716.0,511.0,1415578188.0,2014-11-10T08:09:48Z
0.0,-128.0,5.2000000000000002,1.23268,103.79377666666667,2801.0,511.0,1415578207.0,2014-11-10T08:10:07Z
0.0,-128.0,5.2000000000000002,1.2327433333333333,103.79353999999999,2863.0,511.0,1415578217.0,2014-11-10T08:10:17Z
0.0,-128.0,5.2999999999999998,1.2328066666666666,103.79327666666667,2848.0,511.0,1415578227.0,2014-11-10T08:10:27Z
0.0,-128.0,5.4000000000000004,1.2328650000000001,103.79306333333334,2852.0,511.0,1415578237.0,2014-11-10T08:10:37Z
0.0,-128.0,5.5999999999999996,1.2330066666666666,103.79254666666667,2824.0,511.0,1415578258.0,2014-11-10T08:10:58Z
0.0,-128.0,5.5999999999999996,1.2330666666666668,103.79232166666667,2883.0,511.0,1415578268.0,2014-11-10T08:11:08Z
0.0,-128.0,5.5999999999999996,1.2331683333333334,103.79209333333333,2966.0,511.0,1415578277.0,2014-11-10T08:11:17Z
0.0,-128.0,5.7000000000000002,1.2333099999999999,103.79183333333333,2965.0,511.0,1415578287.0,2014-11-10T08:11:27Z
0.0,-128.0,5.7999999999999998,1.2334216666666666,103.79161999999999,2941.0,511.0,1415578297.0,2014-11-10T08:11:37Z
0.0,-128.0,5.7000000000000002,1.23366,103.79116666666667,3062.0,511.0,1415578316.0,2014-11-10T08:11:56Z
0.0,-128.0,5.7999999999999998,1.2338283333333333,103.79096166666666,3103.0,511.0,1415578326.0,2014-11-10T08:12:06Z
0.0,-128.0,6.0,1.2343816666666667,103.79030833333333,3105.0,511.0,1415578357.0,2014-11-10T08:12:37Z
0.0,-128.0,6.0,1.234585,103.79007166666666,3111.0,511.0,1415578367.0,2014-11-10T08:12:47Z
0.0,-128.0,6.0,1.2347349999999999,103.78990333333333,3106.0,511.0,1415578375.0,2014-11-10T08:12:55Z
0.0,-128.0,6.0,1.2349216666666667,103.78968833333333,3105.0,511.0,1415578386.0,2014-11-10T08:13:06Z
0.0,-128.0,6.0999999999999996,1.2351099999999999,103.78946999999999,3102.0,511.0,1415578396.0,2014-11-10T08:13:16Z
0.0,-128.0,6.2000000000000002,1.2358466666666668,103.788585,3122.0,511.0,1415578435.0,2014-11-10T08:13:55Z
0.0,-128.0,6.2000000000000002,1.23603,103.78836833333334,3107.0,511.0,1415578447.0,2014-11-10T08:14:07Z
0.0,-128.0,6.0999999999999996,1.2362166666666667,103.78815333333333,3113.0,511.0,1415578456.0,2014-11-10T08:14:16Z
0.0,-128.0,6.0,1.2366533333333334,103.78772499999999,3160.0,511.0,1415578477.0,2014-11-10T08:14:37Z
0.0,-128.0,6.0,1.23705,103.78736000000001,3171.0,511.0,1415578496.0,2014-11-10T08:14:56Z
0.0,-128.0,5.7000000000000002,1.2376566666666666,103.78679666666666,3211.0,511.0,1415578527.0,2014-11-10T08:15:27Z
0.0,-128.0,5.5999999999999996,1.2378566666666666,103.78663833333333,3238.0,511.0,1415578538.0,2014-11-10T08:15:38Z
0.0,-128.0,5.5,1.2380816666666667,103.78646500000001,3233.0,511.0,1415578547.0,2014-11-10T08:15:47Z
0.0,-128.0,5.5,1.2382500000000001,103.78634333333333,3228.0,511.0,1415578556.0,2014-11-10T08:15:56Z
0.0,-128.0,5.4000000000000004,1.2384633333333332,103.78620166666667,3250.0,511.0,1415578566.0,2014-11-10T08:16:06Z
0.0,-128.0,5.4000000000000004,1.2386649999999999,103.78605,3219.0,511.0,1415578575.0,2014-11-10T08:16:15Z
0.0,-128.0,5.4000000000000004,1.2391016666666668,103.78575499999999,3340.0,511.0,1415578598.0,2014-11-10T08:16:38Z
0.0,-128.0,5.5,1.2393633333333334,103.78562666666667,3364.0,511.0,1415578608.0,2014-11-10T08:16:48Z
0.0,-128.0,5.7000000000000002,1.2397966666666667,103.78543000000001,3366.0,511.0,1415578626.0,2014-11-10T08:17:06Z
0.0,-128.0,5.7999999999999998,1.2400500000000001,103.78532833333334,3355.0,511.0,1415578636.0,2014-11-10T08:17:16Z
0.0,-128.0,6.0,1.2405933333333334,103.78511166666667,3387.0,511.0,1415578657.0,2014-11-10T08:17:37Z
0.0,-128.0,6.0999999999999996,1.2411049999999999,103.78489166666667,3351.0,511.0,1415578677.0,2014-11-10T08:17:57Z
0.0,-128.0,6.0999999999999996,1.2413433333333332,103.784795,3368.0,511.0,1415578686.0,2014-11-10T08:18:06Z
0.0,-128.0,6.0999999999999996,1.2416116666666666,103.78469333333334,3370.0,511.0,1415578696.0,2014-11-10T08:18:16Z
0.0,-128.0,6.2000000000000002,1.2421716666666667,103.78447,3371.0,511.0,1415578716.0,2014-11-10T08:18:36Z
0.0,-128.0,6.2999999999999998,1.2424683333333333,103.78434666666666,3368.0,511.0,1415578728.0,2014-11-10T08:18:48Z
0.0,-128.0,6.4000000000000004,1.2427166666666667,103.784245,3364.0,511.0,1415578738.0,2014-11-10T08:18:58Z
0.0,-128.0,6.5,1.2432283333333334,103.78399833333333,3336.0,511.0,1415578756.0,2014-11-10T08:19:16Z
0.0,-128.0,6.5999999999999996,1.2438033333333334,103.783715,3359.0,511.0,1415578776.0,2014-11-10T08:19:36Z
0.0,-128.0,6.5999999999999996,1.2441116666666667,103.78357166666666,3351.0,511.0,1415578787.0,2014-11-10T08:19:47Z
