navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string
1.0,0.0,0.031034482758620686,1.0957862068965518,103.63579137931069,1010.0,178.10344827586206,1379683197.5517242,2013-09-20T21:19:57Z
1.0,0.0,0.0,1.0961166666666666,103.63521666666666,450.0,178.0,1379687879.0,2013-09-20T22:37:59Z
1.0,0.0,0.0,1.0961000000000001,103.63516666666666,450.0,175.0,1379688058.0,2013-09-20T22:40:58Z
1.0,0.0,0.0,1.0961000000000001,103.6352,1020.0,175.0,1379688597.0,2013-09-20T22:49:57Z
1.0,0.0,0.0,1.0960833333333333,103.63513333333333,1020.0,174.0,1379689497.0,2013-09-20T23:04:57Z
1.0,0.0,0.0,1.0961000000000001,103.63509999999999,1020.0,173.0,1379689676.0,2013-09-20T23:07:56Z
1.0,0.0,0.0,1.09605,103.63506666666666,1020.0,172.0,1379690038.0,2013-09-20T23:13:58Z
1.0,0.0,0.0,1.0960166666666666,103.63505000000001,1020.0,171.0,1379690216.0,2013-09-20T23:16:56Z
1.0,0.0,0.0,1.0960166666666666,103.63498333333334,1020.0,169.0,1379690397.0,2013-09-20T23:19:57Z
1.0,0.0,0.0,1.0960166666666666,103.63496666666667,1020.0,166.0,1379690577.0,2013-09-20T23:22:57Z
1.0,0.0,0.20000000000000001,1.0961333333333334,103.63498333333334,450.0,158.0,1379690938.0,2013-09-20T23:28:58Z
