navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string
0.34042553191489361,-128.0,0.67659574468085115,1.2264865248226953,103.63615404255324,1647.0212765957447,511.0,1413357745.2127659,2014-10-15T15:22:25Z
0.0,-128.0,5.2999999999999998,1.2258549999999999,103.63732333333333,1173.0,511.0,1413361955.0,2014-10-15T16:32:35Z
0.0,-128.0,5.5,1.2257366666666667,103.63754333333333,1236.0,511.0,1413361964.0,2014-10-15T16:32:44Z
0.0,-128.0,5.7000000000000002,1.2255666666666667,103.63778166666667,1273.0,511.0,1413361975.0,2014-10-15T16:32:55Z
0.0,-128.0,6.4000000000000004,1.2243916666666668,103.63941333333334,1249.0,511.0,1413362045.0,2014-10-15T16:34:05Z
0.0,-128.0,6.5,1.2242366666666666,103.63963666666666,1257.0,511.0,1413362055.0,2014-10-15T16:34:15Z
0.0,-128.0,6.5,1.2235583333333333,103.64067,1217.0,511.0,1413362096.0,2014-10-15T16:34:56Z
0.0,-128.0,6.5,1.22339,103.640925,1243.0,511.0,1413362105.0,2014-10-15T16:35:05Z
0.0,-128.0,6.5999999999999996,1.2232316666666667,103.64115166666667,1220.0,511.0,1413362115.0,2014-10-15T16:35:15Z
0.0,-128.0,6.5999999999999996,1.2230449999999999,103.64143833333334,1235.0,511.0,1413362126.0,2014-10-15T16:35:26Z
0.0,-128.0,6.5999999999999996,1.2228616666666667,103.64169833333334,1268.0,511.0,1413362136.0,2014-10-15T16:35:36Z
0.0,-128.0,6.5999999999999996,1.2226833333333333,103.64192,1285.0,511.0,1413362145.0,2014-10-15T16:35:45Z
0.0,-128.0,6.7000000000000002,1.2224766666666667,103.64219833333334,1268.0,511.0,1413362156.0,2014-10-15T16:35:56Z
0.0,-128.0,6.7000000000000002,1.2218966666666666,103.64293166666667,1277.0,511.0,1413362185.0,2014-10-15T16:36:25Z
0.0,-128.0,6.7000000000000002,1.2217083333333334,103.64318,1276.0,511.0,1413362196.0,2014-10-15T16:36:36Z
0.0,-128.0,6.9000000000000004,1.2211399999999999,103.64389833333334,1283.0,511.0,1413362224.0,2014-10-15T16:37:04Z
0.0,-128.0,6.9000000000000004,1.2209399999999999,103.64415166666667,1266.0,511.0,1413362235.0,2014-10-15T16:37:15Z
0.0,-128.0,7.0999999999999996,1.2205116666666667,103.64467999999999,1274.0,511.0,1413362256.0,2014-10-15T16:37:36Z
0.0,-128.0,7.0999999999999996,1.2199116666666667,103.64542666666667,1283.0,511.0,1413362284.0,2014-10-15T16:38:04Z
0.0,-128.0,7.0999999999999996,1.2194933333333333,103.64597500000001,1280.0,511.0,1413362305.0,2014-10-15T16:38:25Z
0.0,-128.0,7.0,1.2188633333333334,103.64677833333333,1320.0,511.0,1413362337.0,2014-10-15T16:38:57Z
0.0,-128.0,7.0,1.2186916666666667,103.64697666666666,1291.0,511.0,1413362345.0,2014-10-15T16:39:05Z
0.0,-128.0,6.9000000000000004,1.2182900000000001,103.64750166666667,1252.0,511.0,1413362365.0,2014-10-15T16:39:25Z
0.0,-128.0,6.7000000000000002,1.2173483333333333,103.64913166666666,1127.0,511.0,1413362426.0,2014-10-15T16:40:26Z
0.0,-128.0,6.9000000000000004,1.2169133333333333,103.65028666666667,1100.0,511.0,1413362465.0,2014-10-15T16:41:05Z
0.0,-128.0,6.9000000000000004,1.2168033333333332,103.65058500000001,1106.0,511.0,1413362475.0,2014-10-15T16:41:15Z
0.0,-128.0,6.7999999999999998,1.2166699999999999,103.65091333333334,1086.0,511.0,1413362486.0,2014-10-15T16:41:26Z
0.0,-128.0,7.0,1.2162983333333333,103.65212666666666,1063.0,511.0,1413362525.0,2014-10-15T16:42:05Z
0.0,-128.0,6.9000000000000004,1.2162033333333333,103.65244,1082.0,511.0,1413362535.0,2014-10-15T16:42:15Z
0.0,-128.0,6.9000000000000004,1.216105,103.65274666666667,1054.0,511.0,1413362545.0,2014-10-15T16:42:25Z
0.0,-128.0,7.0999999999999996,1.21584,103.65401833333334,1018.0,511.0,1413362584.0,2014-10-15T16:43:04Z
0.0,-128.0,7.0999999999999996,1.2157566666666666,103.65437333333334,1025.0,511.0,1413362596.0,2014-10-15T16:43:16Z
0.0,-128.0,7.0999999999999996,1.2156133333333334,103.65501333333333,1035.0,511.0,1413362616.0,2014-10-15T16:43:36Z
0.0,-128.0,7.0,1.2155333333333334,103.6553,1019.0,511.0,1413362624.0,2014-10-15T16:43:44Z
0.0,-128.0,7.0999999999999996,1.2154633333333333,103.65568833333333,992.0,511.0,1413362636.0,2014-10-15T16:43:56Z
0.0,-128.0,7.0999999999999996,1.2154149999999999,103.65595,989.0,511.0,1413362644.0,2014-10-15T16:44:04Z
0.0,-128.0,7.2000000000000002,1.21536,103.65631666666667,987.0,511.0,1413362655.0,2014-10-15T16:44:15Z
0.0,-128.0,7.5,1.215265,103.65698999999999,983.0,511.0,1413362676.0,2014-10-15T16:44:36Z
0.0,-128.0,7.7000000000000002,1.2152116666666666,103.65730333333333,984.0,511.0,1413362685.0,2014-10-15T16:44:45Z
0.0,-128.0,7.9000000000000004,1.2151533333333333,103.65770000000001,976.0,511.0,1413362695.0,2014-10-15T16:44:55Z
0.0,-128.0,8.0,1.2151066666666666,103.65801999999999,993.0,511.0,1413362704.0,2014-10-15T16:45:04Z
0.0,-128.0,8.1999999999999993,1.2150416666666666,103.65844,979.0,511.0,1413362715.0,2014-10-15T16:45:15Z
0.0,-128.0,8.1999999999999993,1.2149966666666667,103.65878333333333,991.0,511.0,1413362725.0,2014-10-15T16:45:25Z
0.0,-128.0,8.4000000000000004,1.2149316666666667,103.65921166666666,984.0,511.0,1413362736.0,2014-10-15T16:45:36Z
0.0,-128.0,8.5,1.214885,103.659555,984.0,511.0,1413362745.0,2014-10-15T16:45:45Z
0.0,-128.0,8.5,1.2148133333333333,103.65997833333333,1003.0,511.0,1413362755.0,2014-10-15T16:45:55Z
0.0,-128.0,8.5,1.2147466666666666,103.66032333333334,1000.0,511.0,1413362765.0,2014-10-15T16:46:05Z
0.0,-128.0,8.5,1.2146950000000001,103.66076166666667,952.0,511.0,1413362775.0,2014-10-15T16:46:15Z
0.0,-128.0,8.5999999999999996,1.2146600000000001,103.66111833333333,958.0,511.0,1413362784.0,2014-10-15T16:46:24Z
0.0,-128.0,8.6999999999999993,1.2145766666666666,103.66192333333333,959.0,511.0,1413362805.0,2014-10-15T16:46:45Z
0.0,-128.0,8.8000000000000007,1.2145283333333334,103.66236499999999,951.0,511.0,1413362816.0,2014-10-15T16:46:56Z
0.0,-128.0,8.8000000000000007,1.2144933333333334,103.66273666666666,961.0,511.0,1413362825.0,2014-10-15T16:47:05Z
0.0,-128.0,8.8000000000000007,1.21444,103.66318166666667,951.0,511.0,1413362835.0,2014-10-15T16:47:15Z
0.0,-128.0,8.8000000000000007,1.2144116666666667,103.66355833333333,956.0,511.0,1413362844.0,2014-10-15T16:47:24Z
0.0,-128.0,8.8000000000000007,1.2143333333333333,103.664365,933.0,511.0,1413362865.0,2014-10-15T16:47:45Z
0.0,-128.0,8.8000000000000007,1.2143183333333334,103.66482000000001,914.0,511.0,1413362876.0,2014-10-15T16:47:56Z
0.0,-128.0,8.9000000000000004,1.2142999999999999,103.66560166666666,917.0,511.0,1413362895.0,2014-10-15T16:48:15Z
0.0,-128.0,8.9000000000000004,1.2142916666666668,103.66605333333334,918.0,511.0,1413362905.0,2014-10-15T16:48:25Z
0.0,-128.0,8.9000000000000004,1.2142766666666667,103.66646166666666,920.0,511.0,1413362915.0,2014-10-15T16:48:35Z
0.0,-128.0,8.8000000000000007,1.2142566666666668,103.666825,921.0,511.0,1413362924.0,2014-10-15T16:48:44Z
