navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string
1.0,0.0,6.7999999999999998,1.2056016666666667,103.58651833333333,2768.0,279.0,1400554330.0,2014-05-20T10:52:10Z
1.0,0.0,0.0,1.2301333333333333,103.65493333333333,2590.0,146.0,1400554508.0,2014-05-20T10:55:08Z
1.0,0.0,0.0,1.2301333333333333,103.65493333333333,2590.0,148.0,1400554690.0,2014-05-20T10:58:10Z
1.0,0.0,0.0,1.2301,103.65491666666667,2590.0,143.0,1400554868.0,2014-05-20T11:01:08Z
1.0,0.0,0.0,1.2301,103.65495,2590.0,140.0,1400555049.0,2014-05-20T11:04:09Z
1.0,0.0,0.0,1.2301166666666667,103.655,2590.0,145.0,1400555230.0,2014-05-20T11:07:10Z
1.0,0.0,0.0,1.2301166666666667,103.65501666666667,1566.0,146.0,1400555411.0,2014-05-20T11:10:11Z
1.0,0.0,0.0,1.2302333333333333,103.65519999999999,840.0,164.0,1400555950.0,2014-05-20T11:19:10Z
1.0,0.0,0.0,1.2302166666666667,103.65519999999999,840.0,162.0,1400556129.0,2014-05-20T11:22:09Z
1.0,0.0,0.0,1.2302166666666667,103.65519999999999,840.0,161.0,1400556310.0,2014-05-20T11:25:10Z
1.0,0.0,0.0,1.2302500000000001,103.65523333333333,840.0,161.0,1400556489.0,2014-05-20T11:28:09Z
1.0,0.0,0.0,1.2302166666666667,103.65533333333333,1400.0,170.0,1400557207.0,2014-05-20T11:40:07Z
1.0,0.0,0.0,1.2302666666666666,103.65535,1400.0,172.0,1400557751.0,2014-05-20T11:49:11Z
1.0,0.0,0.0,1.2302333333333333,103.65533333333333,1400.0,170.0,1400557930.0,2014-05-20T11:52:10Z
1.0,0.0,0.0,1.2302333333333333,103.65531666666666,1400.0,169.0,1400558109.0,2014-05-20T11:55:09Z
1.0,0.0,0.0,1.2302333333333333,103.6553,1400.0,165.0,1400558290.0,2014-05-20T11:58:10Z
1.0,0.0,0.10000000000000001,1.2302,103.65526666666666,1650.0,160.0,1400558468.0,2014-05-20T12:01:08Z
