navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string
8.0,-101.33333333333333,0.016666666666666666,0.98422861111111115,103.5088463888892,342.66666666666669,478.83333333333331,1386932237.3333333,2013-12-13T18:57:17Z
8.0,0.0,8.9000000000000004,0.99186333333333332,103.53467666666667,720.0,73.0,1387053461.0,2013-12-15T04:37:41Z
8.0,0.0,9.4000000000000004,1.049385,103.68548833333334,540.0,58.0,1387057480.0,2013-12-15T05:44:40Z
8.0,0.0,10.199999999999999,1.0831550000000001,103.72832833333334,470.0,50.0,1387058680.0,2013-12-15T06:04:40Z
8.0,0.0,10.6,1.085175,103.73042833333334,463.0,50.0,1387058740.0,2013-12-15T06:05:40Z
8.0,0.0,10.5,1.0872416666666667,103.73251166666667,443.0,48.0,1387058800.0,2013-12-15T06:06:40Z
8.0,0.0,10.5,1.0893299999999999,103.73460333333334,443.0,45.0,1387058860.0,2013-12-15T06:07:40Z
8.0,0.0,10.699999999999999,1.1055633333333332,103.74785166666666,362.0,38.0,1387059279.0,2013-12-15T06:14:39Z
8.0,0.0,11.1,1.1251866666666666,103.76226166666666,373.0,43.0,1387059760.0,2013-12-15T06:22:40Z
8.0,0.0,11.1,1.1276333333333333,103.76415166666666,371.0,42.0,1387059820.0,2013-12-15T06:23:40Z
8.0,0.0,11.4,1.1405833333333333,103.78384166666666,629.0,63.0,1387060269.0,2013-12-15T06:31:09Z
8.0,0.0,11.1,1.1487883333333333,103.79618333333333,543.0,57.0,1387060549.0,2013-12-15T06:35:49Z
8.0,0.0,10.9,1.1510866666666666,103.79959666666667,555.0,57.0,1387060629.0,2013-12-15T06:37:09Z
8.0,0.0,11.199999999999999,1.1555083333333334,103.80588666666667,515.0,51.0,1387060780.0,2013-12-15T06:39:40Z
8.0,0.0,11.1,1.1584933333333334,103.809685,570.0,60.0,1387060873.0,2013-12-15T06:41:13Z
8.0,0.0,11.300000000000001,1.1592466666666668,103.81089166666666,593.0,61.0,1387060900.0,2013-12-15T06:41:40Z
8.0,0.0,11.199999999999999,1.1708216666666666,103.83312333333333,635.0,69.0,1387061379.0,2013-12-15T06:49:39Z
