navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string
1.0,0.0,0.0,1.2296722222222221,103.65044074074073,1385.5555555555557,183.44444444444446,1378152614.7777777,2013-09-03T04:10:14Z
0.0,-127.0,1.1000000000000001,1.22875,103.64995,2130.0,188.0,1378159100.0,2013-09-03T05:58:20Z
0.0,-127.0,1.3999999999999999,1.2286166666666667,103.64986666666667,2090.0,178.0,1378159127.0,2013-09-03T05:58:47Z
0.0,0.0,3.1000000000000001,1.22685,103.6503,1510.0,150.0,1378159300.0,2013-09-03T06:01:40Z
0.0,0.0,3.8999999999999999,1.2248666666666668,103.65146666666666,1450.0,145.0,1378159439.0,2013-09-03T06:03:59Z
0.0,0.0,4.5999999999999996,1.2237,103.65223333333333,1450.0,145.0,1378159509.0,2013-09-03T06:05:09Z
0.0,-127.0,5.5,1.2206666666666666,103.65453333333333,1370.0,129.0,1378159692.0,2013-09-03T06:08:12Z
0.0,0.0,5.5,1.2195499999999999,103.65591666666667,1210.0,115.0,1378159739.0,2013-09-03T06:08:59Z
0.0,0.0,5.7999999999999998,1.21895,103.65708333333333,1160.0,83.0,1378159789.0,2013-09-03T06:09:49Z
0.0,0.0,6.5999999999999996,1.2182833333333334,103.65841666666667,1150.0,111.0,1378159840.0,2013-09-03T06:10:40Z
0.0,0.0,7.9000000000000004,1.2168000000000001,103.6626,1020.0,100.0,1378159970.0,2013-09-03T06:12:50Z
0.0,0.0,7.2999999999999998,1.2156499999999999,103.66903333333333,980.0,95.0,1378160149.0,2013-09-03T06:15:49Z
0.0,0.0,7.0999999999999996,1.2155166666666666,103.67001666666667,980.0,95.0,1378160180.0,2013-09-03T06:16:20Z
0.0,0.0,7.0,1.2154666666666667,103.67033333333333,980.0,95.0,1378160191.0,2013-09-03T06:16:31Z
0.0,0.0,6.7000000000000002,1.2151666666666667,103.67285,950.0,91.0,1378160271.0,2013-09-03T06:17:51Z
0.0,0.0,6.5,1.2150333333333334,103.6747,940.0,90.0,1378160331.0,2013-09-03T06:18:51Z
0.0,0.0,6.2999999999999998,1.2149666666666668,103.67555,930.0,86.0,1378160360.0,2013-09-03T06:19:20Z
0.0,0.0,6.0999999999999996,1.21495,103.67643333333334,910.0,85.0,1378160390.0,2013-09-03T06:19:50Z
0.0,0.0,6.0999999999999996,1.21495,103.67665,900.0,85.0,1378160400.0,2013-09-03T06:20:00Z
0.0,0.0,5.7999999999999998,1.2149666666666668,103.67805,900.0,85.0,1378160450.0,2013-09-03T06:20:50Z
0.0,0.0,5.7999999999999998,1.2149666666666668,103.67833333333333,900.0,85.0,1378160460.0,2013-09-03T06:21:00Z
0.0,0.0,5.7000000000000002,1.2149666666666668,103.67858333333334,900.0,85.0,1378160471.0,2013-09-03T06:21:11Z
0.0,0.0,5.5,1.21495,103.68013333333333,910.0,85.0,1378160530.0,2013-09-03T06:22:10Z
0.0,0.0,5.4000000000000004,1.2149333333333334,103.68138333333333,910.0,84.0,1378160580.0,2013-09-03T06:23:00Z
