navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string
0.0,0.0,9.6999999999999993,1.23245,103.93286666666667,2470.0,249.0,1414061801.0,2014-10-23T18:56:41Z
0.0,0.0,9.6999999999999993,1.2290833333333333,103.92455,2480.0,249.0,1414062000.0,2014-10-23T19:00:00Z
0.0,0.0,9.6999999999999993,1.2250000000000001,103.91403333333334,2480.0,249.0,1414062249.0,2014-10-23T19:04:09Z
0.0,0.0,9.8000000000000007,1.2176833333333332,103.89486666666667,2500.0,249.0,1414062700.0,2014-10-23T19:11:40Z
0.0,0.0,9.9000000000000004,1.2172166666666666,103.89358333333334,2500.0,249.0,1414062731.0,2014-10-23T19:12:11Z
0.0,0.0,9.9000000000000004,1.2166999999999999,103.89225,2490.0,247.0,1414062760.0,2014-10-23T19:12:40Z
0.0,0.0,9.9000000000000004,1.2156499999999999,103.8897,2460.0,246.0,1414062820.0,2014-10-23T19:13:40Z
0.0,0.0,9.6999999999999993,1.2118166666666668,103.88143333333333,2440.0,244.0,1414063021.0,2014-10-23T19:17:01Z
0.0,0.0,9.6999999999999993,1.2072833333333333,103.87218333333334,2440.0,244.0,1414063249.0,2014-10-23T19:20:49Z
0.0,0.0,9.6999999999999993,1.2057333333333333,103.86891666666666,2440.0,244.0,1414063330.0,2014-10-23T19:22:10Z
0.0,0.0,9.6999999999999993,1.1991166666666666,103.85548333333334,2440.0,246.0,1414063661.0,2014-10-23T19:27:41Z
0.0,0.0,9.8000000000000007,1.1974,103.8518,2450.0,247.0,1414063749.0,2014-10-23T19:29:09Z
0.0,0.0,9.8000000000000007,1.1966166666666667,103.85011666666666,2450.0,247.0,1414063791.0,2014-10-23T19:29:51Z
0.0,0.0,10.0,1.1901166666666667,103.83528333333334,2470.0,248.0,1414064141.0,2014-10-23T19:35:41Z
0.0,0.0,10.0,1.1896,103.834,2480.0,248.0,1414064216.0,2014-10-23T19:36:56Z
0.0,0.0,9.8000000000000007,1.1852,103.8233,2460.0,244.0,1414064422.0,2014-10-23T19:40:22Z
0.0,0.0,8.8000000000000007,1.1766000000000001,103.80385,2460.0,244.0,1414064889.0,2014-10-23T19:48:09Z
0.0,0.0,8.4000000000000004,1.1760999999999999,103.80278333333334,2450.0,243.0,1414064920.0,2014-10-23T19:48:40Z
0.0,0.0,8.0,1.1756166666666668,103.80175,2440.0,243.0,1414064950.0,2014-10-23T19:49:10Z
0.0,0.0,7.4000000000000004,1.1738666666666666,103.79823333333333,2430.0,241.0,1414065061.0,2014-10-23T19:51:01Z
0.0,0.0,7.2000000000000002,1.1729333333333334,103.79646666666666,2420.0,241.0,1414065120.0,2014-10-23T19:52:00Z
0.0,0.0,6.9000000000000004,1.1716500000000001,103.7941,2400.0,240.0,1414065202.0,2014-10-23T19:53:22Z
0.0,0.0,6.5999999999999996,1.1710499999999999,103.79303333333333,2400.0,240.0,1414065240.0,2014-10-23T19:54:00Z
0.0,0.0,5.9000000000000004,1.1671333333333334,103.78603333333334,2410.0,239.0,1414065520.0,2014-10-23T19:58:40Z
0.0,0.0,5.7999999999999998,1.1641833333333333,103.78076666666666,2410.0,239.0,1414065740.0,2014-10-23T20:02:20Z
0.0,0.0,5.7999999999999998,1.1637833333333334,103.78005,2410.0,239.0,1414065771.0,2014-10-23T20:02:51Z
0.0,0.0,5.7999999999999998,1.1623000000000001,103.77746666666667,2390.0,238.0,1414065880.0,2014-10-23T20:04:40Z
0.0,0.0,5.7999999999999998,1.1618666666666666,103.77673333333334,2390.0,239.0,1414065912.0,2014-10-23T20:05:12Z
0.0,0.0,5.7999999999999998,1.1602666666666666,103.7739,2410.0,240.0,1414066031.0,2014-10-23T20:07:11Z
0.0,0.0,5.7999999999999998,1.1597500000000001,103.77294999999999,2410.0,240.0,1414066071.0,2014-10-23T20:07:51Z
0.0,0.0,5.7999999999999998,1.1596333333333333,103.77273333333333,2410.0,240.0,1414066081.0,2014-10-23T20:08:01Z
0.0,0.0,5.7999999999999998,1.1595,103.77248333333333,2410.0,240.0,1414066091.0,2014-10-23T20:08:11Z
0.0,0.0,5.7999999999999998,1.1588666666666667,103.77131666666666,2420.0,240.0,1414066140.0,2014-10-23T20:09:00Z
0.0,0.0,5.7999999999999998,1.1543833333333333,103.76331666666667,2400.0,239.0,1414066480.0,2014-10-23T20:14:40Z
0.0,0.0,5.5999999999999996,1.1506833333333333,103.75713333333333,2370.0,238.0,1414066749.0,2014-10-23T20:19:09Z
0.0,0.0,5.5999999999999996,1.14985,103.75583333333333,2370.0,239.0,1414066809.0,2014-10-23T20:20:09Z
0.0,0.0,5.5,1.1494166666666668,103.75518333333333,2370.0,239.0,1414066840.0,2014-10-23T20:20:40Z
0.0,0.0,5.5,1.1489833333333332,103.75451666666666,2360.0,241.0,1414066869.0,2014-10-23T20:21:09Z
0.0,127.0,5.5,1.14855,103.75386666666667,2370.0,245.0,1414066900.0,2014-10-23T20:21:40Z
0.0,0.0,5.4000000000000004,1.1481833333333333,103.75320000000001,2420.0,247.0,1414066930.0,2014-10-23T20:22:10Z
0.0,0.0,5.4000000000000004,1.1478666666666666,103.75253333333333,2440.0,247.0,1414066960.0,2014-10-23T20:22:40Z
