navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string
1.5740740740740742,0.0,0.11851851851851856,1.2719787037037036,103.7405984567902,1592.037037037037,45.333333333333336,1412095435.3703704,2014-10-01T00:43:55Z
0.0,-127.0,2.2000000000000002,1.2722666666666667,103.74173333333333,690.0,50.0,1412130098.0,2014-10-01T10:21:38Z
0.0,-127.0,2.3999999999999999,1.2725,103.74226666666667,620.0,32.0,1412130148.0,2014-10-01T10:22:28Z
0.0,-127.0,2.3999999999999999,1.2726666666666666,103.74248333333334,540.0,20.0,1412130172.0,2014-10-01T10:22:52Z
0.0,-127.0,2.3999999999999999,1.2726833333333334,103.74251666666666,520.0,18.0,1412130175.0,2014-10-01T10:22:55Z
0.0,-127.0,2.3999999999999999,1.27275,103.74256666666666,490.0,14.0,1412130182.0,2014-10-01T10:23:02Z
0.0,-127.0,2.3999999999999999,1.2727833333333334,103.74258333333333,480.0,12.0,1412130186.0,2014-10-01T10:23:06Z
0.0,-127.0,2.3999999999999999,1.2728166666666667,103.74261666666666,460.0,11.0,1412130189.0,2014-10-01T10:23:09Z
0.0,-127.0,2.3999999999999999,1.27285,103.74263333333333,440.0,9.0,1412130192.0,2014-10-01T10:23:12Z
0.0,-127.0,2.3999999999999999,1.2729166666666667,103.74266666666666,400.0,5.0,1412130199.0,2014-10-01T10:23:19Z
0.0,-127.0,2.3999999999999999,1.2729333333333333,103.74268333333333,380.0,4.0,1412130202.0,2014-10-01T10:23:22Z
0.0,-127.0,2.3999999999999999,1.2729666666666666,103.7427,370.0,2.0,1412130205.0,2014-10-01T10:23:25Z
0.0,-127.0,2.2000000000000002,1.27345,103.74283333333334,110.0,333.0,1412130252.0,2014-10-01T10:24:12Z
0.0,-127.0,2.2000000000000002,1.2734833333333333,103.74283333333334,90.0,332.0,1412130255.0,2014-10-01T10:24:15Z
0.0,-127.0,2.2000000000000002,1.2735166666666666,103.74281666666667,70.0,330.0,1412130259.0,2014-10-01T10:24:19Z
0.0,-127.0,2.1000000000000001,1.2741666666666667,103.74241666666667,3190.0,302.0,1412130338.0,2014-10-01T10:25:38Z
0.0,-127.0,2.0,1.2743333333333333,103.74218333333333,3080.0,297.0,1412130370.0,2014-10-01T10:26:10Z
0.0,0.0,1.8999999999999999,1.2743833333333334,103.74209999999999,3050.0,295.0,1412130379.0,2014-10-01T10:26:19Z
0.0,0.0,1.3999999999999999,1.2745500000000001,103.74166666666666,2880.0,296.0,1412130440.0,2014-10-01T10:27:20Z
0.0,0.0,1.3,1.2745666666666666,103.74161666666667,2850.0,297.0,1412130448.0,2014-10-01T10:27:28Z
0.0,0.0,0.90000000000000002,1.2745500000000001,103.74145,2680.0,301.0,1412130489.0,2014-10-01T10:28:09Z
