navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string
1.0,-128.0,0.037037037037037042,1.2400522839506172,103.57804922838514,2036.2777777777778,511.0,1410354749.7962964,2014-09-10T21:12:29Z
1.0,-128.0,0.0,1.2406183333333334,103.57866666666666,2181.0,511.0,1410369925.0,2014-09-11T01:25:25Z
1.0,-128.0,0.0,1.2406116666666667,103.57865166666667,2181.0,511.0,1410370456.0,2014-09-11T01:34:16Z
1.0,-128.0,0.0,1.2406200000000001,103.57865666666666,2181.0,511.0,1410370646.0,2014-09-11T01:37:26Z
1.0,-128.0,0.0,1.2406299999999999,103.57865666666666,2181.0,511.0,1410370814.0,2014-09-11T01:40:14Z
1.0,-128.0,0.0,1.2406183333333334,103.57861333333334,2181.0,511.0,1410371004.0,2014-09-11T01:43:24Z
1.0,-128.0,0.0,1.2406016666666666,103.57863,2181.0,511.0,1410371363.0,2014-09-11T01:49:23Z
1.0,-128.0,0.0,1.2406716666666666,103.57903666666667,2181.0,511.0,1410373695.0,2014-09-11T02:28:15Z
1.0,-128.0,0.10000000000000001,1.24065,103.578785,2820.0,511.0,1410375324.0,2014-09-11T02:55:24Z
1.0,-128.0,0.0,1.2406349999999999,103.57876,2820.0,511.0,1410375493.0,2014-09-11T02:58:13Z
1.0,-128.0,0.10000000000000001,1.2400433333333334,103.5805,1464.0,511.0,1410382884.0,2014-09-11T05:01:24Z
1.0,-128.0,0.5,1.2382766666666667,103.581,2085.0,511.0,1410395654.0,2014-09-11T08:34:14Z
1.0,-128.0,0.29999999999999999,1.2376983333333333,103.58035,2556.0,511.0,1410396204.0,2014-09-11T08:43:24Z
1.0,-128.0,0.29999999999999999,1.2376266666666667,103.580145,2463.0,511.0,1410396372.0,2014-09-11T08:46:12Z
1.0,-128.0,0.40000000000000002,1.2374516666666666,103.57991,2319.0,511.0,1410396564.0,2014-09-11T08:49:24Z
1.0,-128.0,0.20000000000000001,1.2374149999999999,103.57906,3196.0,511.0,1410397095.0,2014-09-11T08:58:15Z
1.0,-128.0,0.29999999999999999,1.2373816666666666,103.57875333333334,541.0,511.0,1410398174.0,2014-09-11T09:16:14Z
1.0,-128.0,0.10000000000000001,1.2376366666666667,103.57812166666666,3414.0,511.0,1410400333.0,2014-09-11T09:52:13Z
