navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string
1.0,-128.0,0.16,1.2193350000000001,103.81208999999602,730.20000000000005,511.0,1417009867.5999999,2014-11-26T21:51:07Z
1.0,-128.0,0.0,1.2195750000000001,103.81247333333333,459.0,511.0,1417010693.0,2014-11-26T22:04:53Z
1.0,-128.0,0.5,1.2189000000000001,103.81126333333333,2607.0,511.0,1417011604.0,2014-11-26T22:20:04Z
1.0,-128.0,0.40000000000000002,1.2188950000000001,103.81086166666667,2779.0,511.0,1417011776.0,2014-11-26T22:22:56Z
1.0,-128.0,0.40000000000000002,1.2190366666666668,103.81051333333333,3003.0,511.0,1417011963.0,2014-11-26T22:26:03Z
1.0,-128.0,0.29999999999999999,1.2192433333333332,103.81030166666666,3230.0,511.0,1417012135.0,2014-11-26T22:28:55Z
1.0,-128.0,0.29999999999999999,1.2195033333333334,103.81018,3430.0,511.0,1417012324.0,2014-11-26T22:32:04Z
1.0,-128.0,0.10000000000000001,1.22011,103.81014666666667,27.0,511.0,1417012854.0,2014-11-26T22:40:54Z
1.0,-128.0,0.10000000000000001,1.2202266666666666,103.81017,33.0,511.0,1417013045.0,2014-11-26T22:44:05Z
1.0,-128.0,0.10000000000000001,1.2203466666666667,103.81009,33.0,511.0,1417013574.0,2014-11-26T22:52:54Z
1.0,-128.0,0.29999999999999999,1.22068,103.80989333333333,3404.0,511.0,1417013934.0,2014-11-26T22:58:54Z
1.0,-128.0,0.29999999999999999,1.2212700000000001,103.809915,187.0,511.0,1417014294.0,2014-11-26T23:04:54Z
1.0,-128.0,0.40000000000000002,1.2215616666666667,103.81011833333334,377.0,511.0,1417014482.0,2014-11-26T23:08:02Z
1.0,-128.0,0.10000000000000001,1.2220549999999999,103.81107333333334,972.0,511.0,1417015204.0,2014-11-26T23:20:04Z
1.0,-128.0,0.10000000000000001,1.2219866666666668,103.81116333333334,972.0,511.0,1417015373.0,2014-11-26T23:22:53Z
1.0,-128.0,0.10000000000000001,1.2219233333333333,103.81118499999999,972.0,511.0,1417015563.0,2014-11-26T23:26:03Z
1.0,-128.0,0.29999999999999999,1.2218116666666667,103.81077000000001,2617.0,511.0,1417016093.0,2014-11-26T23:34:53Z
1.0,-128.0,0.20000000000000001,1.2217033333333334,103.81045166666667,2453.0,511.0,1417016452.0,2014-11-26T23:40:52Z
1.0,-128.0,0.20000000000000001,1.2206533333333334,103.80999666666666,1787.0,511.0,1417017534.0,2014-11-26T23:58:54Z
1.0,-128.0,0.29999999999999999,1.2225349999999999,103.81030666666666,591.0,511.0,1417019333.0,2014-11-27T00:28:53Z
1.0,-128.0,0.10000000000000001,1.2225433333333333,103.81050666666667,892.0,511.0,1417019521.0,2014-11-27T00:32:01Z
1.0,-128.0,0.10000000000000001,1.2225016666666666,103.810575,892.0,511.0,1417019695.0,2014-11-27T00:34:55Z
1.0,-125.0,7.9000000000000004,1.2377366666666667,103.80152166666667,3001.0,299.0,1417019884.0,2014-11-27T00:38:04Z
1.0,-128.0,0.10000000000000001,1.2224216666666667,103.81067166666666,892.0,511.0,1417020052.0,2014-11-27T00:40:52Z
1.0,-128.0,0.20000000000000001,1.2222533333333334,103.81055499999999,2362.0,511.0,1417020415.0,2014-11-27T00:46:55Z
1.0,-128.0,0.20000000000000001,1.2221200000000001,103.81028000000001,2405.0,511.0,1417020772.0,2014-11-27T00:52:52Z
1.0,-128.0,0.29999999999999999,1.2219850000000001,103.81010000000001,2313.0,511.0,1417020962.0,2014-11-27T00:56:02Z
1.0,-128.0,0.40000000000000002,1.2217899999999999,103.80991166666666,2237.0,511.0,1417021135.0,2014-11-27T00:58:55Z
1.0,-128.0,0.5,1.2211000000000001,103.80945166666666,2052.0,511.0,1417021493.0,2014-11-27T01:04:53Z
1.0,-128.0,0.59999999999999998,1.2207333333333332,103.80972333333334,3362.0,511.0,1417022574.0,2014-11-27T01:22:54Z
1.0,-128.0,0.80000000000000004,1.2214499999999999,103.80947666666667,3498.0,511.0,1417022762.0,2014-11-27T01:26:02Z
1.0,-128.0,0.29999999999999999,1.2225166666666667,103.81078666666667,1170.0,511.0,1417023482.0,2014-11-27T01:38:02Z
1.0,-128.0,0.20000000000000001,1.2221966666666666,103.810975,1950.0,511.0,1417023841.0,2014-11-27T01:44:01Z
1.0,-128.0,0.20000000000000001,1.222035,103.8105,2716.0,511.0,1417024374.0,2014-11-27T01:52:54Z
1.0,-128.0,0.20000000000000001,1.2220249999999999,103.81033666666667,2655.0,511.0,1417024563.0,2014-11-27T01:56:03Z
1.0,-128.0,0.20000000000000001,1.2206900000000001,103.80956166666667,1813.0,511.0,1417025642.0,2014-11-27T02:14:02Z
1.0,-128.0,0.0,1.2205916666666667,103.80958333333334,1798.0,511.0,1417025813.0,2014-11-27T02:16:53Z
1.0,-128.0,0.20000000000000001,1.2208216666666667,103.80956833333333,3555.0,511.0,1417026175.0,2014-11-27T02:22:55Z
1.0,-128.0,0.40000000000000002,1.2225983333333332,103.81075666666666,812.0,511.0,1417027083.0,2014-11-27T02:38:03Z
