navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string
0.0,-128.0,0.5,1.2230833333333333,103.41945,786.0,511.0,1412031417.0,2014-09-30T06:56:57Z
0.0,-128.0,9.0,1.2720533333333333,103.75789833333333,1227.0,511.0,1412037840.0,2014-09-30T08:44:00Z
0.0,-128.0,8.6999999999999993,1.21509,103.58820833333333,1074.0,511.0,1412038691.0,2014-09-30T08:58:11Z
0.0,-128.0,5.9000000000000004,1.2123416666666667,103.596525,1058.0,511.0,1412038970.0,2014-09-30T09:02:50Z
0.0,-128.0,9.5,1.2090050000000001,103.61077166666666,1051.0,511.0,1412039340.0,2014-09-30T09:09:00Z
0.0,-128.0,9.8000000000000007,1.2050066666666666,103.62931,964.0,511.0,1412039759.0,2014-09-30T09:15:59Z
0.0,-128.0,9.8000000000000007,1.2042949999999999,103.63527166666667,973.0,511.0,1412039890.0,2014-09-30T09:18:10Z
0.0,-128.0,9.6999999999999993,1.2035883333333333,103.64110666666667,965.0,511.0,1412040020.0,2014-09-30T09:20:20Z
0.0,-128.0,9.5999999999999996,1.2032683333333334,103.64378333333333,968.0,511.0,1412040080.0,2014-09-30T09:21:20Z
0.0,-128.0,9.4000000000000004,1.2032216666666666,103.64639666666666,863.0,511.0,1412040140.0,2014-09-30T09:22:20Z
0.0,-128.0,8.9000000000000004,1.2035483333333334,103.64895,785.0,511.0,1412040199.0,2014-09-30T09:23:19Z
0.0,-128.0,7.5,1.20425,103.65115333333334,541.0,511.0,1412040259.0,2014-09-30T09:24:19Z
0.0,-128.0,7.5,1.2066250000000001,103.65223166666667,130.0,511.0,1412040339.0,2014-09-30T09:25:39Z
0.0,-128.0,7.2999999999999998,1.2076450000000001,103.65247666666667,113.0,511.0,1412040370.0,2014-09-30T09:26:10Z
0.0,-128.0,7.2000000000000002,1.2079433333333334,103.65252833333334,112.0,511.0,1412040379.0,2014-09-30T09:26:19Z
0.0,-128.0,7.0,1.2098866666666668,103.65294166666666,142.0,511.0,1412040439.0,2014-09-30T09:27:19Z
0.0,-128.0,6.9000000000000004,1.2117833333333334,103.65339,130.0,511.0,1412040499.0,2014-09-30T09:28:19Z
0.0,-128.0,6.9000000000000004,1.213695,103.65382166666667,103.0,511.0,1412040559.0,2014-09-30T09:29:19Z
0.0,-128.0,6.9000000000000004,1.2156899999999999,103.65408499999999,58.0,511.0,1412040620.0,2014-09-30T09:30:20Z
0.0,-128.0,6.5999999999999996,1.2175683333333334,103.65408499999999,3563.0,511.0,1412040681.0,2014-09-30T09:31:21Z
0.0,-128.0,6.7000000000000002,1.2184316666666666,103.65401166666666,3547.0,511.0,1412040732.0,2014-09-30T09:32:12Z
0.0,-128.0,6.5999999999999996,1.2200233333333332,103.65385833333333,3518.0,511.0,1412040760.0,2014-09-30T09:32:40Z
0.0,-128.0,6.7000000000000002,1.2209483333333333,103.6537,3499.0,511.0,1412040789.0,2014-09-30T09:33:09Z
0.0,-128.0,6.7999999999999998,1.2237733333333334,103.65316666666666,3489.0,511.0,1412040880.0,2014-09-30T09:34:40Z
0.0,-128.0,3.3999999999999999,1.23058,103.64912666666666,3113.0,511.0,1412041179.0,2014-09-30T09:39:39Z
0.0,-128.0,3.3999999999999999,1.230985,103.64863666666666,3118.0,511.0,1412041220.0,2014-09-30T09:40:20Z
1.0,-128.0,0.10000000000000001,1.2328483333333333,103.64672,1650.0,511.0,1412041520.0,2014-09-30T09:45:20Z
