navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string
4.4606741573033704,0.0,0.016404494382022478,1.2934173595505618,103.67381574157305,1424.847191011236,258.98651685393259,1419407046.1078651,2014-12-24T15:44:06Z
0.0,0.0,0.40000000000000002,1.2927,103.67456666666666,1300.0,142.0,1419723522.0,2014-12-28T07:38:42Z
0.0,0.0,0.40000000000000002,1.2926333333333333,103.67463333333333,1300.0,142.0,1419723562.0,2014-12-28T07:39:22Z
0.0,0.0,0.5,1.2926166666666667,103.67465,1310.0,142.0,1419723594.0,2014-12-28T07:39:54Z
0.0,0.0,1.0,1.2924166666666668,103.67485000000001,1330.0,142.0,1419723642.0,2014-12-28T07:40:42Z
0.0,0.0,1.1000000000000001,1.2922499999999999,103.67508333333333,1280.0,148.0,1419723692.0,2014-12-28T07:41:32Z
0.0,0.0,0.69999999999999996,1.2904166666666668,103.67573333333333,1700.0,163.0,1419724122.0,2014-12-28T07:48:42Z
0.0,0.0,0.69999999999999996,1.2901333333333334,103.67578333333333,1670.0,161.0,1419724202.0,2014-12-28T07:50:02Z
0.0,127.0,0.5,1.2897000000000001,103.67588333333333,1500.0,190.0,1419724332.0,2014-12-28T07:52:12Z
0.0,127.0,0.5,1.28965,103.67591666666667,1590.0,200.0,1419724358.0,2014-12-28T07:52:38Z
0.0,127.0,0.59999999999999998,1.2896333333333334,103.67591666666667,1640.0,202.0,1419724362.0,2014-12-28T07:52:42Z
0.0,127.0,0.59999999999999998,1.2896333333333334,103.67591666666667,1670.0,203.0,1419724365.0,2014-12-28T07:52:45Z
0.0,127.0,0.80000000000000004,1.2893666666666668,103.67588333333333,1960.0,231.0,1419724435.0,2014-12-28T07:53:55Z
0.0,127.0,0.80000000000000004,1.2892833333333333,103.67585,2020.0,237.0,1419724458.0,2014-12-28T07:54:18Z
0.0,0.0,0.69999999999999996,1.2890166666666667,103.67570000000001,2170.0,252.0,1419724541.0,2014-12-28T07:55:41Z
0.0,0.0,0.59999999999999998,1.2888999999999999,103.6756,2260.0,248.0,1419724592.0,2014-12-28T07:56:32Z
0.0,0.0,1.2,1.2887666666666666,103.6755,2340.0,243.0,1419724642.0,2014-12-28T07:57:22Z
0.0,0.0,1.6000000000000001,1.2886500000000001,103.67531666666666,2340.0,240.0,1419724671.0,2014-12-28T07:57:51Z
0.0,0.0,1.5,1.2885,103.67515,2280.0,237.0,1419724702.0,2014-12-28T07:58:22Z
0.0,0.0,1.3,1.2882833333333332,103.67495,2220.0,236.0,1419724774.0,2014-12-28T07:59:34Z
0.0,0.0,1.3,1.2879666666666667,103.67466666666667,2210.0,241.0,1419724844.0,2014-12-28T08:00:44Z
0.0,0.0,1.2,1.2876000000000001,103.67433333333334,2240.0,250.0,1419724901.0,2014-12-28T08:01:41Z
0.0,0.0,1.0,1.2872333333333332,103.67383333333333,2390.0,264.0,1419725022.0,2014-12-28T08:03:42Z
0.0,0.0,0.90000000000000002,1.2870833333333334,103.67359999999999,2410.0,270.0,1419725082.0,2014-12-28T08:04:42Z
0.0,-127.0,2.0,1.2870666666666666,103.67316666666666,2750.0,257.0,1419725149.0,2014-12-28T08:05:49Z
0.0,-127.0,2.0,1.2870833333333334,103.67311666666667,2750.0,254.0,1419725153.0,2014-12-28T08:05:53Z
0.0,-127.0,2.1000000000000001,1.2870833333333334,103.67310000000001,2750.0,253.0,1419725155.0,2014-12-28T08:05:55Z
0.0,0.0,2.7000000000000002,1.2869666666666666,103.67251666666667,2480.0,239.0,1419725204.0,2014-12-28T08:06:44Z
0.0,0.0,5.2000000000000002,1.2843833333333334,103.66889999999999,2330.0,236.0,1419725454.0,2014-12-28T08:10:54Z
0.0,0.0,6.0,1.2792666666666668,103.66006666666667,2470.0,251.0,1419725834.0,2014-12-28T08:17:14Z
0.0,0.0,6.0,1.2787333333333333,103.6588,2470.0,251.0,1419725860.0,2014-12-28T08:17:40Z
0.0,0.0,6.0999999999999996,1.2782166666666666,103.65748333333333,2490.0,249.0,1419725910.0,2014-12-28T08:18:30Z
0.0,-127.0,6.0,1.2773000000000001,103.65556666666667,2360.0,229.0,1419725984.0,2014-12-28T08:19:44Z
0.0,0.0,6.0999999999999996,1.2758,103.65398333333333,2230.0,225.0,1419726061.0,2014-12-28T08:21:01Z
