navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string
8.0,-128.0,0.20000000000000001,1.2162900000000001,107.06386166666667,2184.0,511.0,1393094120.0,2014-02-23T02:35:20Z
8.0,-128.0,0.0,1.21675,103.56881,79.0,511.0,1393098070.0,2014-02-23T03:41:10Z
8.0,-128.0,0.0,1.2167833333333333,103.56881333333334,1182.0,511.0,1393098248.0,2014-02-23T03:44:08Z
8.0,-128.0,0.0,1.2167833333333333,103.56881166666666,0.0,511.0,1393098259.0,2014-02-23T03:44:19Z
8.0,-128.0,0.0,1.216785,103.56881166666666,0.0,511.0,1393098270.0,2014-02-23T03:44:30Z
8.0,-128.0,0.0,1.2167950000000001,103.568825,2337.0,511.0,1393098308.0,2014-02-23T03:45:08Z
8.0,-128.0,0.0,1.2167699999999999,103.56878,0.0,511.0,1393098379.0,2014-02-23T03:46:19Z
8.0,-128.0,0.0,1.2167699999999999,103.568775,2500.0,511.0,1393098419.0,2014-02-23T03:46:59Z
8.0,-128.0,0.0,1.2167683333333332,103.56878,0.0,511.0,1393098429.0,2014-02-23T03:47:09Z
8.0,-128.0,0.0,1.2167566666666667,103.56881333333334,2396.0,511.0,1393098489.0,2014-02-23T03:48:09Z
8.0,-128.0,0.0,1.2167583333333334,103.56880333333334,2899.0,511.0,1393098549.0,2014-02-23T03:49:09Z
8.0,-128.0,0.10000000000000001,1.2167616666666667,103.56879833333333,3140.0,511.0,1393098559.0,2014-02-23T03:49:19Z
