navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string
1.0,0.91666666666666663,0.083333333333333329,1.1861861111111112,103.75178333331728,1375.8333333333333,278.16666666666669,1407302457.4166667,2014-08-06T13:20:57Z
1.0,0.0,0.20000000000000001,1.1872,103.75193333333333,3130.0,256.0,1407304648.0,2014-08-06T13:57:28Z
1.0,-5.0,0.20000000000000001,1.1872833333333332,103.75176666666667,3080.0,255.0,1407304828.0,2014-08-06T14:00:28Z
1.0,-9.0,0.29999999999999999,1.1874166666666666,103.75153333333333,3090.0,252.0,1407305007.0,2014-08-06T14:03:27Z
1.0,-12.0,0.40000000000000002,1.1875833333333334,103.75123333333333,3100.0,244.0,1407305187.0,2014-08-06T14:06:27Z
1.0,-15.0,0.5,1.1878,103.7509,3080.0,231.0,1407305369.0,2014-08-06T14:09:29Z
1.0,-9.0,0.5,1.1879999999999999,103.75053333333334,2980.0,216.0,1407305549.0,2014-08-06T14:12:29Z
1.0,-12.0,0.5,1.18815,103.74925,2680.0,166.0,1407306087.0,2014-08-06T14:21:27Z
1.0,-7.0,0.5,1.1880333333333333,103.7488,2580.0,150.0,1407306267.0,2014-08-06T14:24:27Z
1.0,-13.0,0.40000000000000002,1.1878500000000001,103.74831666666667,2520.0,134.0,1407306448.0,2014-08-06T14:27:28Z
