navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string
4.4715447154471546,0.0,0.082926829268292687,1.2702673441734418,103.73873089430742,1485.040650406504,46.756097560975611,1402837301.4227643,2014-06-15T21:01:41Z
0.0,0.0,1.3,1.2696166666666666,103.73824999999999,2250.0,44.0,1402886971.0,2014-06-16T10:49:31Z
0.0,0.0,1.3,1.2695666666666667,103.73820000000001,2250.0,43.0,1402886983.0,2014-06-16T10:49:43Z
0.0,0.0,1.3,1.2695333333333334,103.73816666666667,2250.0,43.0,1402886992.0,2014-06-16T10:49:52Z
0.0,0.0,1.3,1.2694333333333334,103.73806666666667,2270.0,44.0,1402887013.0,2014-06-16T10:50:13Z
0.0,0.0,1.3,1.2694000000000001,103.73803333333333,2280.0,45.0,1402887023.0,2014-06-16T10:50:23Z
0.0,0.0,1.2,1.2693666666666668,103.73798333333333,2290.0,46.0,1402887032.0,2014-06-16T10:50:32Z
0.0,0.0,1.2,1.2693333333333334,103.73793333333333,2310.0,47.0,1402887043.0,2014-06-16T10:50:43Z
0.0,0.0,1.2,1.2693000000000001,103.73788333333333,2320.0,48.0,1402887052.0,2014-06-16T10:50:52Z
0.0,0.0,1.2,1.2692666666666668,103.73784999999999,2330.0,50.0,1402887062.0,2014-06-16T10:51:02Z
0.0,0.0,1.2,1.2692333333333334,103.73779999999999,2340.0,51.0,1402887072.0,2014-06-16T10:51:12Z
0.0,127.0,1.1000000000000001,1.26905,103.73751666666666,2380.0,59.0,1402887133.0,2014-06-16T10:52:13Z
0.0,127.0,1.1000000000000001,1.2690166666666667,103.73748333333333,2400.0,61.0,1402887142.0,2014-06-16T10:52:22Z
0.0,0.0,0.90000000000000002,1.2689166666666667,103.73726666666667,2430.0,69.0,1402887193.0,2014-06-16T10:53:13Z
0.0,0.0,0.90000000000000002,1.2688999999999999,103.73721666666667,2430.0,71.0,1402887203.0,2014-06-16T10:53:23Z
0.0,0.0,0.90000000000000002,1.26885,103.73711666666667,2440.0,74.0,1402887232.0,2014-06-16T10:53:52Z
0.0,0.0,0.80000000000000004,1.2687999999999999,103.73701666666666,2450.0,77.0,1402887253.0,2014-06-16T10:54:13Z
0.0,0.0,0.80000000000000004,1.2687833333333334,103.73696666666666,2450.0,78.0,1402887271.0,2014-06-16T10:54:31Z
0.0,0.0,0.69999999999999996,1.2687666666666666,103.73693333333334,2470.0,78.0,1402887282.0,2014-06-16T10:54:42Z
0.0,0.0,0.5,1.2687333333333333,103.73686666666667,2430.0,78.0,1402887314.0,2014-06-16T10:55:14Z
0.0,-127.0,0.29999999999999999,1.2686666666666666,103.73676666666667,2200.0,65.0,1402887373.0,2014-06-16T10:56:13Z
0.0,0.0,0.20000000000000001,1.2686666666666666,103.73675,10.0,55.0,1402887422.0,2014-06-16T10:57:02Z
0.0,0.0,0.40000000000000002,1.2686833333333334,103.73675,90.0,55.0,1402887433.0,2014-06-16T10:57:13Z
0.0,0.0,0.40000000000000002,1.2686999999999999,103.73676666666667,120.0,54.0,1402887442.0,2014-06-16T10:57:22Z
0.0,0.0,0.40000000000000002,1.2688166666666667,103.7368,140.0,53.0,1402887493.0,2014-06-16T10:58:13Z
0.0,0.0,0.40000000000000002,1.2688333333333333,103.7368,140.0,54.0,1402887503.0,2014-06-16T10:58:23Z
0.0,0.0,0.29999999999999999,1.2688999999999999,103.73678333333334,3340.0,57.0,1402887542.0,2014-06-16T10:59:02Z
0.0,0.0,0.29999999999999999,1.2689166666666667,103.73678333333334,3200.0,58.0,1402887553.0,2014-06-16T10:59:13Z
0.0,0.0,0.29999999999999999,1.2689333333333332,103.73676666666667,3100.0,59.0,1402887563.0,2014-06-16T10:59:23Z
0.0,0.0,0.29999999999999999,1.26895,103.73675,3070.0,60.0,1402887573.0,2014-06-16T10:59:33Z
0.0,0.0,0.29999999999999999,1.26895,103.73673333333333,3040.0,60.0,1402887591.0,2014-06-16T10:59:51Z
0.0,0.0,0.20000000000000001,1.2689666666666666,103.7367,3000.0,61.0,1402887613.0,2014-06-16T11:00:13Z
5.0,0.0,0.20000000000000001,1.2689999999999999,103.73666666666666,2940.0,63.0,1402887651.0,2014-06-16T11:00:51Z
5.0,0.0,0.10000000000000001,1.2689999999999999,103.73665,3190.0,62.0,1402887673.0,2014-06-16T11:01:13Z
5.0,0.0,0.0,1.2689999999999999,103.73665,3190.0,62.0,1402887683.0,2014-06-16T11:01:23Z
5.0,0.0,0.0,1.2690666666666666,103.73661666666666,3070.0,65.0,1402887803.0,2014-06-16T11:03:23Z
5.0,0.0,0.10000000000000001,1.26905,103.7366,2450.0,65.0,1402887986.0,2014-06-16T11:06:26Z
