navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string
0.0,0.075640262060750446,0.026206075044669448,1.2903444361723249,103.72534646317392,1715.4481834425253,300.0875521143538,1398974017.976474,2014-05-02T03:53:37Z
0.0,0.0,1.8999999999999999,1.2892233333333334,103.72678333333333,1153.0,303.0,1398993203.0,2014-05-02T09:13:23Z
0.0,0.0,2.0,1.2891900000000001,103.72686166666666,1103.0,301.0,1398993211.0,2014-05-02T09:13:31Z
0.0,0.0,2.1000000000000001,1.2891083333333333,103.72706166666667,1102.0,299.0,1398993233.0,2014-05-02T09:13:53Z
0.0,0.0,2.2000000000000002,1.289075,103.72715166666667,1104.0,299.0,1398993243.0,2014-05-02T09:14:03Z
0.0,0.0,2.2000000000000002,1.2890433333333333,103.72725,1055.0,297.0,1398993252.0,2014-05-02T09:14:12Z
0.0,0.0,2.2999999999999998,1.2890250000000001,103.72736500000001,984.0,293.0,1398993263.0,2014-05-02T09:14:23Z
0.0,0.0,2.3999999999999999,1.2890066666666666,103.72745999999999,982.0,290.0,1398993271.0,2014-05-02T09:14:31Z
0.0,-127.0,2.3999999999999999,1.2889966666666666,103.72754,952.0,287.0,1398993279.0,2014-05-02T09:14:39Z
0.0,0.0,2.5,1.2889900000000001,103.72762166666666,936.0,285.0,1398993285.0,2014-05-02T09:14:45Z
0.0,0.0,2.5,1.2889883333333334,103.727655,941.0,284.0,1398993289.0,2014-05-02T09:14:49Z
0.0,0.0,2.5,1.2889883333333334,103.72774,920.0,283.0,1398993295.0,2014-05-02T09:14:55Z
0.0,0.0,2.5,1.2889866666666667,103.72778166666667,927.0,283.0,1398993300.0,2014-05-02T09:15:00Z
0.0,0.0,2.5,1.2889866666666667,103.72781999999999,911.0,283.0,1398993303.0,2014-05-02T09:15:03Z
0.0,0.0,2.5,1.2889866666666667,103.72786666666667,907.0,283.0,1398993307.0,2014-05-02T09:15:07Z
0.0,0.0,2.5,1.288985,103.72790000000001,906.0,283.0,1398993310.0,2014-05-02T09:15:10Z
0.0,0.0,2.3999999999999999,1.2889833333333334,103.72793333333334,890.0,283.0,1398993312.0,2014-05-02T09:15:12Z
0.0,0.0,2.3999999999999999,1.2889866666666667,103.72805333333334,872.0,283.0,1398993323.0,2014-05-02T09:15:23Z
0.0,0.0,2.2999999999999998,1.2889949999999999,103.728155,857.0,283.0,1398993332.0,2014-05-02T09:15:32Z
0.0,0.0,2.2000000000000002,1.2890016666666666,103.72826666666667,870.0,283.0,1398993343.0,2014-05-02T09:15:43Z
