navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string
0.0,0.75609756097560976,0.0024390243902439024,1.2874373983739837,103.97255284552872,2436.5853658536585,245.80487804878049,1375798555.7317073,2013-08-06T22:15:55Z
0.0,0.0,8.9000000000000004,1.2517666666666667,103.94173333333333,2390.0,240.0,1376129885.0,2013-08-10T18:18:05Z
0.0,9.0,9.0999999999999996,1.2459833333333334,103.93205,2390.0,240.0,1376130154.0,2013-08-10T18:22:34Z
0.0,0.0,9.1999999999999993,1.2375833333333333,103.91803333333333,2380.0,241.0,1376130534.0,2013-08-10T18:28:54Z
0.0,7.0,9.1999999999999993,1.2362666666666666,103.91583333333334,2380.0,240.0,1376130595.0,2013-08-10T18:29:55Z
0.0,5.0,9.1999999999999993,1.2333666666666667,103.91106666666667,2380.0,241.0,1376130724.0,2013-08-10T18:32:04Z
0.0,7.0,9.1999999999999993,1.23295,103.91036666666666,2390.0,242.0,1376130743.0,2013-08-10T18:32:23Z
0.0,12.0,9.1999999999999993,1.2320666666666666,103.90883333333333,2390.0,241.0,1376130784.0,2013-08-10T18:33:04Z
0.0,0.0,9.3000000000000007,1.2316166666666666,103.9081,2390.0,242.0,1376130804.0,2013-08-10T18:33:24Z
0.0,0.0,9.3000000000000007,1.2303833333333334,103.90588333333334,2420.0,244.0,1376130863.0,2013-08-10T18:34:23Z
0.0,0.0,9.3000000000000007,1.2291833333333333,103.90353333333333,2420.0,244.0,1376130924.0,2013-08-10T18:35:24Z
0.0,0.0,9.3000000000000007,1.2289833333333333,103.90315,2430.0,244.0,1376130933.0,2013-08-10T18:35:33Z
0.0,0.0,9.3000000000000007,1.2287666666666666,103.90271666666666,2430.0,244.0,1376130945.0,2013-08-10T18:35:45Z
0.0,0.0,9.3000000000000007,1.2285999999999999,103.90236666666667,2430.0,244.0,1376130954.0,2013-08-10T18:35:54Z
0.0,0.0,9.3000000000000007,1.2278333333333333,103.90081666666667,2430.0,244.0,1376130994.0,2013-08-10T18:36:34Z
0.0,9.0,9.3000000000000007,1.2264833333333334,103.89815,2430.0,246.0,1376131063.0,2013-08-10T18:37:43Z
0.0,0.0,9.3000000000000007,1.2253833333333333,103.89575000000001,2450.0,246.0,1376131123.0,2013-08-10T18:38:43Z
0.0,0.0,9.3000000000000007,1.2243666666666666,103.89341666666667,2460.0,246.0,1376131183.0,2013-08-10T18:39:43Z
0.0,0.0,9.3000000000000007,1.2226166666666667,103.88936666666666,2460.0,246.0,1376131284.0,2013-08-10T18:41:24Z
0.0,5.0,9.3000000000000007,1.2223166666666667,103.88866666666667,2460.0,246.0,1376131303.0,2013-08-10T18:41:43Z
0.0,-5.0,9.3000000000000007,1.2217666666666667,103.8874,2460.0,246.0,1376131335.0,2013-08-10T18:42:15Z
0.0,5.0,9.3000000000000007,1.2209166666666667,103.88541666666667,2460.0,246.0,1376131385.0,2013-08-10T18:43:05Z
0.0,0.0,9.3000000000000007,1.2207666666666668,103.88509999999999,2460.0,246.0,1376131394.0,2013-08-10T18:43:14Z
0.0,-5.0,9.3000000000000007,1.2198833333333334,103.88303333333333,2470.0,246.0,1376131444.0,2013-08-10T18:44:04Z
0.0,0.0,9.3000000000000007,1.2197333333333333,103.88268333333333,2460.0,246.0,1376131454.0,2013-08-10T18:44:14Z
0.0,0.0,9.3000000000000007,1.21885,103.88071666666667,2460.0,246.0,1376131504.0,2013-08-10T18:45:04Z
0.0,0.0,9.3000000000000007,1.2185166666666667,103.87994999999999,2470.0,246.0,1376131524.0,2013-08-10T18:45:24Z
0.0,0.0,9.3000000000000007,1.2176333333333333,103.87793333333333,2450.0,246.0,1376131573.0,2013-08-10T18:46:13Z
0.0,0.0,9.3000000000000007,1.2174666666666667,103.87753333333333,2460.0,246.0,1376131583.0,2013-08-10T18:46:23Z
0.0,0.0,9.4000000000000004,1.2167666666666668,103.87588333333333,2460.0,246.0,1376131625.0,2013-08-10T18:47:05Z
0.0,0.0,9.8000000000000007,1.2155166666666666,103.87301666666667,2460.0,246.0,1376131694.0,2013-08-10T18:48:14Z
0.0,0.0,9.8000000000000007,1.2153333333333334,103.87256666666667,2460.0,246.0,1376131705.0,2013-08-10T18:48:25Z
0.0,0.0,9.9000000000000004,1.2147666666666668,103.87131666666667,2460.0,246.0,1376131733.0,2013-08-10T18:48:53Z
0.0,0.0,10.199999999999999,1.2129000000000001,103.86696666666667,2460.0,246.0,1376131835.0,2013-08-10T18:50:35Z
0.0,5.0,10.199999999999999,1.2119333333333333,103.8648,2460.0,246.0,1376131885.0,2013-08-10T18:51:25Z
0.0,0.0,10.199999999999999,1.2117500000000001,103.86436666666667,2460.0,246.0,1376131895.0,2013-08-10T18:51:35Z
0.0,-7.0,10.199999999999999,1.2112333333333334,103.86313333333334,2470.0,246.0,1376131923.0,2013-08-10T18:52:03Z
0.0,0.0,10.199999999999999,1.2110333333333334,103.86266666666667,2460.0,246.0,1376131933.0,2013-08-10T18:52:13Z
0.0,0.0,10.199999999999999,1.2105999999999999,103.86176666666667,2450.0,246.0,1376131954.0,2013-08-10T18:52:34Z
0.0,9.0,10.199999999999999,1.2100333333333333,103.86056666666667,2440.0,247.0,1376131983.0,2013-08-10T18:53:03Z
0.0,5.0,10.199999999999999,1.2093666666666667,103.85921666666667,2440.0,248.0,1376132015.0,2013-08-10T18:53:35Z
0.0,12.0,10.0,1.2087666666666668,103.858,2430.0,251.0,1376132044.0,2013-08-10T18:54:04Z
0.0,14.0,10.1,1.2081333333333333,103.85673333333334,2430.0,254.0,1376132074.0,2013-08-10T18:54:34Z
0.0,17.0,10.0,1.2077666666666667,103.85593333333334,2440.0,257.0,1376132093.0,2013-08-10T18:54:53Z
0.0,12.0,10.0,1.2075833333333332,103.85551666666667,2460.0,258.0,1376132104.0,2013-08-10T18:55:04Z
0.0,8.0,9.9000000000000004,1.2074166666666666,103.855,2480.0,259.0,1376132115.0,2013-08-10T18:55:15Z
0.0,7.0,9.6999999999999993,1.2071666666666667,103.85418333333334,2510.0,261.0,1376132134.0,2013-08-10T18:55:34Z
0.0,-9.0,9.5,1.2069833333333333,103.85333333333334,2550.0,260.0,1376132153.0,2013-08-10T18:55:53Z
0.0,7.0,9.5,1.2068666666666668,103.85291666666667,2550.0,260.0,1376132163.0,2013-08-10T18:56:03Z
0.0,9.0,9.5,1.2065166666666667,103.85156666666667,2550.0,261.0,1376132194.0,2013-08-10T18:56:34Z
0.0,9.0,9.5,1.2061999999999999,103.85031666666667,2560.0,264.0,1376132224.0,2013-08-10T18:57:04Z
0.0,13.0,9.5,1.2061166666666667,103.84985,2570.0,266.0,1376132235.0,2013-08-10T18:57:15Z
0.0,12.0,9.3000000000000007,1.2059833333333334,103.84903333333334,2600.0,268.0,1376132255.0,2013-08-10T18:57:35Z
0.0,7.0,9.3000000000000007,1.2059333333333333,103.84855,2620.0,269.0,1376132265.0,2013-08-10T18:57:45Z
0.0,0.0,9.1999999999999993,1.2059166666666667,103.84821666666667,2640.0,270.0,1376132274.0,2013-08-10T18:57:54Z
0.0,0.0,9.1999999999999993,1.2059166666666667,103.84723333333334,2670.0,270.0,1376132295.0,2013-08-10T18:58:15Z
0.0,8.0,9.1999999999999993,1.2059,103.84643333333334,2680.0,271.0,1376132314.0,2013-08-10T18:58:34Z
0.0,7.0,9.1999999999999993,1.2058833333333334,103.84558333333334,2690.0,272.0,1376132335.0,2013-08-10T18:58:55Z
