navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string
5.0,0.0,0.90000000000000002,1.2683,103.7372,2460.0,56.0,1406623340.0,2014-07-29T16:42:20Z
5.0,0.0,0.0,1.2691166666666667,103.7366,3550.0,68.0,1406624239.0,2014-07-29T16:57:19Z
5.0,0.0,0.0,1.2690999999999999,103.73656666666666,3550.0,68.0,1406624421.0,2014-07-29T17:00:21Z
5.0,0.0,0.0,1.26905,103.73645,2480.0,67.0,1406625140.0,2014-07-29T17:12:20Z
5.0,0.0,0.0,1.26905,103.73646666666667,2480.0,67.0,1406625317.0,2014-07-29T17:15:17Z
5.0,0.0,0.0,1.26905,103.73646666666667,2480.0,67.0,1406625498.0,2014-07-29T17:18:18Z
5.0,0.0,0.0,1.26905,103.73646666666667,2480.0,67.0,1406625860.0,2014-07-29T17:24:20Z
5.0,0.0,0.0,1.26905,103.73646666666667,2480.0,67.0,1406626039.0,2014-07-29T17:27:19Z
5.0,0.0,0.0,1.26905,103.73646666666667,2480.0,67.0,1406626580.0,2014-07-29T17:36:20Z
5.0,0.0,0.0,1.26905,103.73646666666667,2480.0,67.0,1406626760.0,2014-07-29T17:39:20Z
5.0,0.0,0.0,1.26905,103.73646666666667,2480.0,67.0,1406627119.0,2014-07-29T17:45:19Z
5.0,0.0,0.0,1.26905,103.73646666666667,2480.0,67.0,1406627301.0,2014-07-29T17:48:21Z
5.0,0.0,0.0,1.26905,103.73646666666667,2480.0,67.0,1406627479.0,2014-07-29T17:51:19Z
5.0,0.0,0.0,1.26905,103.73646666666667,2480.0,67.0,1406627659.0,2014-07-29T17:54:19Z
5.0,0.0,0.0,1.26905,103.73646666666667,2480.0,67.0,1406627839.0,2014-07-29T17:57:19Z
5.0,0.0,0.0,1.26905,103.73645,2480.0,67.0,1406628018.0,2014-07-29T18:00:18Z
5.0,0.0,0.0,1.26905,103.73645,2480.0,67.0,1406628381.0,2014-07-29T18:06:21Z
5.0,0.0,0.0,1.26905,103.73645,2480.0,67.0,1406628917.0,2014-07-29T18:15:17Z
5.0,0.0,0.0,1.26905,103.73645,2480.0,67.0,1406629278.0,2014-07-29T18:21:18Z
5.0,0.0,0.0,1.26905,103.73645,2480.0,67.0,1406629637.0,2014-07-29T18:27:17Z
5.0,0.0,0.0,1.26905,103.73645,2480.0,67.0,1406629821.0,2014-07-29T18:30:21Z
5.0,0.0,0.0,1.26905,103.73645,2480.0,67.0,1406630000.0,2014-07-29T18:33:20Z
5.0,0.0,0.0,1.26905,103.73645,2480.0,67.0,1406630180.0,2014-07-29T18:36:20Z
5.0,0.0,0.0,1.26905,103.73645,2480.0,67.0,1406630358.0,2014-07-29T18:39:18Z
5.0,0.0,0.0,1.26905,103.73645,2480.0,67.0,1406630540.0,2014-07-29T18:42:20Z
5.0,0.0,0.0,1.26905,103.73645,2480.0,67.0,1406630720.0,2014-07-29T18:45:20Z
5.0,0.0,0.0,1.26905,103.73645,2480.0,67.0,1406630900.0,2014-07-29T18:48:20Z
5.0,0.0,0.0,1.2690333333333332,103.73645,2480.0,67.0,1406631078.0,2014-07-29T18:51:18Z
5.0,0.0,0.0,1.26905,103.73645,2480.0,67.0,1406631261.0,2014-07-29T18:54:21Z
5.0,0.0,0.0,1.26905,103.73645,2480.0,67.0,1406631439.0,2014-07-29T18:57:19Z
5.0,0.0,0.0,1.26905,103.73645,2480.0,67.0,1406631621.0,2014-07-29T19:00:21Z
5.0,0.0,0.0,1.2690333333333332,103.73643333333334,2480.0,67.0,1406631981.0,2014-07-29T19:06:21Z
5.0,0.0,0.0,1.26905,103.73643333333334,2480.0,67.0,1406632338.0,2014-07-29T19:12:18Z
5.0,0.0,0.0,1.26905,103.73645,2480.0,67.0,1406632518.0,2014-07-29T19:15:18Z
5.0,0.0,0.0,1.26905,103.73643333333334,2480.0,67.0,1406633057.0,2014-07-29T19:24:17Z
5.0,0.0,0.0,1.26905,103.73643333333334,2480.0,67.0,1406633239.0,2014-07-29T19:27:19Z
5.0,0.0,0.0,1.26905,103.73645,2480.0,67.0,1406633778.0,2014-07-29T19:36:18Z
5.0,0.0,0.0,1.26905,103.73645,2480.0,67.0,1406633959.0,2014-07-29T19:39:19Z
5.0,0.0,0.0,1.2690333333333332,103.73645,2480.0,67.0,1406634499.0,2014-07-29T19:48:19Z
5.0,0.0,0.0,1.26905,103.73645,2480.0,67.0,1406634680.0,2014-07-29T19:51:20Z
5.0,0.0,0.0,1.26905,103.73645,2480.0,67.0,1406634861.0,2014-07-29T19:54:21Z
5.0,0.0,0.0,1.2690333333333332,103.73645,2480.0,67.0,1406635038.0,2014-07-29T19:57:18Z
5.0,0.0,0.0,1.2690333333333332,103.73645,2480.0,67.0,1406635219.0,2014-07-29T20:00:19Z
5.0,0.0,0.0,1.26905,103.73645,2480.0,67.0,1406635758.0,2014-07-29T20:09:18Z
5.0,0.0,0.0,1.26905,103.73645,2480.0,67.0,1406635937.0,2014-07-29T20:12:17Z
5.0,0.0,0.0,1.26905,103.73645,2480.0,67.0,1406636299.0,2014-07-29T20:18:19Z
5.0,0.0,0.0,1.26905,103.73645,2480.0,67.0,1406636478.0,2014-07-29T20:21:18Z
5.0,0.0,0.0,1.26905,103.73645,2480.0,67.0,1406636658.0,2014-07-29T20:24:18Z
5.0,0.0,0.0,1.2690333333333332,103.73645,2480.0,67.0,1406636840.0,2014-07-29T20:27:20Z
5.0,0.0,0.0,1.26905,103.73645,2480.0,67.0,1406637020.0,2014-07-29T20:30:20Z
5.0,0.0,0.0,1.26905,103.73643333333334,2480.0,67.0,1406637381.0,2014-07-29T20:36:21Z
5.0,0.0,0.0,1.26905,103.73645,2480.0,67.0,1406637739.0,2014-07-29T20:42:19Z
5.0,0.0,0.0,1.26905,103.73645,2480.0,67.0,1406637919.0,2014-07-29T20:45:19Z
5.0,0.0,0.0,1.26905,103.73645,2480.0,67.0,1406638098.0,2014-07-29T20:48:18Z
5.0,0.0,0.0,1.2690666666666666,103.73645,2480.0,67.0,1406638460.0,2014-07-29T20:54:20Z
5.0,0.0,0.0,1.26905,103.73645,2480.0,67.0,1406639178.0,2014-07-29T21:06:18Z
5.0,0.0,0.0,1.26905,103.73645,2480.0,67.0,1406639538.0,2014-07-29T21:12:18Z
5.0,0.0,0.0,1.2690666666666666,103.73645,2480.0,67.0,1406639719.0,2014-07-29T21:15:19Z
5.0,0.0,0.0,1.2690666666666666,103.73645,2480.0,67.0,1406639901.0,2014-07-29T21:18:21Z
5.0,0.0,0.0,1.26905,103.73645,2480.0,67.0,1406640799.0,2014-07-29T21:33:19Z
5.0,0.0,0.0,1.2690666666666666,103.73645,2480.0,67.0,1406640981.0,2014-07-29T21:36:21Z
5.0,0.0,0.0,1.2690833333333333,103.73646666666667,2480.0,67.0,1406641159.0,2014-07-29T21:39:19Z
5.0,0.0,0.0,1.2690833333333333,103.73646666666667,2480.0,67.0,1406641339.0,2014-07-29T21:42:19Z
5.0,0.0,0.0,1.2690833333333333,103.73648333333334,2480.0,67.0,1406641519.0,2014-07-29T21:45:19Z
5.0,0.0,0.0,1.2690666666666666,103.73646666666667,2480.0,67.0,1406641698.0,2014-07-29T21:48:18Z
5.0,0.0,0.0,1.26905,103.73643333333334,2480.0,67.0,1406641877.0,2014-07-29T21:51:17Z
5.0,0.0,0.0,1.26905,103.73645,2480.0,67.0,1406642059.0,2014-07-29T21:54:19Z
5.0,0.0,0.0,1.2690666666666666,103.73646666666667,2480.0,67.0,1406642421.0,2014-07-29T22:00:21Z
5.0,0.0,0.0,1.26905,103.73645,2480.0,67.0,1406642598.0,2014-07-29T22:03:18Z
5.0,0.0,0.0,1.26905,103.73643333333334,2480.0,67.0,1406642780.0,2014-07-29T22:06:20Z
5.0,0.0,0.0,1.26905,103.73643333333334,2480.0,67.0,1406642959.0,2014-07-29T22:09:19Z
5.0,0.0,0.0,1.2690333333333332,103.73645,2480.0,67.0,1406643320.0,2014-07-29T22:15:20Z
5.0,0.0,0.0,1.2690333333333332,103.73645,2480.0,67.0,1406643501.0,2014-07-29T22:18:21Z
5.0,0.0,0.0,1.26905,103.73645,2480.0,67.0,1406643679.0,2014-07-29T22:21:19Z
5.0,0.0,0.0,1.26905,103.73645,2480.0,67.0,1406643857.0,2014-07-29T22:24:17Z
5.0,0.0,0.0,1.26905,103.73645,2480.0,67.0,1406644219.0,2014-07-29T22:30:19Z
5.0,0.0,0.0,1.26905,103.73645,2480.0,67.0,1406644400.0,2014-07-29T22:33:20Z
5.0,0.0,0.0,1.26905,103.73643333333334,2480.0,67.0,1406644579.0,2014-07-29T22:36:19Z
5.0,0.0,0.0,1.26905,103.73645,2480.0,67.0,1406644940.0,2014-07-29T22:42:20Z
5.0,0.0,0.0,1.26905,103.73643333333334,2480.0,67.0,1406645298.0,2014-07-29T22:48:18Z
5.0,0.0,0.0,1.2690666666666666,103.73645,2480.0,67.0,1406645658.0,2014-07-29T22:54:18Z
5.0,0.0,0.0,1.2690666666666666,103.73645,2480.0,67.0,1406645840.0,2014-07-29T22:57:20Z
5.0,0.0,0.0,1.2690666666666666,103.73643333333334,2480.0,67.0,1406646018.0,2014-07-29T23:00:18Z
5.0,0.0,0.0,1.2690666666666666,103.73645,2480.0,67.0,1406646200.0,2014-07-29T23:03:20Z
5.0,0.0,0.0,1.26905,103.73645,2480.0,67.0,1406646377.0,2014-07-29T23:06:17Z
5.0,0.0,0.0,1.2690666666666666,103.73645,2480.0,67.0,1406646560.0,2014-07-29T23:09:20Z
5.0,0.0,0.0,1.2690666666666666,103.73645,2480.0,67.0,1406646739.0,2014-07-29T23:12:19Z
5.0,0.0,0.0,1.2690666666666666,103.73645,2480.0,67.0,1406646919.0,2014-07-29T23:15:19Z
5.0,0.0,0.0,1.2690666666666666,103.73645,2480.0,67.0,1406647099.0,2014-07-29T23:18:19Z
5.0,0.0,0.0,1.2690666666666666,103.73645,2480.0,67.0,1406647280.0,2014-07-29T23:21:20Z
5.0,0.0,0.0,1.2690666666666666,103.73646666666667,2480.0,67.0,1406647461.0,2014-07-29T23:24:21Z
5.0,0.0,0.0,1.2690666666666666,103.73645,2480.0,67.0,1406647819.0,2014-07-29T23:30:19Z
5.0,0.0,0.0,1.26905,103.73645,2480.0,67.0,1406647998.0,2014-07-29T23:33:18Z
5.0,0.0,0.0,1.26905,103.73645,2480.0,67.0,1406648720.0,2014-07-29T23:45:20Z
5.0,0.0,0.0,1.2690666666666666,103.73645,2480.0,67.0,1406649080.0,2014-07-29T23:51:20Z
5.0,0.0,0.0,1.2690666666666666,103.73645,2480.0,67.0,1406649260.0,2014-07-29T23:54:20Z
5.0,0.0,0.0,1.2690666666666666,103.73645,2480.0,67.0,1406649440.0,2014-07-29T23:57:20Z
5.0,0.0,0.0,1.2690666666666666,103.73645,2480.0,67.0,1406649619.0,2014-07-30T00:00:19Z
5.0,0.0,0.0,1.2690833333333333,103.73645,2480.0,67.0,1406649799.0,2014-07-30T00:03:19Z
5.0,0.0,0.0,1.2690666666666666,103.73646666666667,2480.0,67.0,1406649977.0,2014-07-30T00:06:17Z
5.0,0.0,0.0,1.2690666666666666,103.73646666666667,2480.0,67.0,1406650161.0,2014-07-30T00:09:21Z
5.0,0.0,0.0,1.2690833333333333,103.73646666666667,2480.0,67.0,1406650337.0,2014-07-30T00:12:17Z
5.0,0.0,0.0,1.2690833333333333,103.73646666666667,2480.0,67.0,1406650520.0,2014-07-30T00:15:20Z
5.0,0.0,0.0,1.2690833333333333,103.73646666666667,2480.0,67.0,1406650699.0,2014-07-30T00:18:19Z
5.0,0.0,0.0,1.2690666666666666,103.73645,2480.0,67.0,1406651059.0,2014-07-30T00:24:19Z
5.0,0.0,0.0,1.2690666666666666,103.73646666666667,2480.0,67.0,1406651241.0,2014-07-30T00:27:21Z
5.0,0.0,0.0,1.26905,103.73645,2480.0,67.0,1406651420.0,2014-07-30T00:30:20Z
5.0,0.0,0.0,1.2690666666666666,103.73646666666667,2480.0,67.0,1406651962.0,2014-07-30T00:39:22Z
5.0,0.0,0.0,1.2690666666666666,103.73646666666667,2480.0,67.0,1406652140.0,2014-07-30T00:42:20Z
5.0,0.0,0.0,1.26905,103.73646666666667,2480.0,67.0,1406652677.0,2014-07-30T00:51:17Z
5.0,0.0,0.0,1.2690666666666666,103.73646666666667,2480.0,67.0,1406652860.0,2014-07-30T00:54:20Z
5.0,0.0,0.0,1.2690666666666666,103.73646666666667,2480.0,67.0,1406653042.0,2014-07-30T00:57:22Z
5.0,0.0,0.0,1.26905,103.73646666666667,2480.0,67.0,1406653400.0,2014-07-30T01:03:20Z
5.0,0.0,0.0,1.2690666666666666,103.73646666666667,2480.0,67.0,1406653580.0,2014-07-30T01:06:20Z
5.0,0.0,0.0,1.2690666666666666,103.73645,2480.0,67.0,1406653939.0,2014-07-30T01:12:19Z
5.0,0.0,0.0,1.2690666666666666,103.73646666666667,2480.0,67.0,1406654118.0,2014-07-30T01:15:18Z
5.0,0.0,0.0,1.2690666666666666,103.73646666666667,2480.0,67.0,1406654300.0,2014-07-30T01:18:20Z
5.0,0.0,0.0,1.26905,103.73645,2480.0,67.0,1406654480.0,2014-07-30T01:21:20Z
5.0,0.0,0.0,1.2690666666666666,103.73646666666667,2480.0,67.0,1406654659.0,2014-07-30T01:24:19Z
5.0,0.0,0.0,1.2690666666666666,103.73646666666667,2480.0,67.0,1406654838.0,2014-07-30T01:27:18Z
5.0,0.0,0.0,1.2690666666666666,103.73646666666667,2480.0,67.0,1406655199.0,2014-07-30T01:33:19Z
5.0,0.0,0.0,1.26905,103.73645,2480.0,67.0,1406655381.0,2014-07-30T01:36:21Z
5.0,0.0,0.0,1.26905,103.73645,2480.0,67.0,1406655557.0,2014-07-30T01:39:17Z
5.0,0.0,0.0,1.2690333333333332,103.73645,2480.0,67.0,1406655741.0,2014-07-30T01:42:21Z
5.0,0.0,0.0,1.26905,103.73645,2480.0,67.0,1406655919.0,2014-07-30T01:45:19Z
5.0,0.0,0.0,1.26905,103.73645,2480.0,67.0,1406656101.0,2014-07-30T01:48:21Z
5.0,0.0,0.0,1.26905,103.73646666666667,2480.0,67.0,1406656278.0,2014-07-30T01:51:18Z
5.0,0.0,0.0,1.26905,103.73646666666667,2480.0,67.0,1406656459.0,2014-07-30T01:54:19Z
5.0,0.0,0.0,1.26905,103.73646666666667,2480.0,67.0,1406656637.0,2014-07-30T01:57:17Z
5.0,0.0,0.0,1.26905,103.73646666666667,2480.0,67.0,1406656821.0,2014-07-30T02:00:21Z
5.0,0.0,0.0,1.2690666666666666,103.73645,2480.0,67.0,1406657001.0,2014-07-30T02:03:21Z
