navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string
5.0,-0.69999999999999996,0.044999999999999998,1.2314541666666667,103.54223416666073,1862.5,155.80000000000001,1383021130.8,2013-10-29T12:32:10Z
5.0,0.0,0.0,1.2309833333333333,103.54161666666667,2190.0,139.0,1383024650.0,2013-10-29T13:30:50Z
5.0,0.0,0.0,1.2309166666666667,103.54155,2190.0,138.0,1383025009.0,2013-10-29T13:36:49Z
5.0,0.0,0.0,1.2309166666666667,103.54155,2190.0,138.0,1383025189.0,2013-10-29T13:39:49Z
5.0,-5.0,0.0,1.2309666666666668,103.54163333333334,2190.0,139.0,1383026449.0,2013-10-29T14:00:49Z
5.0,0.0,0.0,1.2308833333333333,103.54173333333334,2190.0,134.0,1383026989.0,2013-10-29T14:09:49Z
5.0,0.0,0.0,1.23085,103.54178333333333,2190.0,133.0,1383027170.0,2013-10-29T14:12:50Z
5.0,0.0,0.0,1.2308333333333332,103.54178333333333,2190.0,134.0,1383027349.0,2013-10-29T14:15:49Z
5.0,0.0,0.0,1.2307999999999999,103.54173333333334,2190.0,132.0,1383027710.0,2013-10-29T14:21:50Z
5.0,0.0,0.0,1.2308166666666667,103.54173333333334,2190.0,133.0,1383027892.0,2013-10-29T14:24:52Z
5.0,0.0,0.0,1.2307999999999999,103.54170000000001,2190.0,133.0,1383028070.0,2013-10-29T14:27:50Z
5.0,-5.0,0.0,1.2307833333333333,103.54165,2030.0,131.0,1383028250.0,2013-10-29T14:30:50Z
5.0,0.0,0.0,1.2307333333333332,103.54155,2020.0,130.0,1383028609.0,2013-10-29T14:36:49Z
5.0,0.0,0.0,1.2307166666666667,103.5415,2020.0,130.0,1383028789.0,2013-10-29T14:39:49Z
5.0,-5.0,0.0,1.23065,103.54141666666666,2020.0,130.0,1383029151.0,2013-10-29T14:45:51Z
5.0,-5.0,0.0,1.23055,103.54136666666666,2020.0,127.0,1383029508.0,2013-10-29T14:51:48Z
5.0,-5.0,0.0,1.2304666666666666,103.54136666666666,2020.0,123.0,1383029871.0,2013-10-29T14:57:51Z
5.0,0.0,0.10000000000000001,1.2304999999999999,103.54148333333333,860.0,125.0,1383030229.0,2013-10-29T15:03:49Z
