navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string
5.0,0.0,0.40000000000000002,1.3044849999999999,103.72854666666667,2377.0,511.0,1375061917.0,2013-07-29T09:38:37Z
5.0,0.0,0.0,1.2702833333333334,103.73860000000001,3350.0,48.0,1375063180.0,2013-07-29T09:59:40Z
5.0,0.0,0.0,1.2703166666666668,103.73858333333334,3350.0,48.0,1375063898.0,2013-07-29T10:11:38Z
5.0,0.0,0.0,1.2702833333333334,103.73860000000001,3350.0,48.0,1375064798.0,2013-07-29T10:26:38Z
5.0,0.0,0.0,1.2702833333333334,103.73860000000001,3350.0,48.0,1375067858.0,2013-07-29T11:17:38Z
5.0,0.0,0.0,1.2702666666666667,103.73860000000001,3350.0,48.0,1375068733.0,2013-07-29T11:32:13Z
5.0,0.0,0.0,1.2702666666666667,103.73860000000001,3350.0,48.0,1375068757.0,2013-07-29T11:32:37Z
5.0,0.0,0.0,1.2702333333333333,103.73858333333334,3350.0,48.0,1375069477.0,2013-07-29T11:44:37Z
5.0,0.0,0.0,1.2702666666666667,103.73860000000001,3350.0,48.0,1375071998.0,2013-07-29T12:26:38Z
5.0,0.0,0.10000000000000001,1.2702500000000001,103.73860000000001,1910.0,48.0,1375072179.0,2013-07-29T12:29:39Z
5.0,0.0,0.0,1.2702666666666667,103.73860000000001,1920.0,48.0,1375072537.0,2013-07-29T12:35:37Z
5.0,0.0,3.0,1.2676166666666666,103.74045,2020.0,214.0,1375076160.0,2013-07-29T13:36:00Z
5.0,0.0,3.0,1.2675166666666666,103.74039999999999,2020.0,215.0,1375076169.0,2013-07-29T13:36:09Z
5.0,0.0,3.1000000000000001,1.26735,103.74033333333334,2020.0,217.0,1375076180.0,2013-07-29T13:36:20Z
5.0,0.0,3.2999999999999998,1.2668333333333333,103.74005,2090.0,221.0,1375076220.0,2013-07-29T13:37:00Z
5.0,0.0,3.2999999999999998,1.2667166666666667,103.73998333333333,2120.0,221.0,1375076229.0,2013-07-29T13:37:09Z
5.0,0.0,3.3999999999999999,1.2665666666666666,103.73988333333334,2130.0,222.0,1375076240.0,2013-07-29T13:37:20Z
5.0,0.0,3.7999999999999998,1.2658833333333332,103.73936666666667,2160.0,221.0,1375076289.0,2013-07-29T13:38:09Z
5.0,0.0,3.8999999999999999,1.2657333333333334,103.73926666666667,2160.0,221.0,1375076300.0,2013-07-29T13:38:20Z
5.0,0.0,4.0,1.2656000000000001,103.73915,2170.0,222.0,1375076309.0,2013-07-29T13:38:29Z
5.0,0.0,4.4000000000000004,1.2650333333333332,103.73869999999999,2180.0,221.0,1375076348.0,2013-07-29T13:39:08Z
5.0,0.0,4.5999999999999996,1.2645999999999999,103.73836666666666,2180.0,221.0,1375076369.0,2013-07-29T13:39:29Z
5.0,0.0,4.7999999999999998,1.2639,103.73781666666666,2170.0,221.0,1375076409.0,2013-07-29T13:40:09Z
5.0,0.0,4.9000000000000004,1.2636833333333333,103.73766666666667,2160.0,221.0,1375076420.0,2013-07-29T13:40:20Z
5.0,0.0,5.0,1.2635333333333334,103.73755,2150.0,223.0,1375076428.0,2013-07-29T13:40:28Z
5.0,0.0,5.0,1.2633000000000001,103.73738333333333,2160.0,224.0,1375076439.0,2013-07-29T13:40:39Z
5.0,0.0,5.0999999999999996,1.2630999999999999,103.73723333333334,2170.0,225.0,1375076449.0,2013-07-29T13:40:49Z
5.0,0.0,5.0999999999999996,1.2629333333333332,103.7371,2180.0,226.0,1375076459.0,2013-07-29T13:40:59Z
5.0,0.0,5.0999999999999996,1.2627666666666666,103.73693333333334,2210.0,226.0,1375076469.0,2013-07-29T13:41:09Z
5.0,0.0,5.0999999999999996,1.2625666666666666,103.73675,2220.0,226.0,1375076480.0,2013-07-29T13:41:20Z
5.0,0.0,5.2000000000000002,1.2624166666666667,103.7366,2220.0,227.0,1375076488.0,2013-07-29T13:41:28Z
5.0,0.0,5.7999999999999998,1.2614666666666667,103.73568333333333,2260.0,231.0,1375076540.0,2013-07-29T13:42:20Z
5.0,0.0,7.2000000000000002,1.2602166666666668,103.73426666666667,2280.0,231.0,1375076600.0,2013-07-29T13:43:20Z
5.0,0.0,7.4000000000000004,1.2600666666666667,103.73408333333333,2280.0,231.0,1375076609.0,2013-07-29T13:43:29Z
5.0,0.0,8.0,1.2592833333333333,103.73321666666666,2280.0,231.0,1375076639.0,2013-07-29T13:43:59Z
5.0,0.0,8.3000000000000007,1.2587666666666666,103.73263333333334,2280.0,231.0,1375076660.0,2013-07-29T13:44:20Z
5.0,0.0,8.4000000000000004,1.2585,103.73233333333333,2280.0,232.0,1375076669.0,2013-07-29T13:44:29Z
5.0,0.0,9.0,1.2571833333333333,103.7308,2290.0,231.0,1375076720.0,2013-07-29T13:45:20Z
5.0,0.0,9.0999999999999996,1.2568999999999999,103.73048333333334,2290.0,261.0,1375076729.0,2013-07-29T13:45:29Z
5.0,127.0,9.4000000000000004,1.2559833333333332,103.72943333333333,2280.0,236.0,1375076760.0,2013-07-29T13:46:00Z
5.0,127.0,9.5,1.2557499999999999,103.72916666666667,2290.0,239.0,1375076768.0,2013-07-29T13:46:08Z
5.0,127.0,9.5,1.2554333333333334,103.72875000000001,2310.0,242.0,1375076779.0,2013-07-29T13:46:19Z
5.0,0.0,9.5,1.2552333333333334,103.72845,2350.0,242.0,1375076788.0,2013-07-29T13:46:28Z
5.0,0.0,9.5999999999999996,1.2543833333333334,103.72693333333333,2400.0,242.0,1375076828.0,2013-07-29T13:47:08Z
5.0,0.0,9.6999999999999993,1.2541166666666668,103.72646666666667,2400.0,242.0,1375076839.0,2013-07-29T13:47:19Z
5.0,0.0,9.8000000000000007,1.2538833333333332,103.72606666666667,2400.0,242.0,1375076848.0,2013-07-29T13:47:28Z
5.0,0.0,9.9000000000000004,1.2532000000000001,103.72486666666667,2400.0,242.0,1375076880.0,2013-07-29T13:48:00Z
5.0,0.0,10.0,1.2529666666666666,103.72446666666667,2400.0,242.0,1375076889.0,2013-07-29T13:48:09Z
5.0,0.0,10.0,1.2527333333333333,103.72406666666667,2400.0,241.0,1375076899.0,2013-07-29T13:48:19Z
5.0,0.0,10.1,1.2525333333333333,103.72369999999999,2400.0,241.0,1375076908.0,2013-07-29T13:48:28Z
5.0,0.0,10.300000000000001,1.2515666666666667,103.72205,2390.0,241.0,1375076949.0,2013-07-29T13:49:09Z
5.0,0.0,10.300000000000001,1.2512833333333333,103.72154999999999,2390.0,240.0,1375076959.0,2013-07-29T13:49:19Z
5.0,0.0,10.300000000000001,1.2510333333333334,103.72113333333333,2390.0,240.0,1375076970.0,2013-07-29T13:49:30Z
5.0,0.0,10.5,1.2495666666666667,103.71866666666666,2390.0,242.0,1375077030.0,2013-07-29T13:50:30Z
5.0,0.0,10.6,1.2488166666666667,103.71733333333333,2400.0,241.0,1375077060.0,2013-07-29T13:51:00Z
5.0,0.0,10.6,1.2486166666666667,103.717,2400.0,241.0,1375077069.0,2013-07-29T13:51:09Z
5.0,0.0,10.6,1.2486166666666667,103.717,2400.0,242.0,1375077080.0,2013-07-29T13:51:20Z
5.0,0.0,10.6,1.2481166666666668,103.71611666666666,2400.0,241.0,1375077090.0,2013-07-29T13:51:30Z
5.0,0.0,10.6,1.2473666666666667,103.71476666666666,2400.0,242.0,1375077120.0,2013-07-29T13:52:00Z
5.0,0.0,10.6,1.2459166666666666,103.7122,2400.0,242.0,1375077180.0,2013-07-29T13:53:00Z
5.0,0.0,10.6,1.2457166666666666,103.7118,2410.0,241.0,1375077190.0,2013-07-29T13:53:10Z
5.0,0.0,10.6,1.2454666666666667,103.71136666666666,2400.0,241.0,1375077199.0,2013-07-29T13:53:19Z
5.0,0.0,10.6,1.2440500000000001,103.70878333333333,2410.0,242.0,1375077259.0,2013-07-29T13:54:19Z
5.0,0.0,10.6,1.2428999999999999,103.70666666666666,2410.0,241.0,1375077310.0,2013-07-29T13:55:10Z
5.0,0.0,10.6,1.2426333333333333,103.7062,2400.0,241.0,1375077319.0,2013-07-29T13:55:19Z
5.0,0.0,10.6,1.2423666666666666,103.70571666666666,2400.0,240.0,1375077330.0,2013-07-29T13:55:30Z
5.0,0.0,10.6,1.2416333333333334,103.70443333333333,2400.0,238.0,1375077360.0,2013-07-29T13:56:00Z
5.0,0.0,10.6,1.2413833333333333,103.70401666666666,2390.0,237.0,1375077371.0,2013-07-29T13:56:11Z
5.0,0.0,10.6,1.2408666666666666,103.70321666666666,2370.0,235.0,1375077390.0,2013-07-29T13:56:30Z
5.0,0.0,10.6,1.2400166666666668,103.70201666666667,2340.0,235.0,1375077420.0,2013-07-29T13:57:00Z
5.0,0.0,10.6,1.2396666666666667,103.70153333333333,2340.0,235.0,1375077430.0,2013-07-29T13:57:10Z
5.0,0.0,10.699999999999999,1.2391833333333333,103.70083333333334,2350.0,234.0,1375077450.0,2013-07-29T13:57:30Z
5.0,0.0,10.699999999999999,1.2382500000000001,103.69955,2320.0,231.0,1375077480.0,2013-07-29T13:58:00Z
5.0,0.0,10.699999999999999,1.2379500000000001,103.69916666666667,2310.0,231.0,1375077490.0,2013-07-29T13:58:10Z
5.0,0.0,10.699999999999999,1.2376666666666667,103.69881666666667,2310.0,231.0,1375077499.0,2013-07-29T13:58:19Z
5.0,0.0,10.699999999999999,1.2373666666666667,103.69846666666666,2300.0,230.0,1375077509.0,2013-07-29T13:58:29Z
