navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string
2.0105820105820107,7.3915343915343916,0.12380952380952379,1.3067517636684303,103.71750934744175,2261.3756613756614,130.03703703703704,1397730262.9365079,2014-04-17T18:24:22Z
0.0,-127.0,2.2000000000000002,1.3057833333333333,103.71763333333334,1470.0,130.0,1397745337.0,2014-04-17T22:35:37Z
0.0,0.0,2.2999999999999998,1.3057000000000001,103.71771666666666,1410.0,129.0,1397745347.0,2014-04-17T22:35:47Z
0.0,0.0,2.5,1.3056166666666666,103.7178,1370.0,129.0,1397745356.0,2014-04-17T22:35:56Z
0.0,0.0,2.7000000000000002,1.3055166666666667,103.7179,1340.0,129.0,1397745367.0,2014-04-17T22:36:07Z
0.0,0.0,2.8999999999999999,1.3054166666666667,103.71801666666667,1320.0,130.0,1397745376.0,2014-04-17T22:36:16Z
0.0,0.0,3.7000000000000002,1.3050666666666666,103.71843333333334,1310.0,130.0,1397745407.0,2014-04-17T22:36:47Z
0.0,0.0,3.7999999999999998,1.3049500000000001,103.71854999999999,1300.0,130.0,1397745416.0,2014-04-17T22:36:56Z
0.0,0.0,4.2999999999999998,1.3046666666666666,103.71888333333334,1300.0,130.0,1397745436.0,2014-04-17T22:37:16Z
0.0,0.0,4.5,1.3045166666666668,103.71908333333333,1290.0,131.0,1397745447.0,2014-04-17T22:37:27Z
0.0,0.0,4.5999999999999996,1.3044,103.71925,1290.0,132.0,1397745456.0,2014-04-17T22:37:36Z
0.0,0.0,4.7000000000000002,1.3042499999999999,103.71943333333333,1300.0,132.0,1397745467.0,2014-04-17T22:37:47Z
0.0,0.0,4.7999999999999998,1.3041,103.71958333333333,1300.0,132.0,1397745476.0,2014-04-17T22:37:56Z
0.0,0.0,4.9000000000000004,1.3037833333333333,103.71991666666666,1320.0,132.0,1397745496.0,2014-04-17T22:38:16Z
0.0,0.0,5.0,1.3036166666666666,103.7201,1320.0,132.0,1397745507.0,2014-04-17T22:38:27Z
0.0,0.0,5.0,1.30345,103.72026666666666,1320.0,132.0,1397745516.0,2014-04-17T22:38:36Z
0.0,0.0,5.0,1.3032833333333333,103.72043333333333,1320.0,132.0,1397745526.0,2014-04-17T22:38:46Z
0.0,0.0,5.0999999999999996,1.3029833333333334,103.72078333333333,1320.0,132.0,1397745546.0,2014-04-17T22:39:06Z
0.0,0.0,5.2000000000000002,1.3028166666666667,103.72096666666667,1320.0,132.0,1397745556.0,2014-04-17T22:39:16Z
0.0,0.0,5.2000000000000002,1.3024333333333333,103.72136666666667,1320.0,132.0,1397745577.0,2014-04-17T22:39:37Z
0.0,0.0,5.2999999999999998,1.3019499999999999,103.72186666666667,1320.0,133.0,1397745606.0,2014-04-17T22:40:06Z
0.0,0.0,5.2999999999999998,1.30175,103.72206666666666,1330.0,133.0,1397745616.0,2014-04-17T22:40:16Z
0.0,0.0,5.4000000000000004,1.3016000000000001,103.72223333333334,1330.0,133.0,1397745626.0,2014-04-17T22:40:26Z
0.0,0.0,5.4000000000000004,1.3013999999999999,103.72243333333333,1330.0,132.0,1397745637.0,2014-04-17T22:40:37Z
0.0,0.0,5.4000000000000004,1.3012333333333332,103.7226,1330.0,132.0,1397745646.0,2014-04-17T22:40:46Z
0.0,0.0,5.4000000000000004,1.3010666666666666,103.72280000000001,1320.0,132.0,1397745656.0,2014-04-17T22:40:56Z
0.0,0.0,5.4000000000000004,1.3008999999999999,103.72298333333333,1320.0,132.0,1397745665.0,2014-04-17T22:41:05Z
0.0,0.0,5.2999999999999998,1.3007500000000001,103.72315,1320.0,133.0,1397745676.0,2014-04-17T22:41:16Z
0.0,0.0,5.2000000000000002,1.3006,103.72331666666666,1320.0,133.0,1397745686.0,2014-04-17T22:41:26Z
0.0,0.0,5.0999999999999996,1.3004,103.72351666666667,1330.0,132.0,1397745697.0,2014-04-17T22:41:37Z
0.0,0.0,4.9000000000000004,1.3001166666666666,103.72381666666666,1320.0,133.0,1397745716.0,2014-04-17T22:41:56Z
0.0,127.0,4.7999999999999998,1.2998166666666666,103.72418333333333,1300.0,136.0,1397745736.0,2014-04-17T22:42:16Z
0.0,127.0,4.9000000000000004,1.2995166666666667,103.72453333333333,1300.0,144.0,1397745757.0,2014-04-17T22:42:37Z
0.0,127.0,5.0,1.2994000000000001,103.72465,1320.0,146.0,1397745763.0,2014-04-17T22:42:43Z
0.0,127.0,5.0,1.2993666666666666,103.72466666666666,1330.0,147.0,1397745766.0,2014-04-17T22:42:46Z
0.0,127.0,5.0,1.2992833333333333,103.72473333333333,1340.0,149.0,1397745770.0,2014-04-17T22:42:50Z
0.0,127.0,5.0,1.2992333333333332,103.72478333333333,1360.0,149.0,1397745773.0,2014-04-17T22:42:53Z
0.0,127.0,5.0999999999999996,1.2990833333333334,103.72486666666667,1390.0,150.0,1397745779.0,2014-04-17T22:42:59Z
0.0,0.0,5.0999999999999996,1.2989333333333333,103.72495000000001,1430.0,151.0,1397745787.0,2014-04-17T22:43:07Z
0.0,0.0,5.0999999999999996,1.2988666666666666,103.72498333333333,1440.0,151.0,1397745789.0,2014-04-17T22:43:09Z
0.0,0.0,5.2000000000000002,1.2987333333333333,103.72506666666666,1460.0,151.0,1397745796.0,2014-04-17T22:43:16Z
0.0,0.0,5.2999999999999998,1.2985166666666668,103.72518333333333,1470.0,151.0,1397745805.0,2014-04-17T22:43:25Z
0.0,0.0,5.4000000000000004,1.2982666666666667,103.72531666666667,1490.0,151.0,1397745816.0,2014-04-17T22:43:36Z
0.0,0.0,5.5999999999999996,1.2978000000000001,103.72558333333333,1500.0,151.0,1397745837.0,2014-04-17T22:43:57Z
0.0,0.0,5.7000000000000002,1.2975666666666668,103.72571666666667,1500.0,151.0,1397745847.0,2014-04-17T22:44:07Z
0.0,0.0,5.7999999999999998,1.29735,103.72583333333333,1500.0,151.0,1397745856.0,2014-04-17T22:44:16Z
0.0,0.0,6.0,1.2971166666666667,103.72596666666666,1500.0,151.0,1397745865.0,2014-04-17T22:44:25Z
0.0,0.0,6.5999999999999996,1.2965,103.72629999999999,1510.0,151.0,1397745885.0,2014-04-17T22:44:45Z
0.0,0.0,6.9000000000000004,1.2962,103.72646666666667,1510.0,151.0,1397745897.0,2014-04-17T22:44:57Z
0.0,0.0,7.2999999999999998,1.2958499999999999,103.72665000000001,1510.0,151.0,1397745907.0,2014-04-17T22:45:07Z
0.0,0.0,7.5,1.2955666666666668,103.7268,1510.0,151.0,1397745916.0,2014-04-17T22:45:16Z
0.0,0.0,8.0,1.2948999999999999,103.72716666666666,1510.0,151.0,1397745937.0,2014-04-17T22:45:37Z
0.0,0.0,8.4000000000000004,1.2942,103.72754999999999,1510.0,151.0,1397745956.0,2014-04-17T22:45:56Z
0.0,0.0,8.5999999999999996,1.2938333333333334,103.72773333333333,1510.0,151.0,1397745967.0,2014-04-17T22:46:07Z
0.0,0.0,8.6999999999999993,1.2935000000000001,103.72790000000001,1520.0,150.0,1397745976.0,2014-04-17T22:46:16Z
0.0,-127.0,8.9000000000000004,1.2931166666666667,103.72808333333333,1520.0,148.0,1397745986.0,2014-04-17T22:46:26Z
0.0,0.0,8.9000000000000004,1.2927166666666667,103.72833333333334,1500.0,148.0,1397745997.0,2014-04-17T22:46:37Z
0.0,0.0,9.0,1.2923833333333334,103.72853333333333,1500.0,147.0,1397746006.0,2014-04-17T22:46:46Z
0.0,0.0,9.1999999999999993,1.2919833333333333,103.72876666666667,1490.0,145.0,1397746017.0,2014-04-17T22:46:57Z
0.0,0.0,9.3000000000000007,1.2916166666666666,103.72901666666667,1470.0,144.0,1397746027.0,2014-04-17T22:47:07Z
0.0,0.0,9.3000000000000007,1.29125,103.72926666666666,1460.0,144.0,1397746036.0,2014-04-17T22:47:16Z
0.0,0.0,9.5,1.2908833333333334,103.72951666666667,1450.0,143.0,1397746047.0,2014-04-17T22:47:27Z
0.0,0.0,9.5999999999999996,1.2905,103.72978333333333,1450.0,142.0,1397746057.0,2014-04-17T22:47:37Z
0.0,0.0,9.6999999999999993,1.2901499999999999,103.73005000000001,1440.0,141.0,1397746066.0,2014-04-17T22:47:46Z
0.0,0.0,9.9000000000000004,1.2893833333333333,103.73066666666666,1420.0,140.0,1397746087.0,2014-04-17T22:48:07Z
0.0,0.0,10.0,1.2887,103.73123333333334,1410.0,140.0,1397746106.0,2014-04-17T22:48:26Z
0.0,0.0,10.1,1.2883333333333333,103.73153333333333,1400.0,140.0,1397746117.0,2014-04-17T22:48:37Z
0.0,0.0,10.1,1.2879666666666667,103.73183333333333,1400.0,140.0,1397746127.0,2014-04-17T22:48:47Z
0.0,0.0,10.199999999999999,1.2875833333333333,103.73213333333334,1410.0,139.0,1397746137.0,2014-04-17T22:48:57Z
0.0,0.0,10.199999999999999,1.2872166666666667,103.73245,1400.0,138.0,1397746147.0,2014-04-17T22:49:07Z
0.0,0.0,10.300000000000001,1.28685,103.73275,1390.0,138.0,1397746157.0,2014-04-17T22:49:17Z
0.0,0.0,10.300000000000001,1.2865333333333333,103.73305000000001,1390.0,137.0,1397746166.0,2014-04-17T22:49:26Z
