navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string
1.0,3.3636363636363638,0.045454545454545456,1.1888348484848485,103.69127575757126,666.36363636363637,149.18181818181819,1379569166.090909,2013-09-19T13:39:26Z
1.0,7.0,0.0,1.1890499999999999,103.69176666666667,630.0,167.0,1379570491.0,2013-09-19T14:01:31Z
1.0,5.0,0.0,1.1890666666666667,103.69199999999999,950.0,175.0,1379570851.0,2013-09-19T14:07:31Z
1.0,5.0,0.0,1.1890666666666667,103.69211666666666,950.0,178.0,1379571032.0,2013-09-19T14:10:32Z
1.0,5.0,0.0,1.1890166666666666,103.69241666666667,950.0,187.0,1379571573.0,2013-09-19T14:19:33Z
1.0,5.0,0.0,1.1890000000000001,103.69248333333333,950.0,189.0,1379571753.0,2013-09-19T14:22:33Z
1.0,5.0,0.0,1.1889333333333334,103.69276666666667,950.0,198.0,1379572471.0,2013-09-19T14:34:31Z
1.0,5.0,0.0,1.1889166666666666,103.69281666666667,950.0,199.0,1379572652.0,2013-09-19T14:37:32Z
1.0,5.0,0.0,1.1887000000000001,103.69318333333334,950.0,211.0,1379573553.0,2013-09-19T14:52:33Z
1.0,0.0,0.0,1.1886333333333334,103.69329999999999,950.0,214.0,1379573910.0,2013-09-19T14:58:30Z
1.0,0.0,0.0,1.18855,103.69333333333333,950.0,214.0,1379574271.0,2013-09-19T15:04:31Z
1.0,5.0,0.10000000000000001,1.1883833333333333,103.69346666666667,1350.0,220.0,1379574631.0,2013-09-19T15:10:31Z
