navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string
1.0,0.0,0.038461538461538464,1.2333064102564102,103.63742948717278,2329.2307692307691,149.38461538461539,1395874718.3846154,2014-03-27T06:58:38Z
1.0,0.0,0.0,1.2324166666666667,103.63696666666667,2040.0,86.0,1395882181.0,2014-03-27T09:03:01Z
1.0,0.0,0.0,1.2324333333333333,103.63696666666667,2040.0,91.0,1395882361.0,2014-03-27T09:06:01Z
1.0,0.0,0.0,1.2324166666666667,103.63696666666667,2040.0,91.0,1395882541.0,2014-03-27T09:09:01Z
1.0,0.0,0.0,1.2323333333333333,103.637,2040.0,85.0,1395883262.0,2014-03-27T09:21:02Z
1.0,0.0,0.0,1.2324999999999999,103.63686666666666,1040.0,311.0,1395884701.0,2014-03-27T09:45:01Z
1.0,0.0,0.10000000000000001,1.23255,103.63688333333333,40.0,94.0,1395884881.0,2014-03-27T09:48:01Z
1.0,0.0,0.10000000000000001,1.2326999999999999,103.63685,3580.0,100.0,1395885062.0,2014-03-27T09:51:02Z
1.0,0.0,0.0,1.2328166666666667,103.63683333333333,60.0,113.0,1395885421.0,2014-03-27T09:57:01Z
1.0,0.0,0.0,1.2327833333333333,103.63685,60.0,108.0,1395885601.0,2014-03-27T10:00:01Z
1.0,0.0,0.10000000000000001,1.23295,103.63673333333334,3260.0,115.0,1395886140.0,2014-03-27T10:09:00Z
1.0,0.0,0.0,1.2329000000000001,103.63655,1250.0,109.0,1395886681.0,2014-03-27T10:18:01Z
1.0,0.0,0.0,1.2329666666666668,103.63656666666667,410.0,114.0,1395887041.0,2014-03-27T10:24:01Z
1.0,0.0,0.0,1.2330000000000001,103.63655,760.0,115.0,1395887581.0,2014-03-27T10:33:01Z
1.0,0.0,0.10000000000000001,1.23295,103.63655,1490.0,117.0,1395887761.0,2014-03-27T10:36:01Z
1.0,0.0,0.0,1.2329666666666668,103.63658333333333,3490.0,122.0,1395888661.0,2014-03-27T10:51:01Z
1.0,0.0,0.10000000000000001,1.2328833333333333,103.63651666666667,840.0,106.0,1395889021.0,2014-03-27T10:57:01Z
