navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string
1.0,0.0,0.0043478260869565218,1.2306710144927537,103.64478550724637,997.39130434782612,273.78260869565219,1398465834.5217392,2014-04-26T06:43:54Z
1.0,-127.0,0.29999999999999999,1.2310000000000001,103.64413333333333,3390.0,232.0,1398473551.0,2014-04-26T08:52:31Z
1.0,-127.0,0.29999999999999999,1.2311666666666667,103.6439,2490.0,164.0,1398473731.0,2014-04-26T08:55:31Z
0.0,-127.0,0.90000000000000002,1.23085,103.64383333333333,1540.0,118.0,1398473848.0,2014-04-26T08:57:28Z
0.0,-127.0,1.0,1.2308166666666667,103.64385,1440.0,115.0,1398473857.0,2014-04-26T08:57:37Z
0.0,-127.0,1.0,1.2307999999999999,103.64386666666667,1420.0,115.0,1398473860.0,2014-04-26T08:57:40Z
0.0,-127.0,1.0,1.2307999999999999,103.64388333333333,1390.0,114.0,1398473863.0,2014-04-26T08:57:43Z
0.0,-127.0,1.0,1.2307833333333333,103.6439,1350.0,113.0,1398473867.0,2014-04-26T08:57:47Z
0.0,-127.0,1.1000000000000001,1.2307666666666666,103.64391666666667,1320.0,112.0,1398473872.0,2014-04-26T08:57:52Z
0.0,-127.0,1.1000000000000001,1.23075,103.64393333333334,1320.0,112.0,1398473874.0,2014-04-26T08:57:54Z
0.0,-127.0,1.1000000000000001,1.2307333333333332,103.64395,1290.0,111.0,1398473877.0,2014-04-26T08:57:57Z
0.0,-127.0,1.1000000000000001,1.2307333333333332,103.64395,1270.0,111.0,1398473879.0,2014-04-26T08:57:59Z
0.0,-127.0,1.2,1.2307166666666667,103.64396666666667,1240.0,110.0,1398473884.0,2014-04-26T08:58:04Z
0.0,0.0,1.2,1.2306999999999999,103.64401666666667,1210.0,110.0,1398473890.0,2014-04-26T08:58:10Z
0.0,0.0,1.5,1.2306333333333332,103.64418333333333,1060.0,109.0,1398473920.0,2014-04-26T08:58:40Z
0.0,0.0,1.6000000000000001,1.2306166666666667,103.64428333333333,1060.0,109.0,1398473930.0,2014-04-26T08:58:50Z
0.0,0.0,1.7,1.2305999999999999,103.64433333333334,1060.0,110.0,1398473939.0,2014-04-26T08:58:59Z
0.0,0.0,2.2999999999999998,1.2304666666666666,103.64475,1080.0,109.0,1398473981.0,2014-04-26T08:59:41Z
0.0,0.0,2.5,1.2303999999999999,103.64491666666666,1090.0,108.0,1398473999.0,2014-04-26T08:59:59Z
0.0,0.0,2.6000000000000001,1.2303500000000001,103.64506666666666,1090.0,107.0,1398474010.0,2014-04-26T09:00:10Z
0.0,0.0,3.0,1.2302,103.64545,1080.0,104.0,1398474041.0,2014-04-26T09:00:41Z
0.0,0.0,3.2000000000000002,1.2301166666666667,103.64573333333334,1050.0,103.0,1398474059.0,2014-04-26T09:00:59Z
0.0,0.0,3.5,1.23,103.64621666666666,1030.0,104.0,1398474090.0,2014-04-26T09:01:30Z
0.0,0.0,3.7000000000000002,1.2299666666666667,103.64635,1030.0,103.0,1398474101.0,2014-04-26T09:01:41Z
0.0,0.0,4.0999999999999996,1.2298833333333334,103.64671666666666,1020.0,104.0,1398474120.0,2014-04-26T09:02:00Z
0.0,0.0,4.9000000000000004,1.2297166666666666,103.64738333333334,1040.0,102.0,1398474150.0,2014-04-26T09:02:30Z
0.0,0.0,5.0999999999999996,1.2296499999999999,103.64765,1020.0,101.0,1398474160.0,2014-04-26T09:02:40Z
