navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string
0.0,0.0,10.300000000000001,1.2279,103.92041666666667,2490.0,248.0,1411828333.0,2014-09-27T22:32:13Z
0.0,0.0,8.5999999999999996,1.2264666666666666,103.91596666666666,2530.0,250.0,1411828443.0,2014-09-27T22:34:03Z
0.0,0.0,7.7999999999999998,1.2248000000000001,103.911,2500.0,248.0,1411828583.0,2014-09-27T22:36:23Z
0.0,0.0,7.7000000000000002,1.2236166666666666,103.90763333333334,2500.0,247.0,1411828684.0,2014-09-27T22:38:04Z
0.0,0.0,10.300000000000001,1.2197,103.89879999999999,2450.0,247.0,1411828903.0,2014-09-27T22:41:43Z
0.0,0.0,10.5,1.2160500000000001,103.8913,2420.0,243.0,1411829073.0,2014-09-27T22:44:33Z
0.0,0.0,10.199999999999999,1.2119166666666668,103.88315,2430.0,242.0,1411829264.0,2014-09-27T22:47:44Z
0.0,0.0,8.3000000000000007,1.2012833333333333,103.86268333333334,2430.0,244.0,1411829763.0,2014-09-27T22:56:03Z
0.0,0.0,9.4000000000000004,1.1889000000000001,103.83508333333333,2460.0,245.0,1411830483.0,2014-09-27T23:08:03Z
0.0,0.0,10.800000000000001,1.1851499999999999,103.8266,2470.0,245.0,1411830674.0,2014-09-27T23:11:14Z
0.0,0.0,11.0,1.1826833333333333,103.82103333333333,2460.0,245.0,1411830794.0,2014-09-27T23:13:14Z
0.0,0.0,11.0,1.1817,103.81873333333333,2470.0,246.0,1411830844.0,2014-09-27T23:14:04Z
0.0,0.0,8.3000000000000007,1.1753166666666666,103.80195000000001,2490.0,248.0,1411831242.0,2014-09-27T23:20:42Z
0.0,0.0,8.0999999999999996,1.1740166666666667,103.79835,2490.0,248.0,1411831343.0,2014-09-27T23:22:23Z
0.0,0.0,8.0,1.1621166666666667,103.77670000000001,2380.0,236.0,1411832013.0,2014-09-27T23:33:33Z
0.0,0.0,8.0,1.1611499999999999,103.77513333333333,2380.0,236.0,1411832087.0,2014-09-27T23:34:47Z
0.0,0.0,7.9000000000000004,1.1588166666666666,103.77135,2380.0,236.0,1411832206.0,2014-09-27T23:36:46Z
0.0,0.0,7.2999999999999998,1.15665,103.76776666666666,2400.0,238.0,1411832303.0,2014-09-27T23:38:23Z
