navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string
1.0,0.0,0.0058823529411764705,1.0956313725490197,103.63413333333334,1667.6470588235295,141.41176470588235,1379741584.6470587,2013-09-21T13:33:04Z
1.0,0.0,0.0,1.0952500000000001,103.63375000000001,1690.0,133.0,1379744759.0,2013-09-21T14:25:59Z
1.0,0.0,0.20000000000000001,1.0947499999999999,103.6336,2090.0,122.0,1379746017.0,2013-09-21T14:46:57Z
1.0,0.0,0.20000000000000001,1.0945333333333334,103.6335,2140.0,114.0,1379746198.0,2013-09-21T14:49:58Z
1.0,0.0,0.20000000000000001,1.0940666666666667,103.63330000000001,1990.0,97.0,1379746560.0,2013-09-21T14:56:00Z
1.0,0.0,0.10000000000000001,1.09385,103.63328333333334,1780.0,93.0,1379746737.0,2013-09-21T14:58:57Z
1.0,0.0,0.10000000000000001,1.0937166666666667,103.63333333333334,2000.0,91.0,1379746919.0,2013-09-21T15:01:59Z
1.0,0.0,0.10000000000000001,1.0935333333333332,103.63336666666666,1820.0,87.0,1379747097.0,2013-09-21T15:04:57Z
1.0,0.0,0.20000000000000001,1.0933333333333333,103.63333333333334,1730.0,81.0,1379747279.0,2013-09-21T15:07:59Z
1.0,0.0,0.10000000000000001,1.0930833333333334,103.63346666666666,1390.0,72.0,1379747639.0,2013-09-21T15:13:59Z
1.0,0.0,0.10000000000000001,1.0928833333333334,103.63361666666667,1540.0,67.0,1379747996.0,2013-09-21T15:19:56Z
1.0,0.0,0.10000000000000001,1.0927500000000001,103.63363333333334,1580.0,62.0,1379748177.0,2013-09-21T15:22:57Z
1.0,0.0,0.10000000000000001,1.0926166666666666,103.6337,1590.0,58.0,1379748356.0,2013-09-21T15:25:56Z
1.0,0.0,0.10000000000000001,1.0924,103.63379999999999,1520.0,53.0,1379748717.0,2013-09-21T15:31:57Z
1.0,0.0,0.10000000000000001,1.0923166666666666,103.63386666666666,1550.0,52.0,1379748896.0,2013-09-21T15:34:56Z
1.0,0.0,0.10000000000000001,1.0922000000000001,103.63391666666666,1530.0,50.0,1379749079.0,2013-09-21T15:37:59Z
1.0,0.0,0.10000000000000001,1.09195,103.63411666666667,1410.0,45.0,1379749438.0,2013-09-21T15:43:58Z
1.0,0.0,0.20000000000000001,1.0914666666666666,103.63483333333333,1260.0,33.0,1379750338.0,2013-09-21T15:58:58Z
1.0,0.0,0.20000000000000001,1.0913999999999999,103.63498333333334,1180.0,30.0,1379750517.0,2013-09-21T16:01:57Z
1.0,0.0,0.20000000000000001,1.09135,103.63513333333333,1160.0,28.0,1379750697.0,2013-09-21T16:04:57Z
1.0,0.0,0.10000000000000001,1.0913333333333333,103.63545000000001,1100.0,23.0,1379751057.0,2013-09-21T16:10:57Z
1.0,0.0,0.10000000000000001,1.0913333333333333,103.63573333333333,1090.0,19.0,1379751419.0,2013-09-21T16:16:59Z
1.0,0.0,0.10000000000000001,1.09135,103.63585,1100.0,18.0,1379751597.0,2013-09-21T16:19:57Z
1.0,0.0,0.10000000000000001,1.0913666666666666,103.63596666666666,1130.0,18.0,1379751776.0,2013-09-21T16:22:56Z
1.0,0.0,0.10000000000000001,1.0913666666666666,103.63606666666666,1120.0,16.0,1379751957.0,2013-09-21T16:25:57Z
1.0,0.0,0.10000000000000001,1.0914166666666667,103.63643333333333,1120.0,8.0,1379752677.0,2013-09-21T16:37:57Z
1.0,0.0,0.0,1.0915166666666667,103.63658333333333,1100.0,4.0,1379753217.0,2013-09-21T16:46:57Z
1.0,0.0,0.0,1.0915666666666666,103.63661666666667,1100.0,2.0,1379753578.0,2013-09-21T16:52:58Z
