navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string
0.70967741935483875,0.0,0.18064516129032257,1.2294177419354839,103.62841666666755,1830.0,143.32258064516128,1375687995.7741935,2013-08-05T15:33:15Z
0.0,-127.0,1.3,1.2288833333333333,103.62838333333333,2170.0,181.0,1375691725.0,2013-08-05T16:35:25Z
0.0,-127.0,1.3999999999999999,1.2288333333333334,103.62836666666666,2150.0,178.0,1375691732.0,2013-08-05T16:35:32Z
0.0,-127.0,1.3999999999999999,1.2287999999999999,103.62835,2140.0,176.0,1375691735.0,2013-08-05T16:35:35Z
0.0,-127.0,1.5,1.2287833333333333,103.62833333333333,2130.0,176.0,1375691738.0,2013-08-05T16:35:38Z
0.0,-127.0,1.5,1.2287333333333332,103.6283,2110.0,172.0,1375691746.0,2013-08-05T16:35:46Z
0.0,-127.0,1.6000000000000001,1.2286999999999999,103.6283,2100.0,171.0,1375691749.0,2013-08-05T16:35:49Z
0.0,-127.0,1.6000000000000001,1.2286833333333333,103.62828333333333,2100.0,170.0,1375691752.0,2013-08-05T16:35:52Z
0.0,-127.0,1.6000000000000001,1.2286666666666666,103.62826666666666,2080.0,168.0,1375691755.0,2013-08-05T16:35:55Z
0.0,-127.0,1.7,1.2285833333333334,103.62823333333333,2050.0,163.0,1375691764.0,2013-08-05T16:36:04Z
0.0,-127.0,1.7,1.22855,103.62823333333333,2030.0,162.0,1375691768.0,2013-08-05T16:36:08Z
0.0,-127.0,1.7,1.2285333333333333,103.62823333333333,2020.0,160.0,1375691772.0,2013-08-05T16:36:12Z
0.0,-127.0,1.8,1.2284666666666666,103.62821666666666,1980.0,158.0,1375691779.0,2013-08-05T16:36:19Z
0.0,-127.0,1.8,1.2283666666666666,103.62821666666666,1920.0,153.0,1375691789.0,2013-08-05T16:36:29Z
0.0,-127.0,1.8,1.2283500000000001,103.62821666666666,1900.0,152.0,1375691792.0,2013-08-05T16:36:32Z
0.0,-127.0,1.8999999999999999,1.2282833333333334,103.62821666666666,1850.0,150.0,1375691799.0,2013-08-05T16:36:39Z
0.0,-127.0,1.8999999999999999,1.2282500000000001,103.62821666666666,1830.0,149.0,1375691802.0,2013-08-05T16:36:42Z
0.0,-127.0,1.8999999999999999,1.2282166666666667,103.62821666666666,1800.0,148.0,1375691806.0,2013-08-05T16:36:46Z
0.0,-127.0,1.8999999999999999,1.2281833333333334,103.62823333333333,1780.0,147.0,1375691808.0,2013-08-05T16:36:48Z
0.0,-127.0,1.8999999999999999,1.2281,103.62824999999999,1720.0,145.0,1375691819.0,2013-08-05T16:36:59Z
0.0,-127.0,2.0,1.2280666666666666,103.62824999999999,1700.0,144.0,1375691822.0,2013-08-05T16:37:02Z
0.0,-127.0,2.0,1.2280166666666668,103.62828333333333,1660.0,143.0,1375691828.0,2013-08-05T16:37:08Z
