navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string
4.79020979020979,0.0,0.01258741258741259,1.2970367132867133,103.68656515151434,114.05594405594405,81.993006993006986,1388157498.1958041,2013-12-27T23:18:18Z
5.0,0.0,0.0,1.3039133333333333,103.68658333333333,1690.0,223.0,1388192420.0,2013-12-28T09:00:20Z
5.0,0.0,0.0,1.2970666666666666,103.68658333333333,70.0,82.0,1388192599.0,2013-12-28T09:03:19Z
5.0,0.0,0.0,1.2970666666666666,103.68658333333333,70.0,82.0,1388192777.0,2013-12-28T09:06:17Z
5.0,0.0,0.0,1.29705,103.68658333333333,70.0,82.0,1388194221.0,2013-12-28T09:30:21Z
5.0,0.0,0.0,1.2970666666666666,103.6866,70.0,82.0,1388194398.0,2013-12-28T09:33:18Z
5.0,0.0,0.0,1.2970666666666666,103.6866,70.0,82.0,1388194581.0,2013-12-28T09:36:21Z
5.0,0.0,0.0,1.2970333333333333,103.6866,70.0,82.0,1388194937.0,2013-12-28T09:42:17Z
5.0,0.0,0.0,1.2970333333333333,103.68658333333333,70.0,82.0,1388195118.0,2013-12-28T09:45:18Z
5.0,0.0,0.0,1.29705,103.68658333333333,70.0,82.0,1388196020.0,2013-12-28T10:00:20Z
5.0,0.0,0.0,1.2970333333333333,103.68658333333333,70.0,82.0,1388196740.0,2013-12-28T10:12:20Z
5.0,0.0,0.0,1.29705,103.68658333333333,70.0,82.0,1388197098.0,2013-12-28T10:18:18Z
5.0,0.0,0.0,1.29705,103.68658333333333,70.0,82.0,1388197280.0,2013-12-28T10:21:20Z
5.0,0.0,0.0,1.2970333333333333,103.68656666666666,70.0,82.0,1388197457.0,2013-12-28T10:24:17Z
5.0,0.0,0.0,1.2970333333333333,103.68658333333333,70.0,82.0,1388197639.0,2013-12-28T10:27:19Z
5.0,0.0,0.0,1.29705,103.68658333333333,70.0,82.0,1388198177.0,2013-12-28T10:36:17Z
5.0,0.0,0.0,1.29705,103.68656666666666,70.0,82.0,1388198358.0,2013-12-28T10:39:18Z
5.0,0.0,0.0,1.29705,103.68656666666666,70.0,82.0,1388198538.0,2013-12-28T10:42:18Z
5.0,0.0,0.0,1.29705,103.68656666666666,70.0,82.0,1388198720.0,2013-12-28T10:45:20Z
5.0,0.0,0.0,1.2970333333333333,103.68656666666666,70.0,82.0,1388199080.0,2013-12-28T10:51:20Z
5.0,0.0,0.0,1.2970333333333333,103.68658333333333,70.0,97.0,1388199259.0,2013-12-28T10:54:19Z
5.0,0.0,0.0,1.2970333333333333,103.68658333333333,70.0,82.0,1388199260.0,2013-12-28T10:54:20Z
5.0,0.0,0.0,1.2970333333333333,103.68656666666666,70.0,82.0,1388199618.0,2013-12-28T11:00:18Z
5.0,0.0,0.0,1.2970333333333333,103.68658333333333,70.0,82.0,1388199798.0,2013-12-28T11:03:18Z
5.0,0.0,0.0,1.2970333333333333,103.68658333333333,70.0,82.0,1388200157.0,2013-12-28T11:09:17Z
5.0,0.0,0.0,1.2970333333333333,103.68656666666666,70.0,82.0,1388200338.0,2013-12-28T11:12:18Z
5.0,0.0,0.0,1.29705,103.68656666666666,70.0,82.0,1388200520.0,2013-12-28T11:15:20Z
5.0,0.0,0.0,1.29705,103.68658333333333,70.0,82.0,1388200698.0,2013-12-28T11:18:18Z
5.0,0.0,0.0,1.2970333333333333,103.68656666666666,70.0,82.0,1388200880.0,2013-12-28T11:21:20Z
5.0,0.0,0.0,1.29705,103.68658333333333,70.0,82.0,1388201057.0,2013-12-28T11:24:17Z
5.0,0.0,0.0,1.29705,103.68658333333333,70.0,82.0,1388201239.0,2013-12-28T11:27:19Z
5.0,0.0,0.0,1.29705,103.68658333333333,70.0,82.0,1388201417.0,2013-12-28T11:30:17Z
5.0,0.0,0.0,1.2970666666666666,103.68656666666666,70.0,82.0,1388201598.0,2013-12-28T11:33:18Z
5.0,0.0,0.0,1.2970333333333333,103.68658333333333,70.0,82.0,1388201779.0,2013-12-28T11:36:19Z
5.0,0.0,0.0,1.29705,103.68658333333333,70.0,82.0,1388202498.0,2013-12-28T11:48:18Z
5.0,0.0,0.0,1.29705,103.68656666666666,70.0,82.0,1388203040.0,2013-12-28T11:57:20Z
5.0,0.0,0.0,1.29705,103.68658333333333,70.0,82.0,1388203579.0,2013-12-28T12:06:19Z
5.0,0.0,0.0,1.29705,103.68656666666666,70.0,82.0,1388203939.0,2013-12-28T12:12:19Z
5.0,0.0,0.0,1.29705,103.68658333333333,70.0,82.0,1388204119.0,2013-12-28T12:15:19Z
5.0,0.0,0.0,1.29705,103.68656666666666,70.0,82.0,1388204298.0,2013-12-28T12:18:18Z
5.0,0.0,0.0,1.29705,103.68658333333333,70.0,82.0,1388204657.0,2013-12-28T12:24:17Z
5.0,0.0,0.0,1.29705,103.68658333333333,70.0,82.0,1388204839.0,2013-12-28T12:27:19Z
5.0,0.0,0.0,1.29705,103.68658333333333,70.0,82.0,1388205199.0,2013-12-28T12:33:19Z
5.0,0.0,0.0,1.29705,103.68658333333333,70.0,82.0,1388205559.0,2013-12-28T12:39:19Z
5.0,0.0,0.0,1.29705,103.68658333333333,70.0,82.0,1388205737.0,2013-12-28T12:42:17Z
5.0,0.0,0.0,1.2970666666666666,103.68656666666666,70.0,82.0,1388206099.0,2013-12-28T12:48:19Z
5.0,0.0,0.0,1.29705,103.68658333333333,70.0,82.0,1388206458.0,2013-12-28T12:54:18Z
5.0,0.0,0.0,1.29705,103.68658333333333,70.0,82.0,1388206820.0,2013-12-28T13:00:20Z
5.0,0.0,0.0,1.29705,103.68658333333333,70.0,82.0,1388206998.0,2013-12-28T13:03:18Z
5.0,0.0,0.0,1.29705,103.68656666666666,70.0,82.0,1388207180.0,2013-12-28T13:06:20Z
5.0,0.0,0.0,1.29705,103.68656666666666,70.0,82.0,1388207360.0,2013-12-28T13:09:20Z
