navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string
3.3858267716535435,0.0,0.074803149606299205,1.2903597900262467,103.72533463254655,895.38582677165357,300.15748031496065,1395724891.0866141,2014-03-25T13:21:31Z
5.0,0.0,2.2000000000000002,1.2892516666666667,103.72742,1030.0,292.0,1395747345.0,2014-03-25T19:35:45Z
5.0,0.0,3.5,1.2894866666666667,103.72879,1280.0,129.0,1395747771.0,2014-03-25T19:42:51Z
5.0,0.0,3.8999999999999999,1.2893483333333333,103.72895166666666,1292.0,129.0,1395747782.0,2014-03-25T19:43:02Z
5.0,0.0,4.2000000000000002,1.2892566666666667,103.72906833333333,1292.0,128.0,1395747791.0,2014-03-25T19:43:11Z
5.0,0.0,4.5,1.2891416666666666,103.72923833333333,1276.0,128.0,1395747801.0,2014-03-25T19:43:21Z
5.0,0.0,4.7999999999999998,1.2889883333333334,103.72942833333333,1265.0,128.0,1395747811.0,2014-03-25T19:43:31Z
5.0,0.0,5.7000000000000002,1.28854,103.73005166666667,1258.0,127.0,1395747843.0,2014-03-25T19:44:03Z
5.0,0.0,5.9000000000000004,1.2884083333333334,103.73022666666667,1260.0,127.0,1395747851.0,2014-03-25T19:44:11Z
5.0,0.0,6.2000000000000002,1.2882416666666667,103.73045166666667,1260.0,127.0,1395747861.0,2014-03-25T19:44:21Z
5.0,0.0,6.4000000000000004,1.28806,103.73071833333333,1254.0,127.0,1395747872.0,2014-03-25T19:44:32Z
5.0,0.0,6.7000000000000002,1.2877166666666666,103.73118166666667,1255.0,127.0,1395747891.0,2014-03-25T19:44:51Z
5.0,0.0,7.0,1.2874833333333333,103.731495,1260.0,127.0,1395747903.0,2014-03-25T19:45:03Z
5.0,0.0,7.0999999999999996,1.2873266666666667,103.73170500000001,1260.0,128.0,1395747911.0,2014-03-25T19:45:11Z
5.0,0.0,7.2000000000000002,1.2871316666666666,103.73196666666666,1255.0,129.0,1395747921.0,2014-03-25T19:45:21Z
5.0,0.0,7.5,1.2864949999999999,103.73278999999999,1306.0,132.0,1395747951.0,2014-03-25T19:45:51Z
5.0,0.0,7.7000000000000002,1.2862083333333334,103.73311166666667,1310.0,132.0,1395747962.0,2014-03-25T19:46:02Z
5.0,0.0,7.7999999999999998,1.2860216666666666,103.73333,1313.0,132.0,1395747971.0,2014-03-25T19:46:11Z
5.0,0.0,7.7999999999999998,1.2857883333333333,103.733605,1312.0,132.0,1395747981.0,2014-03-25T19:46:21Z
5.0,0.0,7.7999999999999998,1.28552,103.73391166666667,1311.0,132.0,1395747992.0,2014-03-25T19:46:32Z
